"rules","support","confidence","lift","count"
"{ScheduledDay=20,AppointmentDay=20,Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.064916264804075,1,1.47280964754481,7175
"{ScheduledDay=20,Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0,SMS_received=0} => {AppointmentDay=20}",0.064916264804075,0.889646621202728,4.58286596297884,7175
"{ScheduledDay=20,AppointmentDay=20,Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0642467451391968,1,1.47280964754481,7101
"{ScheduledDay=20,Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0,SMS_received=0} => {AppointmentDay=20}",0.0642467451391968,0.888402352058051,4.57645631832216,7101
"{ScheduledDay=20,AppointmentDay=20,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0699738525428176,1,1.47280964754481,7734
"{ScheduledDay=20,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0,SMS_received=0} => {AppointmentDay=20}",0.0699738525428176,0.891835793357934,4.59414311765811,7734
"{ScheduledDay=20,AppointmentDay=20,Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0726971690175251,1,1.47280964754481,8035
"{ScheduledDay=20,Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0,SMS_received=0} => {AppointmentDay=20}",0.0726971690175251,0.887061161404283,4.56954739870112,8035
"{Gender=1,ScheduledDay=19,AppointmentDay=19,Scholarship=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0509649225980982,0.996109637488948,1.46707988410608,5633
"{Gender=1,ScheduledDay=19,AppointmentDay=19,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0526477693233328,0.995551753635586,1.46625822738464,5819
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0658843540492368,0.997124469396139,1.46857453832963,7282
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0663186370751038,0.997143245816896,1.46860219242327,7330
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0657395930406145,0.996844560296337,1.46816228550701,7266
"{ScheduledDay=19,AppointmentDay=19,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.071928126159219,0.996865203761755,1.46819268940203,7950
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0752666769205714,0.996764917325665,1.46804498657144,8319
"{Gender=1,ScheduledDay=19,Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0696209975843007,0.854715094968344,1.25883263777155,7695
"{ScheduledDay=19,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0953341717408416,0.860444226686265,1.26727055823776,10537
"{Gender=1,ScheduledDay=18,AppointmentDay=18,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0508473042785926,0.979947689625109,1.4432764113691,5620
"{ScheduledDay=18,AppointmentDay=18,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0629981814398292,0.983335687049852,1.44826628666212,6963
"{ScheduledDay=18,AppointmentDay=18,Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0635410352221629,0.983475703682958,1.44847250451018,7023
"{ScheduledDay=18,AppointmentDay=18,Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.063016276565907,0.983062808750882,1.44786438887079,6965
"{ScheduledDay=18,AppointmentDay=18,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0688338595999168,0.982438016528926,1.44694418885859,7608
"{ScheduledDay=18,AppointmentDay=18,Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0721995530503859,0.981912144702842,1.44616967975976,7980
"{Gender=0,AppointmentDay=20,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0520144399106101,1,1.47280964754481,5749
"{Gender=0,AppointmentDay=20,Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0529463389036163,1,1.47280964754481,5852
"{Gender=0,AppointmentDay=20,Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0518244410867933,1,1.47280964754481,5728
"{Gender=0,AppointmentDay=20,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0539868086530893,1,1.47280964754481,5967
"{Gender=0,AppointmentDay=20,Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0567191726908357,1,1.47280964754481,6269
"{Gender=1,AppointmentDay=20,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0850109023134619,1,1.47280964754481,9396
"{Gender=1,AppointmentDay=20,Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0847756656744506,1,1.47280964754481,9370
"{Gender=1,AppointmentDay=20,Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0853004243307065,1,1.47280964754481,9428
"{Gender=1,AppointmentDay=20,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.095297981488686,1,1.47280964754481,10533
"{Gender=1,AppointmentDay=20,Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0992065287214889,1,1.47280964754481,10965
"{AppointmentDay=20,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.134980592977282,1,1.47280964754481,14919
"{ScheduledDay=22,AppointmentDay=22,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0616410469839949,0.959307237397916,1.41287695419921,6813
"{ScheduledDay=22,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0,SMS_received=0} => {AppointmentDay=22}",0.0616410469839949,0.932393595182701,4.75849226092065,6813
"{ScheduledDay=20,AppointmentDay=20,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0632424656418794,1,1.47280964754481,6990
"{ScheduledDay=20,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0,SMS_received=0} => {AppointmentDay=20}",0.0632424656418794,0.889652539137075,4.5828964482291,6990
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0646448379129082,0.997069494836729,1.46849357126816,7145
"{ScheduledDay=18,AppointmentDay=18,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0619215214382006,0.98319207010487,1.44805476624,6844
"{Gender=0,AppointmentDay=20,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0510282555393705,1,1.47280964754481,5640
"{Gender=1,AppointmentDay=20,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0839523374379111,1,1.47280964754481,9279
