"rules","support","confidence","lift","count"
"{ScheduledDay=18,AppointmentDay=18,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.071321939435613,0.982550168266235,1.05862826998325,7883
"{ScheduledDay=18,AppointmentDay=18,Hipertension=0,Diabetes=0} => {Handcap=0}",0.0719371737222579,0.982453972568887,1.00278605014611,7951
"{ScheduledDay=18,AppointmentDay=18,Hipertension=0,Handcap=0} => {Diabetes=0}",0.0719371737222579,0.981968630356922,1.05800170404215,7951
"{ScheduledDay=18,AppointmentDay=18,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.0712857491834574,0.98205160164527,1.00237535207734,7879
"{ScheduledDay=18,AppointmentDay=18,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.0712857491834574,0.973076448067185,1.00358525082835,7879
"{ScheduledDay=18,AppointmentDay=18,Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.0751942964162603,0.967295158286778,0.99762270064444,8311
"{ScheduledDay=18,AppointmentDay=18,Scholarship=0,Diabetes=0} => {Handcap=0}",0.0760176246527998,0.977886405959032,0.998123956849767,8402
"{ScheduledDay=18,AppointmentDay=18,Scholarship=0,Alcoholism=0} => {Handcap=0}",0.079636649868358,0.974750830564784,0.994923490107991,8802
"{ScheduledDay=18,AppointmentDay=18,Scholarship=0,Handcap=0} => {Alcoholism=0}",0.079636649868358,0.966403162055336,0.99670273771301,8802
"{ScheduledDay=18,AppointmentDay=18,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0818171125607318,0.977515944222246,0.997745828334708,9043
"{ScheduledDay=18,AppointmentDay=18,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0818171125607318,0.965410483612683,0.995678935887531,9043
"{Gender=0,ScheduledDay=18,Hipertension=0,Diabetes=0} => {Handcap=0}",0.0501325467985198,0.983144073811214,1.00349043316894,5541
"{Gender=0,ScheduledDay=18,Hipertension=0,Handcap=0} => {Diabetes=0}",0.0501325467985198,0.984191829484902,1.06039704376392,5541
"{Gender=0,ScheduledDay=18,Scholarship=0,Diabetes=0} => {Handcap=0}",0.0547377563853176,0.97864768683274,0.99890099258041,6050
"{Gender=0,ScheduledDay=18,Scholarship=0,Alcoholism=0} => {Handcap=0}",0.0543396636116062,0.976109215017065,0.996309986592829,6006
"{Gender=0,ScheduledDay=18,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0544210916789563,0.978685323787829,0.998939408439664,6015
"{Gender=1,ScheduledDay=18,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.066128638251287,0.981073825503356,1.0570376151389,7309
"{Gender=1,ScheduledDay=18,Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.0665810164032318,0.987785234899329,1.01875520130001,7359
"{Gender=1,ScheduledDay=18,Hipertension=0,SMS_received=0} => {Handcap=0}",0.0664453029576484,0.985771812080537,1.00617255299693,7344
"{Gender=1,ScheduledDay=18,Scholarship=0,SMS_received=0} => {Alcoholism=0}",0.0751400110380269,0.987749762131303,1.01871861635659,8305
"{Gender=1,ScheduledDay=18,Scholarship=0,SMS_received=0} => {Handcap=0}",0.0744704913731486,0.97894862036156,0.999208153987609,8231
"{Gender=1,ScheduledDay=18,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.0782795154125236,0.983181818181818,1.01400745395674,8652
"{Gender=1,ScheduledDay=18,Diabetes=0,SMS_received=0} => {Handcap=0}",0.0781799922190958,0.981931818181818,1.00225308967163,8641
"{Gender=1,ScheduledDay=18,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0838075764292888,0.978968505601353,0.999228450756337,9263
"{Gender=1,ScheduledDay=18,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0838075764292888,0.981770005299417,1.01255137659661,9263
"{Gender=1,ScheduledDay=18,Scholarship=0,Hipertension=0} => {Diabetes=0}",0.075999529526722,0.983031012287888,1.05914634538664,8400
"{Gender=1,ScheduledDay=18,Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.0766147638133669,0.990988882387361,1.02205929253994,8468
"{Gender=1,ScheduledDay=18,Scholarship=0,Hipertension=0} => {Handcap=0}",0.0763885747373945,0.98806319485079,1.00851135638285,8443
"{Gender=1,ScheduledDay=18,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.086467559962724,0.988314374353671,1.01930093082934,9557
"{Gender=1,ScheduledDay=18,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.086467559962724,0.983331618479267,1.05947022728357,9557
"{Gender=1,ScheduledDay=18,Hipertension=0,Diabetes=0} => {Handcap=0}",0.0864042270214518,0.987590486039297,1.00802886476983,9550
"{Gender=1,ScheduledDay=18,Hipertension=0,Handcap=0} => {Diabetes=0}",0.0864042270214518,0.983218367136827,1.05934820697703,9550
"{Gender=1,ScheduledDay=18,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.086820414921241,0.987344376993518,1.00777766244909,9596
"{Gender=1,ScheduledDay=18,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.086820414921241,0.987954288067538,1.01892955478124,9596
"{Gender=1,ScheduledDay=18,Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.09002325223701,0.988377868282507,1.01936641547921,9950
"{Gender=1,ScheduledDay=18,Scholarship=0,Diabetes=0} => {Handcap=0}",0.0896251594632986,0.984007152081057,1.00437137301279,9906
"{Gender=1,ScheduledDay=18,Scholarship=0,Alcoholism=0} => {Handcap=0}",0.0964560695576646,0.9811338118903,1.00143856848345,10661
"{Gender=1,ScheduledDay=18,Scholarship=0,Handcap=0} => {Alcoholism=0}",0.0964560695576646,0.987769850829241,1.01873933489417,10661
"{Gender=1,ScheduledDay=18,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.101432229229057,0.983852566915314,1.00421358867673,11211
"{Gender=1,ScheduledDay=18,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.101432229229057,0.983679915767307,1.01452116836352,11211
"{ScheduledDay=18,Scholarship=0,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.0957141693884752,0.981809744779582,1.0578305160771,10579
"{ScheduledDay=18,Scholarship=0,Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.0952075058582971,0.97661252900232,1.00723219827969,10523
"{ScheduledDay=18,Scholarship=0,Hipertension=0,SMS_received=0} => {Handcap=0}",0.0959765487166032,0.984501160092807,1.0048756046172,10608
"{ScheduledDay=18,Hipertension=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.10411030788857,0.976327846597658,1.00693859024606,11507
"{ScheduledDay=18,Hipertension=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.10411030788857,0.982580479890701,1.05866092861342,11507
"{ScheduledDay=18,Hipertension=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.104978873940304,0.984473103682335,1.00484696757381,11603
"{ScheduledDay=18,Hipertension=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.104978873940304,0.982306129359973,1.0583653353327,11603
"{ScheduledDay=18,Hipertension=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.104264116460231,0.984032106566476,1.00439684393618,11524
"{ScheduledDay=18,Hipertension=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.104264116460231,0.975618015577379,1.00620650393984,11524
"{ScheduledDay=18,Scholarship=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.109909795796502,0.969126445951336,0.999511404552365,12148
"{ScheduledDay=18,Scholarship=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.111140264369792,0.979976067012365,1.00025686384829,12284
"{ScheduledDay=18,Scholarship=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.116360708243235,0.977205379530431,0.997428836445708,12861
"{ScheduledDay=18,Scholarship=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.116360708243235,0.96823006850862,0.998586923045828,12861
"{ScheduledDay=18,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.119744496819782,0.979934843773138,1.00021478748604,13235
"{ScheduledDay=18,Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.119744496819782,0.967258642110648,0.997585039579009,13235
"{ScheduledDay=18,Scholarship=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.121436391108055,0.978066020549443,1.00873126105301,13422
"{ScheduledDay=18,Scholarship=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.121436391108055,0.983512859969224,1.05966550216231,13422
"{ScheduledDay=18,Scholarship=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.122449718168411,0.986227501275231,1.00663767276885,13534
"{ScheduledDay=18,Scholarship=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.122449718168411,0.983432640604563,1.05957907147411,13534
"{ScheduledDay=18,Scholarship=0,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.1217259131253,0.98585769766249,1.00626021599784,13454
"{ScheduledDay=18,Scholarship=0,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.1217259131253,0.977619532044761,1.0082707738232,13454
"{ScheduledDay=18,Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.133460602386747,0.985897607271755,1.00630095154429,14751
"{ScheduledDay=18,Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.133460602386747,0.977470015240872,1.00811656922866,14751
"{ScheduledDay=18,Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.133460602386747,0.984121689238775,1.06032147261263,14751
"{ScheduledDay=18,Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.140092466094258,0.982051119426651,1.00237485987911,15484
"{ScheduledDay=18,Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.140092466094258,0.97041865129105,1.00084412432228,15484
"{Gender=1,AppointmentDay=18,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.0502592126810644,0.986503285384479,1.01743305890517,5555
"{Gender=1,AppointmentDay=18,Diabetes=0,SMS_received=1} => {Handcap=0}",0.0504401639418423,0.990055052388563,1.01054443580288,5575
"{Gender=1,AppointmentDay=18,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.053063957223122,0.987706298416975,1.00814707390737,5865
"{Gender=1,AppointmentDay=18,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.053063957223122,0.986377396569122,1.01730322310595,5865
"{AppointmentDay=18,Scholarship=0,Hipertension=0,SMS_received=1} => {Diabetes=0}",0.0572258362210139,0.988126855178878,1.06463675546241,6325
"{AppointmentDay=18,Scholarship=0,Hipertension=0,SMS_received=1} => {Alcoholism=0}",0.0570358373971971,0.984846117794095,1.01572393424681,6304
"{AppointmentDay=18,Scholarship=0,Hipertension=0,SMS_received=1} => {Handcap=0}",0.0574067874817918,0.99125136697391,1.01176550835311,6345
"{AppointmentDay=18,Hipertension=0,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.0627629448008179,0.983413666005103,1.01424657088979,6937
"{AppointmentDay=18,Hipertension=0,Alcoholism=0,SMS_received=1} => {Diabetes=0}",0.0627629448008179,0.987332764019357,1.06378117843687,6937
"{AppointmentDay=18,Hipertension=0,Diabetes=0,SMS_received=1} => {Handcap=0}",0.0632877034570738,0.991635951233343,1.0121580516592,6995
"{AppointmentDay=18,Hipertension=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.0632877034570738,0.987436476566911,1.06389292136699,6995
"{AppointmentDay=18,Hipertension=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.0630253241289459,0.991460290350128,1.01197875543956,6966
"{AppointmentDay=18,Hipertension=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.0630253241289459,0.983342744212309,1.01417342549063,6966
"{AppointmentDay=18,Scholarship=0,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.0659205443013924,0.978117868170224,1.00878473424889,7286
"{AppointmentDay=18,Scholarship=0,Diabetes=0,SMS_received=1} => {Handcap=0}",0.0665448261510762,0.987380856490804,1.00781489689673,7355
"{AppointmentDay=18,Scholarship=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.0692862377518615,0.984445301452629,1.00481858997151,7658
"{AppointmentDay=18,Scholarship=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.0692862377518615,0.977159627408447,1.00779644982666,7658
"{AppointmentDay=18,Diabetes=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.0725795506980195,0.987931034482759,1.00837646093009,8022
"{AppointmentDay=18,Diabetes=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.0725795506980195,0.97757738240312,1.00822730266658,8022
"{Gender=0,AppointmentDay=18,Scholarship=0,Hipertension=0} => {Diabetes=0}",0.051245397052304,0.98265093684941,1.05873684100011,5664
"{Gender=0,AppointmentDay=18,Scholarship=0,Hipertension=0} => {Handcap=0}",0.0511730165479928,0.981263011797363,1.00157044220792,5656
"{Gender=0,AppointmentDay=18,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.0520415825997268,0.959626292959626,0.989713393880099,5752
"{Gender=0,AppointmentDay=18,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.0520415825997268,0.983752351633316,1.05992353748124,5752
"{Gender=0,AppointmentDay=18,Hipertension=0,Diabetes=0} => {Handcap=0}",0.0532630036099777,0.982148815482149,1.00247457777363,5887
"{Gender=0,AppointmentDay=18,Hipertension=0,Handcap=0} => {Diabetes=0}",0.0532630036099777,0.983790106951872,1.05996421616499,5887
"{Gender=0,AppointmentDay=18,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.0519058691541433,0.981186933470156,1.00149278942482,5737
"{Gender=0,AppointmentDay=18,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.0519058691541433,0.958723262032086,0.988782050282459,5737
"{Gender=0,AppointmentDay=18,Scholarship=0,Diabetes=0} => {Handcap=0}",0.0580310693314756,0.976404323336885,0.996611202237186,6414
"{Gender=0,AppointmentDay=18,Scholarship=0,Alcoholism=0} => {Handcap=0}",0.0580039266423589,0.973576309794989,0.993724662400594,6411
"{Gender=0,AppointmentDay=18,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0577958326924643,0.976459798226842,0.996667825190866,6388
"{Gender=1,AppointmentDay=18,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.0515982520108209,0.981921487603306,1.05795091106148,5703
"{Gender=1,AppointmentDay=18,Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.0519239642802211,0.988119834710744,1.01910029179761,5739
"{Gender=1,AppointmentDay=18,Hipertension=0,SMS_received=0} => {Handcap=0}",0.0517158703303265,0.984159779614325,1.00452715920278,5716
"{Gender=1,AppointmentDay=18,Scholarship=0,SMS_received=0} => {Alcoholism=0}",0.059035348828793,0.989385898407885,1.02040605030773,6525
"{Gender=1,AppointmentDay=18,Scholarship=0,SMS_received=0} => {Handcap=0}",0.0583477340378369,0.977862016679303,0.998099062829112,6449
"{Gender=1,AppointmentDay=18,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.0614420005971392,0.984773781902552,1.01564933041275,6791
"{Gender=1,AppointmentDay=18,Diabetes=0,SMS_received=0} => {Handcap=0}",0.0611886688320501,0.980713457076566,1.00100951434444,6763
"{Gender=1,AppointmentDay=18,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0658300686710035,0.977431488447072,0.997659624730708,7276
"{Gender=1,AppointmentDay=18,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0658300686710035,0.982977573628749,1.01379680573744,7276
"{Gender=1,AppointmentDay=18,Scholarship=0,Hipertension=0} => {Diabetes=0}",0.0820885394518986,0.985445856413598,1.06174816903051,9073
"{Gender=1,AppointmentDay=18,Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.082658535923349,0.992288476159444,1.02339963239127,9136
"{Gender=1,AppointmentDay=18,Scholarship=0,Hipertension=0} => {Handcap=0}",0.0823961565952211,0.989138698816118,1.0096091181136,9107
"{Gender=1,AppointmentDay=18,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.0932622798049345,0.989061600460564,1.0200715846679,10308
"{Gender=1,AppointmentDay=18,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.0932622798049345,0.985091743119266,1.06136663701691,10308
"{Gender=1,AppointmentDay=18,Hipertension=0,Diabetes=0} => {Handcap=0}",0.0932079944267012,0.988485895221647,1.00894280462075,10302
"{Gender=1,AppointmentDay=18,Hipertension=0,Handcap=0} => {Diabetes=0}",0.0932079944267012,0.984706557063659,1.0609516263021,10302
"{Gender=1,AppointmentDay=18,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.0935879920743348,0.988532110091743,1.00898997591665,10344
"{Gender=1,AppointmentDay=18,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.0935879920743348,0.988721085834449,1.0197203939088,10344
"{Gender=1,AppointmentDay=18,Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.0974784441810598,0.989711556127136,1.02074191835233,10774
"{Gender=1,AppointmentDay=18,Scholarship=0,Diabetes=0} => {Handcap=0}",0.0970079709030373,0.984934778614735,1.00531819695945,10722
"{Gender=1,AppointmentDay=18,Scholarship=0,Alcoholism=0} => {Handcap=0}",0.104010784695142,0.981725021349274,1.00204201313809,11496
"{Gender=1,AppointmentDay=18,Scholarship=0,Handcap=0} => {Alcoholism=0}",0.104010784695142,0.988903225806452,1.01990824450353,11496
"{Gender=1,AppointmentDay=18,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.11000931898993,0.984853393811761,1.00523512788202,12159
"{Gender=1,AppointmentDay=18,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.11000931898993,0.985491976009078,1.01639004201252,12159
"{AppointmentDay=18,Scholarship=0,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.0761081002831887,0.981563593932322,1.05756530595958,8412
"{AppointmentDay=18,Scholarship=0,Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.0755923891899717,0.974912485414236,1.00547885333525,8355
"{AppointmentDay=18,Scholarship=0,Hipertension=0,SMS_received=0} => {Handcap=0}",0.0761623856614221,0.982263710618436,1.00259185068729,8418
"{AppointmentDay=18,Hipertension=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.0825409176038434,0.974471266823328,1.00502380124648,9123
"{AppointmentDay=18,Hipertension=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.0825409176038434,0.982552504038772,1.05863078661286,9123
"{AppointmentDay=18,Hipertension=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.083183294579605,0.982055116428114,1.0023789395993,9194
"{AppointmentDay=18,Hipertension=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.083183294579605,0.982055116428114,1.05809488666313,9194
"{AppointmentDay=18,Hipertension=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0824685370995322,0.981690899299946,1.00200718492626,9115
"{AppointmentDay=18,Hipertension=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0824685370995322,0.973616748558,1.00414249132541,9115
"{AppointmentDay=18,Scholarship=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.0876437431577805,0.968119128522886,0.998472504765917,9687
"{AppointmentDay=18,Scholarship=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.0884942140834366,0.977513491904857,0.99774332526613,9781
"{AppointmentDay=18,Scholarship=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0927284735856397,0.974610117915557,0.994779865382901,10249
"{AppointmentDay=18,Scholarship=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0927284735856397,0.96752572453507,0.99786049582136,10249
"{AppointmentDay=18,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0952256009843749,0.977433135215453,0.997661305579284,10525
"{AppointmentDay=18,Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0952256009843749,0.96612814393244,0.996419096964745,10525
"{AppointmentDay=18,Scholarship=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.130592524903417,0.979439506005293,1.01014780930927,14434
"{AppointmentDay=18,Scholarship=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.130592524903417,0.98465106760352,1.06089184033586,14434
"{AppointmentDay=18,Scholarship=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.131515376333385,0.986360860419353,1.0067737918066,14536
"{AppointmentDay=18,Scholarship=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.131515376333385,0.984623721465827,1.06086237680782,14536
"{AppointmentDay=18,Scholarship=0,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.130773476164195,0.986015417149874,1.00642119952094,14454
"{AppointmentDay=18,Scholarship=0,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.130773476164195,0.979069294858769,1.00976599095669,14454
"{AppointmentDay=18,Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.143286255846988,0.986114570361146,1.00652240472735,15837
"{AppointmentDay=18,Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.143286255846988,0.978256841064921,1.00892806435174,15837
"{AppointmentDay=18,Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.143286255846988,0.984826814252845,1.0610811949127,15837
"{AppointmentDay=18,Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.150777638043193,0.981853532080363,1.00217318342395,16665
"{AppointmentDay=18,Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.150777638043193,0.972514005602241,1.00300517414128,16665
"{Gender=0,AppointmentDay=20,Scholarship=0,Hipertension=0} => {SMS_received=0}",0.0548553747048233,1,1.47280964754481,6063
"{Gender=0,AppointmentDay=20,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.0570629800863138,0.983777881765715,1.0599510443921,6307
"{Gender=0,AppointmentDay=20,Hipertension=0,Diabetes=0} => {SMS_received=0}",0.0570629800863138,1,1.47280964754481,6307
"{Gender=0,AppointmentDay=20,Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.0558777493282184,0.96334425206676,0.993547921917967,6176
"{Gender=0,AppointmentDay=20,Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.0558777493282184,1,1.47280964754481,6176
"{Gender=0,AppointmentDay=20,Hipertension=0,SMS_received=0} => {Handcap=0}",0.0569182190776914,0.981282171268133,1.0015899981877,6291
"{Gender=0,AppointmentDay=20,Hipertension=0,Handcap=0} => {SMS_received=0}",0.0569182190776914,1,1.47280964754481,6291
"{Gender=0,AppointmentDay=20,Scholarship=0,Diabetes=0} => {SMS_received=0}",0.0612610493363612,1,1.47280964754481,6771
"{Gender=0,AppointmentDay=20,Scholarship=0,Alcoholism=0} => {SMS_received=0}",0.0612610493363612,1,1.47280964754481,6771
"{Gender=0,AppointmentDay=20,Scholarship=0,SMS_received=0} => {Handcap=0}",0.0633148461461905,0.976555958693832,0.996765975717573,6998
"{Gender=0,AppointmentDay=20,Handcap=0,SMS_received=0} => {Scholarship=0}",0.0633148461461905,0.951073661321011,1.05471593687744,6998
"{Gender=0,AppointmentDay=20,Scholarship=0,Handcap=0} => {SMS_received=0}",0.0633148461461905,1,1.47280964754481,6998
"{Gender=0,AppointmentDay=20,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0612158115211668,1,1.47280964754481,6766
"{Gender=0,AppointmentDay=20,Diabetes=0,SMS_received=0} => {Handcap=0}",0.0630343716919848,0.977413019079686,0.997640773136143,6967
"{Gender=0,AppointmentDay=20,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0630343716919848,1,1.47280964754481,6967
"{Gender=0,AppointmentDay=20,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0629438960615958,0.975736325385694,0.995929379937431,6957
"{Gender=0,AppointmentDay=20,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0629438960615958,1,1.47280964754481,6957
"{Gender=0,AppointmentDay=20,Scholarship=0,Hipertension=0} => {Diabetes=0}",0.0539506184009337,0.983506514926604,1.05965866582793,5963
"{Gender=0,AppointmentDay=20,Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.0528106254580329,0.962724723734125,0.992908969553702,5837
"{Gender=0,AppointmentDay=20,Scholarship=0,Hipertension=0} => {Handcap=0}",0.053842047644467,0.981527296717796,1.0018401965566,5951
"{Gender=0,AppointmentDay=20,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.0550453735286401,0.964642460757888,0.994886833261984,6084
"{Gender=0,AppointmentDay=20,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.0550453735286401,0.985103626943005,1.06137944099596,6084
"{Gender=0,AppointmentDay=20,Hipertension=0,Diabetes=0} => {Handcap=0}",0.0559863200846852,0.981132075471698,1.00143679612933,6188
"{Gender=0,AppointmentDay=20,Hipertension=0,Handcap=0} => {Diabetes=0}",0.0559863200846852,0.983627404228263,1.05978891549498,6188
"{Gender=0,AppointmentDay=20,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.0548191844526677,0.981055699481865,1.00135883952341,6059
"{Gender=0,AppointmentDay=20,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.0548191844526677,0.963121920203465,0.993318619298183,6059
"{Gender=0,AppointmentDay=20,Scholarship=0,Diabetes=0} => {Handcap=0}",0.0598858197544491,0.977551321813617,0.997781938072268,6619
"{Gender=0,AppointmentDay=20,Diabetes=0,Handcap=0} => {Scholarship=0}",0.0598858197544491,0.950050236830774,1.05358098575437,6619
"{Gender=0,AppointmentDay=20,Scholarship=0,Alcoholism=0} => {Handcap=0}",0.0597772489979824,0.975779057746271,0.995972996652587,6607
"{Gender=0,AppointmentDay=20,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0597772489979824,0.976500147797813,0.996709009804119,6607
"{Gender=1,AppointmentDay=20,Scholarship=0,Hipertension=0} => {SMS_received=0}",0.0872727930731857,1,1.47280964754481,9646
"{Gender=1,AppointmentDay=20,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.0978312991395767,0.982642675390767,1.05872793986309,10813
"{Gender=1,AppointmentDay=20,Hipertension=0,Diabetes=0} => {SMS_received=0}",0.0978312991395767,1,1.47280964754481,10813
"{Gender=1,AppointmentDay=20,Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.0981841540980937,0.986186841148673,1.01710669321376,10852
"{Gender=1,AppointmentDay=20,Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.0981841540980937,1,1.47280964754481,10852
"{Gender=1,AppointmentDay=20,Hipertension=0,SMS_received=0} => {Handcap=0}",0.0982474870393659,0.986822973464195,1.00724546837151,10859
"{Gender=1,AppointmentDay=20,Hipertension=0,Handcap=0} => {SMS_received=0}",0.0982474870393659,1,1.47280964754481,10859
"{Gender=1,AppointmentDay=20,Scholarship=0,Diabetes=0} => {SMS_received=0}",0.102092701330897,1,1.47280964754481,11284
"{Gender=1,AppointmentDay=20,Scholarship=0,SMS_received=0} => {Alcoholism=0}",0.109484560333674,0.987675481554032,1.0186420068652,12101
"{Gender=1,AppointmentDay=20,Scholarship=0,Alcoholism=0} => {SMS_received=0}",0.109484560333674,1,1.47280964754481,12101
"{Gender=1,AppointmentDay=20,Scholarship=0,SMS_received=0} => {Handcap=0}",0.108670279660174,0.980329742082925,1.00061785829377,12011
"{Gender=1,AppointmentDay=20,Scholarship=0,Handcap=0} => {SMS_received=0}",0.108670279660174,1,1.47280964754481,12011
"{Gender=1,AppointmentDay=20,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.114361196811639,0.983504512916278,1.01434026611828,12640
"{Gender=1,AppointmentDay=20,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.114361196811639,1,1.47280964754481,12640
"{Gender=1,AppointmentDay=20,Diabetes=0,SMS_received=0} => {Handcap=0}",0.114379291937717,0.983660130718954,1.00401716997556,12642
