"rules","support","confidence","lift","count"
"{Gender=1,AppointmentDay=19,Hipertension=0,Diabetes=0} => {Handcap=0}",0.0971447711471611,0.987575924903368,1.00798864394768,10731
"{Gender=1,AppointmentDay=19,Hipertension=0,Handcap=0} => {Diabetes=0}",0.0971447711471611,0.9844051004495,1.06058056194337,10731
"{Gender=1,AppointmentDay=19,Diabetes=0,Handcap=0} => {Hipertension=0}",0.0971447711471611,0.847295696802211,1.05505085954053,10731
"{Gender=1,AppointmentDay=19,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.0974797219003476,0.987165383204987,1.00756961654999,10768
"{Gender=1,AppointmentDay=19,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.0974797219003476,0.987799284469315,1.01878790857128,10768
"{Gender=1,AppointmentDay=19,Alcoholism=0,Handcap=0} => {Hipertension=0}",0.0974797219003476,0.795214533638579,0.990199502252818,10768
"{Gender=1,AppointmentDay=19,Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.100621016801854,0.987385626721151,1.0183612738098,11115
"{Gender=1,AppointmentDay=19,Scholarship=0,Alcoholism=0} => {Diabetes=0}",0.100621016801854,0.914137675795707,0.984875687302223,11115
"{Gender=1,AppointmentDay=19,Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.100621016801854,0.877338385034336,0.972957065340463,11115
"{Gender=1,AppointmentDay=19,Scholarship=0,Diabetes=0} => {Handcap=0}",0.100150275202781,0.982766278759883,1.00307958473331,11063
"{Gender=1,AppointmentDay=19,Scholarship=0,Handcap=0} => {Diabetes=0}",0.100150275202781,0.916342251304564,0.987250857779258,11063
"{Gender=1,AppointmentDay=19,Diabetes=0,Handcap=0} => {Scholarship=0}",0.100150275202781,0.873509672325306,0.968711071839035,11063
"{Gender=1,AppointmentDay=19,Scholarship=0,Alcoholism=0} => {Handcap=0}",0.107953722479722,0.980754996299038,1.00102673003203,11925
"{Gender=1,AppointmentDay=19,Scholarship=0,Handcap=0} => {Alcoholism=0}",0.107953722479722,0.987741240785223,1.01872804397687,11925
"{Gender=1,AppointmentDay=19,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.107953722479722,0.880658740122591,0.976639296732209,11925
"{Gender=1,AppointmentDay=19,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.11277882387022,0.983345173257558,1.00367044470163,12458
"{Gender=1,AppointmentDay=19,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.11277882387022,0.983655744176865,1.01451437971274,12458
"{Gender=1,AppointmentDay=19,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.11277882387022,0.920020677941068,0.991213929270283,12458
"{AppointmentDay=19,Scholarship=0,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.104051998841251,0.983485924531531,1.05959025814348,11494
"{AppointmentDay=19,Hipertension=0,Diabetes=0,SMS_received=0} => {Scholarship=0}",0.104051998841251,0.900007830240388,0.998097190583831,11494
"{AppointmentDay=19,Scholarship=0,Diabetes=0,SMS_received=0} => {Hipertension=0}",0.104051998841251,0.847077898150195,1.05477965710685,11494
"{AppointmentDay=19,Scholarship=0,Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.103517888180765,0.978437580217336,1.00913251476255,11435
"{AppointmentDay=19,Hipertension=0,Alcoholism=0,SMS_received=0} => {Scholarship=0}",0.103517888180765,0.901103230890465,0.999311975916436,11435
"{AppointmentDay=19,Scholarship=0,Alcoholism=0,SMS_received=0} => {Hipertension=0}",0.103517888180765,0.800153943041075,0.996350044684927,11435
"{AppointmentDay=19,Scholarship=0,Hipertension=0,SMS_received=0} => {Handcap=0}",0.104142526071842,0.984341576110208,1.00468744272167,11504
"{AppointmentDay=19,Hipertension=0,Handcap=0,SMS_received=0} => {Scholarship=0}",0.104142526071842,0.900861393891934,0.999043781773338,11504
"{AppointmentDay=19,Scholarship=0,Handcap=0,SMS_received=0} => {Hipertension=0}",0.104142526071842,0.799777530589544,0.99588133667422,11504
"{AppointmentDay=19,Hipertension=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.113068511008111,0.977997024508652,1.00867813821448,12490
"{AppointmentDay=19,Hipertension=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.113068511008111,0.984239558707644,1.06040221021244,12490
"{AppointmentDay=19,Diabetes=0,Alcoholism=0,SMS_received=0} => {Hipertension=0}",0.113068511008111,0.855362279139844,1.06509535128172,12490
"{AppointmentDay=19,Hipertension=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.11378367612978,0.984182914415473,1.00452550156607,12569
"{AppointmentDay=19,Hipertension=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.11378367612978,0.984259984338293,1.06042421642393,12569
"{AppointmentDay=19,Diabetes=0,Handcap=0,SMS_received=0} => {Hipertension=0}",0.11378367612978,0.851558265582656,1.06035860142171,12569
"{AppointmentDay=19,Hipertension=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.11297798377752,0.983451536643026,1.00377900656708,12480
"{AppointmentDay=19,Hipertension=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.11297798377752,0.977290524667189,1.00794947449989,12480
"{AppointmentDay=19,Alcoholism=0,Handcap=0,SMS_received=0} => {Hipertension=0}",0.11297798377752,0.808918848846254,1.00726408737209,12480
"{AppointmentDay=19,Scholarship=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.119269626303592,0.970963224998158,1.00142367872532,13175
"{AppointmentDay=19,Scholarship=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.119269626303592,0.921908893709328,0.99324825938464,13175
"{AppointmentDay=19,Diabetes=0,Alcoholism=0,SMS_received=0} => {Scholarship=0}",0.119269626303592,0.902273661142309,1.00060996811927,13175
"{AppointmentDay=19,Scholarship=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.120328794901506,0.979585820620532,0.999833388054981,13292
"{AppointmentDay=19,Scholarship=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.120328794901506,0.924082313681869,0.995589863440495,13292
"{AppointmentDay=19,Diabetes=0,Handcap=0,SMS_received=0} => {Scholarship=0}",0.120328794901506,0.900542005420054,0.998689584036632,13292
"{AppointmentDay=19,Scholarship=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.126357908458864,0.976698621510041,0.996886511928495,13958
"{AppointmentDay=19,Scholarship=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.126357908458864,0.970383759733037,1.0008260348367,13958
"{AppointmentDay=19,Alcoholism=0,Handcap=0,SMS_received=0} => {Scholarship=0}",0.126357908458864,0.904718693284936,1.00332147754224,13958
"{AppointmentDay=19,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.129481097914253,0.979523352965347,0.99976962922343,14303
"{AppointmentDay=19,Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.129481097914253,0.969037940379404,0.999437995276278,14303
"{AppointmentDay=19,Alcoholism=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.129481097914253,0.927080632616023,0.9988201989788,14303
"{AppointmentDay=19,Scholarship=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.136895278099652,0.980356564019449,1.01111169972965,15122
"{AppointmentDay=19,Scholarship=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.136895278099652,0.984377034240333,1.06055032390836,15122
"{AppointmentDay=19,Hipertension=0,Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.136895278099652,0.899637099173062,0.997686054564424,15122
"{AppointmentDay=19,Scholarship=0,Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.136895278099652,0.858180579989785,1.06860469370538,15122
"{AppointmentDay=19,Scholarship=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.13771907589803,0.986256077795786,1.00664151623563,15213
"{AppointmentDay=19,Scholarship=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.13771907589803,0.984405331952892,1.06058081136101,15213
"{AppointmentDay=19,Hipertension=0,Diabetes=0,Handcap=0} => {Scholarship=0}",0.13771907589803,0.89906033922345,0.997046435145563,15213
"{AppointmentDay=19,Scholarship=0,Diabetes=0,Handcap=0} => {Hipertension=0}",0.13771907589803,0.855479952763876,1.06524187823641,15213
"{AppointmentDay=19,Scholarship=0,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.137076332560834,0.985678948053639,1.00605245749949,15142
"{AppointmentDay=19,Scholarship=0,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.137076332560834,0.979811052154782,1.01054907440643,15142
"{AppointmentDay=19,Hipertension=0,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.137076332560834,0.900398406374502,0.998530334528883,15142
"{AppointmentDay=19,Scholarship=0,Alcoholism=0,Handcap=0} => {Hipertension=0}",0.137076332560834,0.811685875100509,1.01070958277463,15142
"{AppointmentDay=19,Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.149994568366165,0.985721934677851,1.00609633263653,16569
"{AppointmentDay=19,Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.149994568366165,0.9791974469594,1.00991621957091,16569
"{AppointmentDay=19,Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.149994568366165,0.985253017779628,1.06149409300701,16569
"{AppointmentDay=19,Diabetes=0,Alcoholism=0,Handcap=0} => {Hipertension=0}",0.149994568366165,0.863553447646844,1.07529497746484,16569
"{AppointmentDay=19,Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.156575898030127,0.981556097837807,1.00184438995404,17296
"{AppointmentDay=19,Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.156575898030127,0.972614294550976,1.00312654460411,17296
"{AppointmentDay=19,Scholarship=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.156575898030127,0.927150897882605,0.998895901528373,17296
"{AppointmentDay=19,Diabetes=0,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.156575898030127,0.901443685828947,0.999689536095582,17296
"{Scholarship=0,Hipertension=1,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.0517091541135574,0.959838682574357,0.979678086169752,5712
"{Scholarship=0,Hipertension=1,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.0517091541135574,0.949468085106383,0.979254206688746,5712
"{Hipertension=1,Alcoholism=0,Handcap=0,SMS_received=1} => {Scholarship=0}",0.0517091541135574,0.915971776779987,1.01580100343571,5712
"{Gender=1,Hipertension=1,Diabetes=0,SMS_received=0} => {Scholarship=0}",0.0566519409038239,0.87219512195122,0.967253252261059,6258
"{Gender=1,Scholarship=0,Hipertension=1,SMS_received=0} => {Alcoholism=0}",0.0822711471610661,0.977940385236199,1.00861972209004,9088
"{Gender=1,Hipertension=1,Alcoholism=0,SMS_received=0} => {Scholarship=0}",0.0822711471610661,0.89642927599132,0.994128619619962,9088
"{Gender=1,Scholarship=0,Hipertension=1,SMS_received=0} => {Handcap=0}",0.0805058661645423,0.956956849241364,0.976736686728802,8893
"{Gender=1,Hipertension=1,Handcap=0,SMS_received=0} => {Scholarship=0}",0.0805058661645423,0.883908160222642,0.98024286212788,8893
"{Gender=1,Hipertension=1,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.0624547363847045,0.961533101045296,0.991697718795447,6899
"{Gender=1,Hipertension=1,Diabetes=0,SMS_received=0} => {Handcap=0}",0.0625633690614137,0.963205574912892,0.983114570552429,6911
"{Gender=1,Hipertension=1,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0880286790266512,0.959163543105149,0.978988991892662,9724
"{Gender=1,Hipertension=1,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0880286790266512,0.966504323625882,0.996824895475514,9724
"{Gender=1,Scholarship=0,Hipertension=1,Diabetes=0} => {Alcoholism=0}",0.0822258835457706,0.975408075601375,1.00600797041409,9083
"{Gender=1,Hipertension=1,Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.0822258835457706,0.886405777300673,0.983012687572701,9083
"{Gender=1,Scholarship=0,Hipertension=1,Diabetes=0} => {Handcap=0}",0.0811305040556199,0.962414089347079,0.982306725360915,8962
"{Gender=1,Hipertension=1,Diabetes=0,Handcap=0} => {Scholarship=0}",0.0811305040556199,0.873574422458329,0.968782878909695,8962
"{Gender=1,Scholarship=0,Hipertension=1,Alcoholism=0} => {Handcap=0}",0.115376955388181,0.958631064309891,0.97844550701699,12745
"{Gender=1,Scholarship=0,Hipertension=1,Handcap=0} => {Alcoholism=0}",0.115376955388181,0.977602209097185,1.00827093689976,12745
"{Gender=1,Hipertension=1,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.115376955388181,0.894260454673028,0.991723424473952,12745
"{Gender=1,Hipertension=1,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0895042728852839,0.964867766175466,0.984811118508382,9887
"{Gender=1,Hipertension=1,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0895042728852839,0.963739155863145,0.993972980591447,9887
"{Scholarship=0,Hipertension=1,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.0788220596755504,0.931229946524064,0.960443912578748,8707
"{Hipertension=1,Diabetes=0,Alcoholism=0,SMS_received=0} => {Scholarship=0}",0.0788220596755504,0.910583559924702,1.00982553975105,8707
"{Scholarship=0,Hipertension=1,Diabetes=0,SMS_received=0} => {Handcap=0}",0.0806778679026651,0.953155080213904,0.972856336965347,8912
"{Hipertension=1,Diabetes=0,Handcap=0,SMS_received=0} => {Scholarship=0}",0.0806778679026651,0.899293642785066,0.997305165816094,8912
"{Scholarship=0,Hipertension=1,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.110053954229432,0.949765625,0.969396823343528,12157
"{Scholarship=0,Hipertension=1,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.110053954229432,0.940071141354779,0.969562467868747,12157
"{Hipertension=1,Alcoholism=0,Handcap=0,SMS_received=0} => {Scholarship=0}",0.110053954229432,0.91633376045828,1.01620243871239,12157
"{Hipertension=1,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0826513615295481,0.954821167119849,0.974556861085746,9130
"{Hipertension=1,Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0826513615295481,0.921291624621594,0.950193811829622,9130
"{Scholarship=0,Hipertension=1,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.112136080533024,0.95726429675425,0.977050489033804,12387
"{Scholarship=0,Hipertension=1,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.112136080533024,0.935362078078985,0.96470567479195,12387
"{Hipertension=1,Diabetes=0,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.112136080533024,0.909070893879348,1.00814801242358,12387
"{Gender=0,Scholarship=0,Hipertension=0,SMS_received=1} => {Diabetes=0}",0.0779167873696408,0.981749743355766,1.05771972739736,8607
"{Gender=0,Hipertension=0,Diabetes=0,SMS_received=1} => {Scholarship=0}",0.0779167873696408,0.946344145134689,1.04948357208415,8607
"{Gender=0,Scholarship=0,Diabetes=0,SMS_received=1} => {Hipertension=0}",0.0779167873696408,0.85838236760746,1.06885595923201,8607
"{Gender=0,Scholarship=0,Hipertension=0,SMS_received=1} => {Alcoholism=0}",0.0769481460023175,0.969544884224934,0.999960842648483,8500
"{Gender=0,Hipertension=0,Alcoholism=0,SMS_received=1} => {Scholarship=0}",0.0769481460023175,0.94665330214946,1.04982642326558,8500
"{Gender=0,Scholarship=0,Alcoholism=0,SMS_received=1} => {Hipertension=0}",0.0769481460023175,0.829754002342835,1.03320797766705,8500
"{Gender=0,Scholarship=0,Hipertension=0,SMS_received=1} => {Handcap=0}",0.0783060544611819,0.986654499828904,1.00704817346041,8650
"{Gender=0,Hipertension=0,Handcap=0,SMS_received=1} => {Scholarship=0}",0.0783060544611819,0.946803852889667,1.04999338211393,8650
"{Gender=0,Scholarship=0,Handcap=0,SMS_received=1} => {Hipertension=0}",0.0783060544611819,0.822087055692834,1.02366111146241,8650
"{Gender=0,Hipertension=0,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.079917439165701,0.97064321055525,1.00109362498856,8828
"{Gender=0,Hipertension=0,Alcoholism=0,SMS_received=1} => {Diabetes=0}",0.079917439165701,0.983182982514757,1.05926387379801,8828
"{Gender=0,Diabetes=0,Alcoholism=0,SMS_received=1} => {Hipertension=0}",0.079917439165701,0.87215965224264,1.08601140573238,8828
"{Gender=0,Hipertension=0,Diabetes=0,SMS_received=1} => {Handcap=0}",0.0812844003476246,0.987245739417262,1.0076516336865,8979
"{Gender=0,Hipertension=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.0812844003476246,0.98281523642732,1.05886767069841,8979
"{Gender=0,Diabetes=0,Handcap=0,SMS_received=1} => {Hipertension=0}",0.0812844003476246,0.864279526422177,1.076199089263,8979
"{Gender=0,Hipertension=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.0802252317497103,0.986969595723355,1.00736978223534,8862
"{Gender=0,Hipertension=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.0802252317497103,0.970008756567426,1.00043926730527,8862
"{Gender=0,Alcoholism=0,Handcap=0,SMS_received=1} => {Hipertension=0}",0.0802252317497103,0.83841059602649,1.04398715032318,8862
"{Gender=0,Scholarship=0,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.0869876158748552,0.958312556098534,0.988376140917878,9609
"{Gender=0,Scholarship=0,Alcoholism=0,SMS_received=1} => {Diabetes=0}",0.0869876158748552,0.938012495119094,1.01059799337594,9609
"{Gender=0,Diabetes=0,Alcoholism=0,SMS_received=1} => {Scholarship=0}",0.0869876158748552,0.949318316538234,1.05278189019034,9609
"{Gender=0,Scholarship=0,Diabetes=0,SMS_received=1} => {Handcap=0}",0.0893503765932793,0.984342275855191,1.00468815693004,9870
"{Gender=0,Scholarship=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.0893503765932793,0.938034594183615,1.01062180251535,9870
"{Gender=0,Diabetes=0,Handcap=0,SMS_received=1} => {Scholarship=0}",0.0893503765932793,0.950043315044759,1.0535859042758,9870
"{Gender=0,Scholarship=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.0909798667439166,0.981062085122999,1.00134016623418,10050
"{Gender=0,Scholarship=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.0909798667439166,0.955141608059304,0.985105715871144,10050
"{Gender=0,Alcoholism=0,Handcap=0,SMS_received=1} => {Scholarship=0}",0.0909798667439166,0.950804162724692,1.05442967463678,10050
"{Gender=0,Diabetes=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.0902103852838934,0.984489231377198,1.00483814995196,9965
"{Gender=0,Diabetes=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.0902103852838934,0.959187602271633,0.989278638494675,9965
"{Gender=0,Alcoholism=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.0902103852838934,0.942762535477767,1.01571560244822,9965
"{Gender=1,Scholarship=0,Hipertension=0,SMS_received=1} => {Diabetes=0}",0.15104468424102,0.986810977052283,1.0631726106418,16685
"{Gender=1,Hipertension=0,Diabetes=0,SMS_received=1} => {Scholarship=0}",0.15104468424102,0.874292601131838,0.969579329887432,16685
"{Gender=1,Scholarship=0,Diabetes=0,SMS_received=1} => {Hipertension=0}",0.15104468424102,0.845280915953189,1.0525420585699,16685
"{Gender=1,Scholarship=0,Hipertension=0,SMS_received=1} => {Alcoholism=0}",0.151777954808806,0.991601608705938,1.02270951695635,16766
"{Gender=1,Hipertension=0,Alcoholism=0,SMS_received=1} => {Scholarship=0}",0.151777954808806,0.876699435264589,0.97224847820524,16766
"{Gender=1,Scholarship=0,Alcoholism=0,SMS_received=1} => {Hipertension=0}",0.151777954808806,0.7994087636485,0.995422148837451,16766
"{Gender=1,Scholarship=0,Hipertension=0,SMS_received=1} => {Handcap=0}",0.151922798377752,0.992547906316537,1.01306339382363,16782
"{Gender=1,Hipertension=0,Handcap=0,SMS_received=1} => {Scholarship=0}",0.151922798377752,0.874199093608376,0.96947563123801,16782
"{Gender=1,Scholarship=0,Handcap=0,SMS_received=1} => {Hipertension=0}",0.151922798377752,0.801968842588168,0.998609953869368,16782
"{Gender=1,Hipertension=0,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.170779620509849,0.988524418360931,1.01953579091184,18865
"{Gender=1,Hipertension=0,Alcoholism=0,SMS_received=1} => {Diabetes=0}",0.170779620509849,0.986456808199122,1.06279103541313,18865
"{Gender=1,Diabetes=0,Alcoholism=0,SMS_received=1} => {Hipertension=0}",0.170779620509849,0.849277450141809,1.05751853472433,18865
"{Gender=1,Hipertension=0,Diabetes=0,SMS_received=1} => {Handcap=0}",0.171449522016222,0.992402012156781,1.01291448410181,18939
"{Gender=1,Hipertension=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.171449522016222,0.98656040006251,1.06290264344587,18939
"{Gender=1,Diabetes=0,Handcap=0,SMS_received=1} => {Hipertension=0}",0.171449522016222,0.849777897428994,1.05814169065737,18939
"{Gender=1,Hipertension=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.171802578215527,0.992365613888308,1.01287733349865,18978
"{Gender=1,Hipertension=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.171802578215527,0.988591967494921,1.0196054591552,18978
"{Gender=1,Alcoholism=0,Handcap=0,SMS_received=1} => {Hipertension=0}",0.171802578215527,0.807368331489832,1.00533338634788,18978
"{Gender=1,Scholarship=0,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.176709154113557,0.988905213030042,1.01992853163421,19520
"{Gender=1,Scholarship=0,Alcoholism=0,SMS_received=1} => {Diabetes=0}",0.176709154113557,0.930720450102513,1.0027416736577,19520
"{Gender=1,Diabetes=0,Alcoholism=0,SMS_received=1} => {Scholarship=0}",0.176709154113557,0.878764687345248,0.974538816389301,19520
"{Gender=1,Scholarship=0,Diabetes=0,SMS_received=1} => {Handcap=0}",0.176700101390498,0.988854551902325,1.0092936995513,19519
"{Gender=1,Scholarship=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.176700101390498,0.932763069865239,1.00494235589187,19519
"{Gender=1,Diabetes=0,Handcap=0,SMS_received=1} => {Scholarship=0}",0.176700101390498,0.875802037061964,0.971253275058357,19519
"{Gender=1,Scholarship=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.187318945538818,0.986601821389405,1.00699440618292,20692
"{Gender=1,Scholarship=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.187318945538818,0.98881773869827,1.01983831311217,20692
"{Gender=1,Alcoholism=0,Handcap=0,SMS_received=1} => {Scholarship=0}",0.187318945538818,0.880285884455033,0.976225804558276,20692
"{Gender=1,Diabetes=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.198897378331402,0.989105478773691,1.00954981296032,21971
"{Gender=1,Diabetes=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.198897378331402,0.985821330820658,1.01674790379232,21971
"{Gender=1,Alcoholism=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.198897378331402,0.934697524036416,1.00702650243986,21971
"{Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.225376593279258,0.98434287521746,1.0152230670005,24896
"{Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=1} => {Diabetes=0}",0.225376593279258,0.985355814137576,1.06160484397633,24896
"{Hipertension=0,Diabetes=0,Alcoholism=0,SMS_received=1} => {Scholarship=0}",0.225376593279258,0.898999747228541,0.996979239396972,24896
"{Scholarship=0,Diabetes=0,Alcoholism=0,SMS_received=1} => {Hipertension=0}",0.225376593279258,0.85468090219369,1.06424690210934,24896
"{Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=1} => {Handcap=0}",0.226843134414832,0.990748062628499,1.01122634823283,25058
"{Scholarship=0,Hipertension=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.226843134414832,0.985294117647059,1.06153837327382,25058
"{Hipertension=0,Diabetes=0,Handcap=0,SMS_received=1} => {Scholarship=0}",0.226843134414832,0.897557131599685,0.995379397086856,25058
"{Scholarship=0,Diabetes=0,Handcap=0,SMS_received=1} => {Hipertension=0}",0.226843134414832,0.85263193711933,1.06169553501161,25058
"{Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.226589658169177,0.990659384152616,1.01113583681553,25030
"{Scholarship=0,Hipertension=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.226589658169177,0.984193142497641,1.01506863695902,25030
"{Hipertension=0,Alcoholism=0,Handcap=0,SMS_received=1} => {Scholarship=0}",0.226589658169177,0.899066091954023,0.997052814850305,25030
"{Scholarship=0,Alcoholism=0,Handcap=0,SMS_received=1} => {Hipertension=0}",0.226589658169177,0.81419556307332,1.01383464107822,25030
"{Hipertension=0,Diabetes=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.248406720741599,0.990864117285957,1.0113448016842,27440
"{Hipertension=0,Diabetes=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.248406720741599,0.98287842968694,1.01371267979663,27440
"{Hipertension=0,Alcoholism=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.248406720741599,0.985632183908046,1.06190259985583,27440
"{Diabetes=0,Alcoholism=0,Handcap=0,SMS_received=1} => {Hipertension=0}",0.248406720741599,0.859218436873748,1.06989703096336,27440
"{Scholarship=0,Diabetes=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.260401578794902,0.987503862130523,1.007915091672,28765
"{Scholarship=0,Diabetes=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.260401578794902,0.978767566096158,1.00947285275289,28765
"{Scholarship=0,Alcoholism=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.260401578794902,0.935690586168759,1.00809640993412,28765
"{Diabetes=0,Alcoholism=0,Handcap=0,SMS_received=1} => {Scholarship=0}",0.260401578794902,0.900707665330661,0.998873298762009,28765
"{Gender=0,Scholarship=0,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.192488050405562,0.983260115606936,1.05934697562084,21263
"{Gender=0,Hipertension=0,Diabetes=0,SMS_received=0} => {Scholarship=0}",0.192488050405562,0.941215528307733,1.0437960015158,21263
"{Gender=0,Scholarship=0,Diabetes=0,SMS_received=0} => {Hipertension=0}",0.192488050405562,0.873044549373845,1.08711327782073,21263
"{Gender=0,Scholarship=0,Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.187047363847045,0.955468208092486,0.985442561797209,20662
"{Gender=0,Hipertension=0,Alcoholism=0,SMS_received=0} => {Scholarship=0}",0.187047363847045,0.940806848192332,1.04334278048669,20662
"{Gender=0,Scholarship=0,Alcoholism=0,SMS_received=0} => {Hipertension=0}",0.187047363847045,0.847706572577337,1.05556248121092,20662
"{Gender=0,Scholarship=0,Hipertension=0,SMS_received=0} => {Handcap=0}",0.191944887022016,0.980485549132948,1.00075171352271,21203
"{Gender=0,Hipertension=0,Handcap=0,SMS_received=0} => {Scholarship=0}",0.191944887022016,0.942020614892483,1.04468883225728,21203
"{Gender=0,Scholarship=0,Handcap=0,SMS_received=0} => {Hipertension=0}",0.191944887022016,0.839988907376595,1.04595246037118,21203
"{Gender=0,Hipertension=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.195828505214368,0.957549466601744,0.987589112252531,21632
"{Gender=0,Hipertension=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.195828505214368,0.984974046079592,1.06119353385483,21632
"{Gender=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {Hipertension=0}",0.195828505214368,0.890388968923647,1.10871051338243,21632
"{Gender=0,Hipertension=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.200526868482039,0.980523217210393,1.00079016018118,22151
