"rules","support","confidence","lift","count"
"{Gender=0,AppointmentDay=20,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.059766077636153,0.97648276882118,0.996666197668446,6602
"{Gender=1,AppointmentDay=20,Scholarship=0,Hipertension=0} => {SMS_received=0}",0.0873044611819235,1,1.47236254581806,9644
"{Gender=1,AppointmentDay=20,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.0978689889918888,0.982639520087257,1.05867835703617,10811
"{Gender=1,AppointmentDay=20,Hipertension=0,Diabetes=0} => {SMS_received=0}",0.0978689889918888,1,1.47236254581806,10811
"{Gender=1,AppointmentDay=20,Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.0982220451911935,0.986184330121796,1.01712229088152,10850
"{Gender=1,AppointmentDay=20,Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.0982220451911935,1,1.47236254581806,10850
"{Gender=1,AppointmentDay=20,Hipertension=0,SMS_received=0} => {Handcap=0}",0.0982854142526072,0.986820578076713,1.00721768446567,10857
"{Gender=1,AppointmentDay=20,Hipertension=0,Handcap=0} => {SMS_received=0}",0.0982854142526072,1,1.47236254581806,10857
"{Gender=1,AppointmentDay=20,Scholarship=0,Diabetes=0} => {SMS_received=0}",0.102096610660487,1,1.47236254581806,11278
"{Gender=1,AppointmentDay=20,Scholarship=0,SMS_received=0} => {Alcoholism=0}",0.109492685399768,0.987669443083456,1.01865399388231,12095
"{Gender=1,AppointmentDay=20,Scholarship=0,Alcoholism=0} => {SMS_received=0}",0.109492685399768,1,1.47236254581806,12095
"{Gender=1,AppointmentDay=20,Scholarship=0,SMS_received=0} => {Handcap=0}",0.10867794032445,0.980320104523926,1.00058284925325,12005
"{Gender=1,AppointmentDay=20,Scholarship=0,Handcap=0} => {SMS_received=0}",0.10867794032445,1,1.47236254581806,12005
"{Gender=1,AppointmentDay=20,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.114372103128621,0.98349680834501,1.01435045784493,12634
"{Gender=1,AppointmentDay=20,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.114372103128621,1,1.47236254581806,12634
"{Gender=1,AppointmentDay=20,Diabetes=0,SMS_received=0} => {Handcap=0}",0.114390208574739,0.983652498832321,1.0039841225481,12636
"{Gender=1,AppointmentDay=20,Diabetes=0,Handcap=0} => {SMS_received=0}",0.114390208574739,1,1.47236254581806,12636
"{Gender=1,AppointmentDay=20,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.121469438006952,0.981206581352834,1.00148764913154,13418
"{Gender=1,AppointmentDay=20,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.121469438006952,0.982787665714495,1.01361906843335,13418
"{Gender=1,AppointmentDay=20,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.121469438006952,1,1.47236254581806,13418
"{Gender=1,AppointmentDay=20,Scholarship=0,Hipertension=0} => {Diabetes=0}",0.0858922363847045,0.983824139361261,1.05995464479082,9488
"{Gender=1,AppointmentDay=20,Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.0864444524913094,0.990149315636665,1.02121166345317,9549
"{Gender=1,AppointmentDay=20,Scholarship=0,Hipertension=0} => {Handcap=0}",0.0861638180764774,0.986934881791788,1.00733435078352,9518
"{Gender=1,AppointmentDay=20,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.0965563441483198,0.986587734714642,1.01753835083207,10666
"{Gender=1,AppointmentDay=20,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.0965563441483198,0.983041474654378,1.05911141574389,10666
"{Gender=1,AppointmentDay=20,Hipertension=0,Diabetes=0} => {Handcap=0}",0.0966106604866744,0.987142725002312,1.00754649001317,10672
"{Gender=1,AppointmentDay=20,Hipertension=0,Handcap=0} => {Diabetes=0}",0.0966106604866744,0.982960302109238,1.05902396188623,10672
"{Gender=1,AppointmentDay=20,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.096945611239861,0.987004608294931,1.00740551849992,10709
"{Gender=1,AppointmentDay=20,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.096945611239861,0.986368241687391,1.01731197200624,10709
"{Gender=1,AppointmentDay=20,Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.100910703939745,0.988384465330732,1.01939144736232,11147
"{Gender=1,AppointmentDay=20,Scholarship=0,Diabetes=0} => {Handcap=0}",0.100367540556199,0.983064373115801,1.00338384055609,11087
"{Gender=1,AppointmentDay=20,Scholarship=0,Alcoholism=0} => {Handcap=0}",0.107347190034762,0.980405126085159,1.00066962816923,11858
"{Gender=1,AppointmentDay=20,Scholarship=0,Handcap=0} => {Alcoholism=0}",0.107347190034762,0.987755102040816,1.01874234007914,11858
"{Gender=1,AppointmentDay=20,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.112507242178447,0.983694791831566,1.00402728972329,12428
"{Gender=1,AppointmentDay=20,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.112507242178447,0.983539094650206,1.01439407072976,12428
"{AppointmentDay=20,Scholarship=0,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.139855518539977,0.983699458771092,1.05982031613859,15449
"{AppointmentDay=20,Scholarship=0,Hipertension=0,Diabetes=0} => {SMS_received=0}",0.139855518539977,1,1.47236254581806,15449
"{AppointmentDay=20,Scholarship=0,Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.139267091541136,0.97956064947469,1.01029081624937,15384
"{AppointmentDay=20,Scholarship=0,Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.139267091541136,1,1.47236254581806,15384
"{AppointmentDay=20,Scholarship=0,Hipertension=0,SMS_received=0} => {Handcap=0}",0.140018467555041,0.98484559057625,1.00520187492414,15467
"{AppointmentDay=20,Scholarship=0,Hipertension=0,Handcap=0} => {SMS_received=0}",0.140018467555041,1,1.47236254581806,15467
"{AppointmentDay=20,Hipertension=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.151615005793743,0.978499649450806,1.00919653119336,16748
"{AppointmentDay=20,Hipertension=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.151615005793743,0.983787593984962,1.05991527145182,16748
"{AppointmentDay=20,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.151615005793743,1,1.47236254581806,16748
"{AppointmentDay=20,Hipertension=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.152610805330243,0.984926384669315,1.00528433899222,16858
"{AppointmentDay=20,Hipertension=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.152610805330243,0.983203079435437,1.05928552586322,16858
"{AppointmentDay=20,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.152610805330243,1,1.47236254581806,16858
"{AppointmentDay=20,Hipertension=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.151777954808806,0.98484492481203,1.00520119539889,16766
"{AppointmentDay=20,Hipertension=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.151777954808806,0.977837396477312,1.00851350243193,16766
"{AppointmentDay=20,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.151777954808806,1,1.47236254581806,16766
"{AppointmentDay=20,Scholarship=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.158974869640788,0.973232099312791,1.00376373075224,17561
"{AppointmentDay=20,Scholarship=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.158974869640788,1,1.47236254581806,17561
"{AppointmentDay=20,Scholarship=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.160242250869061,0.980990911106185,1.0012675210847,17701
"{AppointmentDay=20,Scholarship=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.160242250869061,1,1.47236254581806,17701
"{AppointmentDay=20,Scholarship=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.167113267670915,0.978739197285404,0.998969265422998,18460
"{AppointmentDay=20,Scholarship=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.167113267670915,0.971681229603116,1.00216420812368,18460
"{AppointmentDay=20,Scholarship=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.167113267670915,1,1.47236254581806,18460
"{AppointmentDay=20,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.1722733198146,0.981180716679557,1.00146124984792,19030
"{AppointmentDay=20,Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.1722733198146,0.971017450760282,1.00147960562429,19030
"{AppointmentDay=20,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.1722733198146,1,1.47236254581806,19030
"{AppointmentDay=20,Scholarship=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.137067279837775,0.980063434526507,1.01080937436077,15141
"{AppointmentDay=20,Scholarship=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.137067279837775,0.984204368174727,1.06036429655762,15141
"{AppointmentDay=20,Scholarship=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.137764339513326,0.98504757589488,1.00540803518209,15218
"{AppointmentDay=20,Scholarship=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.137764339513326,0.983901209025668,1.06003767827769,15218
"{AppointmentDay=20,Scholarship=0,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.137166859791425,0.984919396775871,1.00527720666238,15152
"{AppointmentDay=20,Scholarship=0,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.137166859791425,0.979634059610784,1.01036652936254,15152
"{AppointmentDay=20,Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.149333719582851,0.984953427274899,1.00531194055545,16496
"{AppointmentDay=20,Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.149333719582851,0.978526515600902,1.00922424017159,16496
"{AppointmentDay=20,Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.149333719582851,0.983895979959442,1.06003204457466,16496
"{AppointmentDay=20,Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.155915049246813,0.980752804509994,1.00102449293976,17223
"{AppointmentDay=20,Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.155915049246813,0.972995875939212,1.00352009672607,17223
"{Gender=1,AppointmentDay=22,Scholarship=0,SMS_received=1} => {Alcoholism=0}",0.0515552578215527,0.988886959541587,1.01990970550868,5695
"{Gender=1,AppointmentDay=22,Scholarship=0,SMS_received=1} => {Handcap=0}",0.0513651506373117,0.98524049314117,1.00560493993501,5674
"{Gender=1,AppointmentDay=22,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.054216758400927,0.984870909389903,1.01576766633222,5989
"{Gender=1,AppointmentDay=22,Diabetes=0,SMS_received=1} => {Handcap=0}",0.0543887601390498,0.987995395494162,1.00841678479369,6008
"{Gender=1,AppointmentDay=22,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.0575028968713789,0.98602918348339,1.006409932127,6352
"{Gender=1,AppointmentDay=22,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.0575028968713789,0.985111662531017,1.01601597223097,6352
"{AppointmentDay=22,Scholarship=0,Hipertension=0,SMS_received=1} => {Diabetes=0}",0.0612416714947856,0.983570805466705,1.05968170735467,6765
"{AppointmentDay=22,Scholarship=0,Hipertension=0,SMS_received=1} => {Alcoholism=0}",0.0611601969872538,0.982262285548124,1.01307720636753,6756
"{AppointmentDay=22,Scholarship=0,Hipertension=0,SMS_received=1} => {Handcap=0}",0.0617033603707995,0.990985751671998,1.01146895019446,6816
"{AppointmentDay=22,Hipertension=0,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.0667909907300116,0.98046511627907,1.01122365742317,7378
"{AppointmentDay=22,Hipertension=0,Alcoholism=0,SMS_received=1} => {Diabetes=0}",0.0667909907300116,0.983864515268702,1.059998145076,7378
"{AppointmentDay=22,Hipertension=0,Diabetes=0,SMS_received=1} => {Handcap=0}",0.0675333140208575,0.991362126245847,1.0118531042496,7460
"{AppointmentDay=22,Hipertension=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.0675333140208575,0.984039044980873,1.06018618028643,7460
"{AppointmentDay=22,Hipertension=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.067297943221321,0.991332177623683,1.01182253660383,7434
"{AppointmentDay=22,Hipertension=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.067297943221321,0.980609418282548,1.01137248637925,7434
"{AppointmentDay=22,Scholarship=0,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.071163455967555,0.978466517301469,1.00916235964287,7861
"{AppointmentDay=22,Scholarship=0,Diabetes=0,SMS_received=1} => {Handcap=0}",0.0717699884125145,0.986806074184715,1.0072028807852,7928
"{AppointmentDay=22,Scholarship=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.0752371813441483,0.984598981163369,1.00495016821339,8311
"{AppointmentDay=22,Scholarship=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.0752371813441483,0.977649688271968,1.00831990556165,8311
"{AppointmentDay=22,Diabetes=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.0776995220162225,0.987346140572875,1.00775411008567,8583
"{AppointmentDay=22,Diabetes=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.0776995220162225,0.976450511945392,1.00708310942202,8583
"{Gender=0,AppointmentDay=22,Scholarship=0,Hipertension=0} => {Diabetes=0}",0.0525872682502897,0.981415779692516,1.05735992088124,5809
"{Gender=0,AppointmentDay=22,Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.0511478852838934,0.954553133975334,0.984498780544623,5650
"{Gender=0,AppointmentDay=22,Scholarship=0,Hipertension=0} => {Handcap=0}",0.0527230590961761,0.983949991552627,1.00428776429975,5824
"{Gender=0,AppointmentDay=22,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.0532571697566628,0.956585365853658,0.986594766336071,5883
"{Gender=0,AppointmentDay=22,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.0532571697566628,0.983285976934648,1.05937483815575,5883
"{Gender=0,AppointmentDay=22,Hipertension=0,Diabetes=0} => {Handcap=0}",0.0548142381228273,0.984552845528455,1.00490307897711,6055
"{Gender=0,AppointmentDay=22,Hipertension=0,Handcap=0} => {Diabetes=0}",0.0548142381228273,0.982316677482154,1.05833053215048,6055
"{Gender=0,AppointmentDay=22,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.0533295915411356,0.984623098779876,1.00497478432942,5891
"{Gender=0,AppointmentDay=22,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.0533295915411356,0.955710577547047,0.985692534715389,5891
"{Gender=0,AppointmentDay=22,Scholarship=0,Diabetes=0} => {Handcap=0}",0.0597389194669757,0.979516105091287,0.999762231539301,6599
"{Gender=0,AppointmentDay=22,Scholarship=0,Alcoholism=0} => {Handcap=0}",0.0603545046349942,0.976992966002345,0.997186940379785,6667
"{Gender=0,AppointmentDay=22,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0597479721900348,0.979955456570156,1.00021066420178,6600
"{Gender=1,AppointmentDay=22,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.0512746234067207,0.980779220779221,1.05667410361997,5664
"{Gender=1,AppointmentDay=22,Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.0513560979142526,0.982337662337662,1.01315494783078,5673
"{Gender=1,AppointmentDay=22,Hipertension=0,SMS_received=0} => {Handcap=0}",0.0515009414831981,0.985108225108225,1.00546993798548,5689
"{Gender=1,AppointmentDay=22,Scholarship=0,SMS_received=0} => {Alcoholism=0}",0.0579917439165701,0.984932349323493,1.01583103372115,6406
"{Gender=1,AppointmentDay=22,Scholarship=0,SMS_received=0} => {Handcap=0}",0.0576748986095017,0.979551045510455,0.999797894160116,6371
"{Gender=1,AppointmentDay=22,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.0605717699884125,0.978502486107049,1.00919945683942,6691
"{Gender=1,AppointmentDay=22,Diabetes=0,SMS_received=0} => {Handcap=0}",0.0607709298957126,0.981719801111436,1.00201147689554,6713
"{Gender=1,AppointmentDay=22,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0649804461181924,0.980735073097418,1.00100639502743,7178
"{Gender=1,AppointmentDay=22,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0649804461181924,0.979396916359667,1.01012194660101,7178
"{Gender=1,AppointmentDay=22,Scholarship=0,Hipertension=0} => {Diabetes=0}",0.0850050695249131,0.982937297184131,1.05899917678872,9390
"{Gender=1,AppointmentDay=22,Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.0855301274623407,0.989008688370146,1.02003525313826,9448
"{Gender=1,AppointmentDay=22,Scholarship=0,Hipertension=0} => {Handcap=0}",0.0854486529548088,0.988066575944729,1.00848943650992,9439
"{Gender=1,AppointmentDay=22,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.0962485515643105,0.984809188588366,1.01570400926413,10632
"{Gender=1,AppointmentDay=22,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.0962485515643105,0.982988165680473,1.05905398160273,10632
"{Gender=1,AppointmentDay=22,Hipertension=0,Diabetes=0} => {Handcap=0}",0.0965835023174971,0.988236383845869,1.00866275425864,10669
"{Gender=1,AppointmentDay=22,Hipertension=0,Handcap=0} => {Diabetes=0}",0.0965835023174971,0.982865039152464,1.05892132726946,10669
"{Gender=1,AppointmentDay=22,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.0968007676709154,0.988627958579882,1.00906242265394,10693
"{Gender=1,AppointmentDay=22,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.0968007676709154,0.985076001842469,1.01597919281751,10693
"{Gender=1,AppointmentDay=22,Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.100702491309386,0.986695050558808,1.01764903332208,11124
"{Gender=1,AppointmentDay=22,Scholarship=0,Diabetes=0} => {Handcap=0}",0.100421856894554,0.983945361007628,1.00428303804362,11093
"{Gender=1,AppointmentDay=22,Scholarship=0,Alcoholism=0} => {Handcap=0}",0.107654982618772,0.982728700107429,1.00304122934819,11892
"{Gender=1,AppointmentDay=22,Scholarship=0,Handcap=0} => {Alcoholism=0}",0.107654982618772,0.987297633872976,1.01827052050478,11892
"{Gender=1,AppointmentDay=22,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.113059458285052,0.98493690851735,1.00529508036313,12489
"{Gender=1,AppointmentDay=22,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.113059458285052,0.981762440059744,1.01256168003772,12489
"{AppointmentDay=22,Scholarship=0,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.0763506662804171,0.981382359785897,1.05732391486774,8434
"{AppointmentDay=22,Scholarship=0,Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.0755178157589803,0.970677216662788,1.00112869791453,8342
"{AppointmentDay=22,Scholarship=0,Hipertension=0,SMS_received=0} => {Handcap=0}",0.0764683516801854,0.982895043053293,1.00321101052269,8447
"{AppointmentDay=22,Hipertension=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.0827147305909618,0.969854580193185,1.00028025420582,9137
"{AppointmentDay=22,Hipertension=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.0827147305909618,0.98247311827957,1.0584990786856,9137
"{AppointmentDay=22,Hipertension=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.083864426419467,0.98333510243074,1.00366016571566,9264
"{AppointmentDay=22,Hipertension=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.083864426419467,0.9815638906548,1.05751949300002,9264
"{AppointmentDay=22,Hipertension=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.08283241599073,0.983870967741935,1.00420710710493,9150
"{AppointmentDay=22,Hipertension=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.08283241599073,0.969485060394151,0.99989914206173,9150
"{AppointmentDay=22,Scholarship=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.0872682502896871,0.966222311316027,0.996534036051068,9640
"{AppointmentDay=22,Scholarship=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.0883907879490151,0.978650897063245,0.998879140077747,9764
"{AppointmentDay=22,Scholarship=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0927723059096176,0.977489507821442,0.997693745479296,10248
"{AppointmentDay=22,Scholarship=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0927723059096176,0.966518909742526,0.996839939178727,10248
"{AppointmentDay=22,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0951079084588644,0.979854504756575,1.0001076257628,10506
"{AppointmentDay=22,Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0951079084588644,0.963411279229711,0.993634818016422,10506
"{AppointmentDay=22,Scholarship=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.134342410196987,0.976380025001645,1.00701041120576,14840
"{AppointmentDay=22,Scholarship=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.134342410196987,0.982911643926348,1.05897153842466,14840
"{AppointmentDay=22,Scholarship=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.135754634994206,0.986643858148562,1.00703731182166,14996
"{AppointmentDay=22,Scholarship=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.135754634994206,0.982506715586713,1.05853527582728,14996
"{AppointmentDay=22,Scholarship=0,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.13491273174971,0.987084382037356,1.00748694112721,14903
"{AppointmentDay=22,Scholarship=0,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.13491273174971,0.97641354910568,1.00704498700711,14903
"{AppointmentDay=22,Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.147622754924681,0.987405389040266,1.00781458319037,16307
"{AppointmentDay=22,Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.147622754924681,0.97506577373834,1.00565493007014,16307
"{AppointmentDay=22,Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.147622754924681,0.983297153883261,1.05938688000157,16307
"{AppointmentDay=22,Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.155706836616454,0.982800982800983,1.00311500609023,17200
"{AppointmentDay=22,Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.155706836616454,0.972190820709925,1.0026897858054,17200
"{Gender=0,AppointmentDay=19,Scholarship=0,Hipertension=0} => {Diabetes=0}",0.0537098059096176,0.984730290456432,1.06093091587808,5933
"{Gender=0,AppointmentDay=19,Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.052523899188876,0.96298755186722,0.993197797742947,5802
"{Gender=0,AppointmentDay=19,Scholarship=0,Hipertension=0} => {Handcap=0}",0.0536464368482039,0.98356846473029,1.00389835150163,5926
"{Gender=0,AppointmentDay=19,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.054968134414832,0.964421855146125,0.994677097091252,6072
"{Gender=0,AppointmentDay=19,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.054968134414832,0.986034426761936,1.06233596915859,6072
"{Gender=0,AppointmentDay=19,Hipertension=0,Diabetes=0} => {Handcap=0}",0.0560363557358053,0.983163913595934,1.00348543849004,6190
"{Gender=0,AppointmentDay=19,Hipertension=0,Handcap=0} => {Diabetes=0}",0.0560363557358053,0.985511861168604,1.06177296627454,6190
"{Gender=0,AppointmentDay=19,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.0547599217844728,0.982299447872686,1.00260310467636,6049
"{Gender=0,AppointmentDay=19,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.0547599217844728,0.963063206495781,0.993275825761409,6049
"{Gender=0,AppointmentDay=19,Scholarship=0,Diabetes=0} => {Handcap=0}",0.0608342989571263,0.979734655197551,0.999985298971072,6720
"{Gender=0,AppointmentDay=19,Scholarship=0,Alcoholism=0} => {Handcap=0}",0.0609248261877173,0.97592807424594,0.996100037823311,6730
"{Gender=0,AppointmentDay=19,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0609157734646582,0.97890602269421,0.999139539032711,6729
"{Gender=1,AppointmentDay=19,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.071534617612978,0.982835820895522,1.05888984803865,7902
"{Gender=1,AppointmentDay=19,Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.0719057792584009,0.987935323383085,1.01892821521315,7943
"{Gender=1,AppointmentDay=19,Hipertension=0,SMS_received=0} => {Handcap=0}",0.0716975666280417,0.985074626865672,1.00543564528343,7920
"{Gender=1,AppointmentDay=19,Scholarship=0,SMS_received=0} => {Alcoholism=0}",0.0813839803012746,0.987695012085256,1.01868036501891,8990
"{Gender=1,AppointmentDay=19,Scholarship=0,SMS_received=0} => {Handcap=0}",0.0806054461181924,0.978246539222149,0.998466424354694,8904
"{Gender=1,AppointmentDay=19,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.0843261152954809,0.983424831081081,1.01427622255509,9315
"{Gender=1,AppointmentDay=19,Diabetes=0,SMS_received=0} => {Handcap=0}",0.0841269553881808,0.981102195945946,1.00138110612854,9293
"{Gender=1,AppointmentDay=19,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0903280706836617,0.979195289499509,0.999434784843651,9978
"{Gender=1,AppointmentDay=19,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0903280706836617,0.983441750443525,1.01429367270124,9978
"{Gender=1,AppointmentDay=19,Scholarship=0,Hipertension=0} => {Diabetes=0}",0.0859284472769409,0.983626943005181,1.05974218894104,9492
"{Gender=1,AppointmentDay=19,Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.0865440324449594,0.990673575129534,1.02175236968842,9560
"{Gender=1,AppointmentDay=19,Scholarship=0,Hipertension=0} => {Handcap=0}",0.0862543453070684,0.987357512953368,1.0077657175278,9528
"{Gender=1,AppointmentDay=19,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.0971990874855156,0.988128106018774,1.01912704570565,10737
"{Gender=1,AppointmentDay=19,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.0971990874855156,0.984323432343234,1.06049257417695,10737
"{Gender=1,AppointmentDay=19,Hipertension=0,Diabetes=0} => {Handcap=0}",0.0971447711471611,0.987575924903368,1.00798864394768,10731
"{Gender=1,AppointmentDay=19,Hipertension=0,Handcap=0} => {Diabetes=0}",0.0971447711471611,0.9844051004495,1.06058056194337,10731
"{Gender=1,AppointmentDay=19,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.0974797219003476,0.987165383204987,1.00756961654999,10768
"{Gender=1,AppointmentDay=19,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.0974797219003476,0.987799284469315,1.01878790857128,10768
"{Gender=1,AppointmentDay=19,Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.100621016801854,0.987385626721151,1.0183612738098,11115
"{Gender=1,AppointmentDay=19,Scholarship=0,Diabetes=0} => {Handcap=0}",0.100150275202781,0.982766278759883,1.00307958473331,11063
"{Gender=1,AppointmentDay=19,Scholarship=0,Alcoholism=0} => {Handcap=0}",0.107953722479722,0.980754996299038,1.00102673003203,11925
"{Gender=1,AppointmentDay=19,Scholarship=0,Handcap=0} => {Alcoholism=0}",0.107953722479722,0.987741240785223,1.01872804397687,11925
"{Gender=1,AppointmentDay=19,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.11277882387022,0.983345173257558,1.00367044470163,12458
"{Gender=1,AppointmentDay=19,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.11277882387022,0.983655744176865,1.01451437971274,12458
"{AppointmentDay=19,Scholarship=0,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.104051998841251,0.983485924531531,1.05959025814348,11494
"{AppointmentDay=19,Scholarship=0,Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.103517888180765,0.978437580217336,1.00913251476255,11435
