"rules","support","confidence","lift","count"
"{PatientId=[3.92e+04,4.17e+12),Hipertension=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.0640389629200463,0.986335750139431,1.06266060961087,7074
"{PatientId=[3.92e+04,4.17e+12),Diabetes=0,Handcap=0,SMS_received=1} => {Hipertension=0}",0.0640389629200463,0.848506657070889,1.05655874477724,7074
"{PatientId=[3.92e+04,4.17e+12),Hipertension=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.0639665411355736,0.988804925832634,1.00924304773463,7066
"{PatientId=[3.92e+04,4.17e+12),Hipertension=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.0639665411355736,0.985220301171221,1.01612801901496,7066
"{PatientId=[3.92e+04,4.17e+12),Alcoholism=0,Handcap=0,SMS_received=1} => {Hipertension=0}",0.0639665411355736,0.81377404122999,1.01330976294559,7066
"{PatientId=[3.92e+04,4.17e+12),Scholarship=0,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.0677143684820394,0.980983606557377,1.01175841345565,7480
"{PatientId=[3.92e+04,4.17e+12),Scholarship=0,Alcoholism=0,SMS_received=1} => {Diabetes=0}",0.0677143684820394,0.937225911539907,1.00975054220564,7480
"{PatientId=[3.92e+04,4.17e+12),Diabetes=0,Alcoholism=0,SMS_received=1} => {Scholarship=0}",0.0677143684820394,0.9032725516242,1.00171772490779,7480
"{PatientId=[3.92e+04,4.17e+12),Scholarship=0,Diabetes=0,SMS_received=1} => {Handcap=0}",0.0680945828505214,0.986491803278689,1.00688211405081,7522
"{PatientId=[3.92e+04,4.17e+12),Scholarship=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.0680945828505214,0.939545340994254,1.01224945428254,7522
"{PatientId=[3.92e+04,4.17e+12),Diabetes=0,Handcap=0,SMS_received=1} => {Scholarship=0}",0.0680945828505214,0.902243013074247,1.00057597980317,7522
"{PatientId=[3.92e+04,4.17e+12),Scholarship=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.0710457705677868,0.983335421626363,1.00366049150891,7848
"{PatientId=[3.92e+04,4.17e+12),Scholarship=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.0710457705677868,0.980264801398951,1.01101705838936,7848
"{PatientId=[3.92e+04,4.17e+12),Alcoholism=0,Handcap=0,SMS_received=1} => {Scholarship=0}",0.0710457705677868,0.90383508004146,1.00234156173902,7848
"{PatientId=[3.92e+04,4.17e+12),Diabetes=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.0739426419466976,0.986354305035624,1.00674177378524,8168
"{PatientId=[3.92e+04,4.17e+12),Diabetes=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.0739426419466976,0.979728919275519,1.01046436490561,8168
"{PatientId=[3.92e+04,4.17e+12),Alcoholism=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.0739426419466976,0.940688702061499,1.0134812911784,8168
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),AppointmentDay=[17,20),SMS_received=0} => {Alcoholism=0}",0.0507495654692932,0.96422428620571,0.994473330141055,5606
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),AppointmentDay=[17,20),Alcoholism=0} => {SMS_received=0}",0.0507495654692932,0.901286173633441,1.32702000512155,5606
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Alcoholism=0,SMS_received=0} => {AppointmentDay=[17,20)}",0.0507495654692932,0.75006689858175,1.80548233607754,5606
"{PatientId=[3.92e+04,4.17e+12),AppointmentDay=[17,20),Alcoholism=0,SMS_received=0} => {ScheduledDay=[18,20)}",0.0507495654692932,0.766265718972116,2.25071198629376,5606
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),AppointmentDay=[17,20),SMS_received=0} => {Handcap=0}",0.0512746234067207,0.974200206398349,0.994336455778939,5664
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),AppointmentDay=[17,20),Handcap=0} => {SMS_received=0}",0.0512746234067207,0.900906632734213,1.32646118331692,5664
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Handcap=0,SMS_received=0} => {AppointmentDay=[17,20)}",0.0512746234067207,0.750695825049702,1.80699622187989,5664
"{PatientId=[3.92e+04,4.17e+12),AppointmentDay=[17,20),Handcap=0,SMS_received=0} => {ScheduledDay=[18,20)}",0.0512746234067207,0.767479674796748,2.2542776748763,5664
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0} => {Alcoholism=0}",0.050831039976825,0.965274196321128,0.99555617738289,5615
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),AppointmentDay=[17,20),Alcoholism=0} => {Scholarship=0}",0.050831039976825,0.902733118971061,1.00111950098405,5615
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0} => {Handcap=0}",0.0513560979142526,0.975244971634863,0.995402815810043,5673
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),AppointmentDay=[17,20),Handcap=0} => {Scholarship=0}",0.0513560979142526,0.902338158104024,1.00068149442618,5673
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),AppointmentDay=[17,20),Diabetes=0} => {Alcoholism=0}",0.0518721031286211,0.965947403910991,0.996250504422092,5730
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),AppointmentDay=[17,20),Alcoholism=0} => {Diabetes=0}",0.0518721031286211,0.921221864951768,0.992508066810028,5730
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),AppointmentDay=[17,20),Diabetes=0} => {Handcap=0}",0.0525329519119351,0.978253540121376,0.998473569959138,5803
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),AppointmentDay=[17,20),Handcap=0} => {Diabetes=0}",0.0525329519119351,0.923015746779068,0.994440763212747,5803
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),AppointmentDay=[17,20),Alcoholism=0} => {Handcap=0}",0.0548866599073001,0.97475884244373,0.994906638562505,6063
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),AppointmentDay=[17,20),Handcap=0} => {Alcoholism=0}",0.0548866599073001,0.964370924129155,0.994624568298131,6063
"{PatientId=[3.92e+04,4.17e+12),Gender=1,ScheduledDay=[18,20),Diabetes=0} => {Alcoholism=0}",0.0501430330243337,0.985236570615439,1.01614479885405,5539
"{PatientId=[3.92e+04,4.17e+12),Gender=1,ScheduledDay=[18,20),Alcoholism=0} => {Diabetes=0}",0.0501430330243337,0.915083429704279,0.985894625756885,5539
"{PatientId=[3.92e+04,4.17e+12),Gender=1,ScheduledDay=[18,20),Alcoholism=0} => {Handcap=0}",0.0535649623406721,0.977531802412027,0.997736914278712,5917
"{PatientId=[3.92e+04,4.17e+12),Gender=1,ScheduledDay=[18,20),Handcap=0} => {Alcoholism=0}",0.0535649623406721,0.983543882978723,1.01439900927474,5917
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Hipertension=0,SMS_received=0} => {Scholarship=0}",0.0501249275782155,0.896970678762352,0.994729028379291,5537
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Scholarship=0,SMS_received=0} => {Hipertension=0}",0.0501249275782155,0.793266475644699,0.987773784444224,5537
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Scholarship=0,Hipertension=0} => {SMS_received=0}",0.0501249275782155,0.817269372693727,1.20331681419847,5537
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Hipertension=0,SMS_received=0} => {Diabetes=0}",0.0547237108922364,0.979264539121983,1.05504221251898,6045
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Diabetes=0,SMS_received=0} => {Hipertension=0}",0.0547237108922364,0.850210970464135,1.05868095231029,6045
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Hipertension=0,Diabetes=0} => {SMS_received=0}",0.0547237108922364,0.815349339088211,1.20048982863099,6045
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.0547961326767092,0.980560505426859,1.01132203905991,6053
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Alcoholism=0,SMS_received=0} => {Hipertension=0}",0.0547961326767092,0.80987423066631,1.00845372685007,6053
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.0547961326767092,0.815658267079908,1.20094468263532,6053
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Hipertension=0,SMS_received=0} => {Handcap=0}",0.0549047653534183,0.982504454884173,1.0028123490841,6065
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Handcap=0,SMS_received=0} => {Hipertension=0}",0.0549047653534183,0.803843605036448,1.00094440421528,6065
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Hipertension=0,Handcap=0} => {SMS_received=0}",0.0549047653534183,0.815407367571928,1.20057526759701,6065
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Scholarship=0,SMS_received=0} => {Diabetes=0}",0.0580913238702202,0.919340974212034,0.990481628551235,6417
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Diabetes=0,SMS_received=0} => {Scholarship=0}",0.0580913238702202,0.90253164556962,1.00089606955468,6417
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Scholarship=0,Diabetes=0} => {SMS_received=0}",0.0580913238702202,0.817973231357553,1.20435314933263,6417
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Scholarship=0,SMS_received=0} => {Alcoholism=0}",0.0611511442641947,0.967765042979943,0.998125165332167,6755
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Alcoholism=0,SMS_received=0} => {Scholarship=0}",0.0611511442641947,0.903799839443404,1.0023024803658,6755
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Scholarship=0,Alcoholism=0} => {SMS_received=0}",0.0611511442641947,0.819980577810148,1.20730869106591,6755
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Scholarship=0,SMS_received=0} => {Handcap=0}",0.0617033603707995,0.976504297994269,0.99668817183918,6816
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Handcap=0,SMS_received=0} => {Scholarship=0}",0.0617033603707995,0.90337972166998,1.00183657512,6816
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Scholarship=0,Handcap=0} => {SMS_received=0}",0.0617033603707995,0.820315320736551,1.20780155401323,6816
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.0623279982618772,0.968354430379747,0.998733042626497,6885
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.0623279982618772,0.921193470698421,0.992477475346049,6885
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0623279982618772,0.815565031982942,1.20080740677059,6885
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Diabetes=0,SMS_received=0} => {Handcap=0}",0.0630250579374276,0.979184247538678,0.999423514650804,6962
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Handcap=0,SMS_received=0} => {Diabetes=0}",0.0630250579374276,0.922730284956925,0.994133211718344,6962
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Diabetes=0,Handcap=0} => {SMS_received=0}",0.0630250579374276,0.815700058582308,1.20100621487819,6962
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0660486674391657,0.976184104896976,0.996361360504676,7296
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0660486674391657,0.966998011928429,0.997334071460095,7296
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0660486674391657,0.817845533011994,1.20416513107147,7296
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Scholarship=0,Hipertension=0} => {Diabetes=0}",0.0602096610660487,0.98169741697417,1.05766335188369,6651
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Hipertension=0,Diabetes=0} => {Scholarship=0}",0.0602096610660487,0.89708659293229,0.994857575713522,6651
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Scholarship=0,Diabetes=0} => {Hipertension=0}",0.0602096610660487,0.847801147227533,1.05568024537089,6651
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.0602187137891078,0.981845018450184,1.012646849026,6652
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Hipertension=0,Alcoholism=0} => {Scholarship=0}",0.0602187137891078,0.89637515159682,0.994068596357633,6652
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Scholarship=0,Alcoholism=0} => {Hipertension=0}",0.0602187137891078,0.807477543092984,1.00546937641157,6652
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Scholarship=0,Hipertension=0} => {Handcap=0}",0.0603816628041715,0.98450184501845,1.00485102431111,6670
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Hipertension=0,Handcap=0} => {Scholarship=0}",0.0603816628041715,0.896746437214305,0.994480347366085,6670
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Scholarship=0,Handcap=0} => {Hipertension=0}",0.0603816628041715,0.802744012516548,0.999575193870367,6670
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.0659309820393975,0.982330725654168,1.01314779353397,7283
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.0659309820393975,0.981404123433499,1.05734736263492,7283
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.0659309820393975,0.862710258232646,1.07424503973996,7283
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Hipertension=0,Diabetes=0} => {Handcap=0}",0.0660396147161066,0.983949285136229,1.00428704328207,7295
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Hipertension=0,Handcap=0} => {Diabetes=0}",0.0660396147161066,0.980774401720893,1.05666891165217,7295
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Diabetes=0,Handcap=0} => {Hipertension=0}",0.0660396147161066,0.854715875805507,1.06429045117887,7295
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Hipertension=0,Alcoholism=0} => {Handcap=0}",0.0660848783314021,0.983694919822126,1.00402742035935,7300
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Hipertension=0,Handcap=0} => {Alcoholism=0}",0.0660848783314021,0.981446625436945,1.01223595787521,7300
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Alcoholism=0,Handcap=0} => {Hipertension=0}",0.0660848783314021,0.818293913238426,1.01893789827723,7300
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.0689183806488992,0.970427023581899,1.00087065593209,7613
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Scholarship=0,Alcoholism=0} => {Diabetes=0}",0.0689183806488992,0.924132070890993,0.995643470973399,7613
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.0689183806488992,0.901800521203506,1.00008526196916,7613
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Scholarship=0,Diabetes=0} => {Handcap=0}",0.0696969148319815,0.981389420012747,1.00167426697855,7699
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Scholarship=0,Handcap=0} => {Diabetes=0}",0.0696969148319815,0.926585630039716,0.998286891999485,7699
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Diabetes=0,Handcap=0} => {Scholarship=0}",0.0696969148319815,0.902050380785003,1.00036235305432,7699
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.0729377896871379,0.978028647730032,0.998244029150306,8057
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Scholarship=0,Handcap=0} => {Alcoholism=0}",0.0729377896871379,0.969671440606571,1.00009136927812,8057
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Alcoholism=0,Handcap=0} => {Scholarship=0}",0.0729377896871379,0.903149871090685,1.00158167376276,8057
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.07492033603708,0.980336413172234,1.00059949499346,8276
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Diabetes=0,Handcap=0} => {Alcoholism=0}",0.07492033603708,0.969654364381957,1.00007375734882,8276
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Alcoholism=0,Handcap=0} => {Diabetes=0}",0.07492033603708,0.927698688487838,0.999486081391988,8276
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.0501882966396292,0.981760226669028,1.05773102193278,5544
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Diabetes=0,SMS_received=0} => {Hipertension=0}",0.0501882966396292,0.875967767419814,1.09075326292116,5544
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Hipertension=0,SMS_received=0} => {Handcap=0}",0.0501792439165701,0.981583141491057,1.00187199258658,5543
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Handcap=0,SMS_received=0} => {Hipertension=0}",0.0501792439165701,0.848072215422277,1.05601777892964,5543
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Scholarship=0,SMS_received=0} => {Diabetes=0}",0.0542982329084589,0.944715703260356,1.01781991070859,5998
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Diabetes=0,SMS_received=0} => {Scholarship=0}",0.0542982329084589,0.947701058619055,1.05098837181045,5998
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Scholarship=0,SMS_received=0} => {Alcoholism=0}",0.0538727549246813,0.937312962671287,0.966717761320969,5951
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Alcoholism=0,SMS_received=0} => {Scholarship=0}",0.0538727549246813,0.946556386193733,1.0497189447083,5951
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Scholarship=0,SMS_received=0} => {Handcap=0}",0.0560635139049826,0.975429201449047,0.995590853565816,6193
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Handcap=0,SMS_received=0} => {Scholarship=0}",0.0560635139049826,0.947521419828641,1.05078915468588,6193
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.0539089658169177,0.940906936324854,0.970424482878218,5955
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.0539089658169177,0.947192619691427,1.02048849645561,5955
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.0560906720741599,0.978985621741191,0.999220783353682,6196
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.0560906720741599,0.947980416156671,1.0213372543678,6196
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0555565614136732,0.976141243836488,0.996317613526697,6137
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0555565614136732,0.938953488372093,0.968409752572592,6137
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Scholarship=0,Hipertension=0} => {Diabetes=0}",0.0668453070683662,0.982306771318345,1.05831985942563,7384
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Hipertension=0,Diabetes=0} => {Scholarship=0}",0.0668453070683662,0.944970565651395,1.04796028997787,7384
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Scholarship=0,Diabetes=0} => {Hipertension=0}",0.0668453070683662,0.869729093050648,1.08298487842396,7384
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.0655236095017381,0.962884129306904,0.993091130674465,7238
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Hipertension=0,Alcoholism=0} => {Scholarship=0}",0.0655236095017381,0.943061889250814,1.04584359222354,7238
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Scholarship=0,Alcoholism=0} => {Hipertension=0}",0.0655236095017381,0.852130915940664,1.06107166447008,7238
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Scholarship=0,Hipertension=0} => {Handcap=0}",0.0669086761297798,0.983237993880537,1.00356104997847,7391
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Hipertension=0,Handcap=0} => {Scholarship=0}",0.0669086761297798,0.944174757281553,1.04707774865824,7391
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Scholarship=0,Handcap=0} => {Hipertension=0}",0.0669086761297798,0.841512011841057,1.04784902691869,7391
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.0683027954808807,0.965574609674942,0.995866015117389,7545
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.0683027954808807,0.983061889250814,1.05913341006732,7545
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.0683027954808807,0.8886925795053,1.10659817276663,7545
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.0696154403244496,0.984131046839007,1.00447256191176,7690
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.0696154403244496,0.982370975983648,1.05838903239108,7690
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Diabetes=0,Handcap=0} => {Hipertension=0}",0.0696154403244496,0.875156481165358,1.08974305094519,7690
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.0683480590961761,0.98371335504886,1.00404623663335,7550
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.0683480590961761,0.964486458865611,0.994743727518401,7550
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Alcoholism=0,Handcap=0} => {Hipertension=0}",0.0683480590961761,0.861085766423358,1.07222222587913,7550
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.0727657879490151,0.946760895170789,0.976462088476117,8038
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Scholarship=0,Alcoholism=0} => {Diabetes=0}",0.0727657879490151,0.946315045914763,1.01954301406348,8038
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.0727657879490151,0.946760895170789,1.04994574255227,8038
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Scholarship=0,Diabetes=0} => {Handcap=0}",0.0753820249130939,0.980800942285041,1.00107362569945,8327
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Scholarship=0,Handcap=0} => {Diabetes=0}",0.0753820249130939,0.948081521120346,1.02144618305899,8327
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Diabetes=0,Handcap=0} => {Scholarship=0}",0.0753820249130939,0.947649937407534,1.05093167903969,8327
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Scholarship=0,Alcoholism=0} => {Handcap=0}",0.0751376013904983,0.977160348481281,0.997357782573999,8300
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Scholarship=0,Handcap=0} => {Alcoholism=0}",0.0751376013904983,0.945007400660367,0.974653584427722,8300
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.0751376013904983,0.946624087591241,1.04979402469359,8300
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0753729721900348,0.980683156654888,1.00095340549702,8326
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0753729721900348,0.947536132923637,0.977261646505048,8326
"{PatientId=[3.92e+04,4.17e+12),Gender=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.0753729721900348,0.949589416058394,1.02307076226933,8326
"{PatientId=[3.92e+04,4.17e+12),Gender=1,AppointmentDay=[17,20),Hipertension=0} => {Diabetes=0}",0.0530761152954809,0.984550797649034,1.06073753351705,5863
"{PatientId=[3.92e+04,4.17e+12),Gender=1,AppointmentDay=[17,20),Diabetes=0} => {Hipertension=0}",0.0530761152954809,0.842990654205607,1.0496902293508,5863
"{PatientId=[3.92e+04,4.17e+12),Gender=1,AppointmentDay=[17,20),Hipertension=0} => {Alcoholism=0}",0.0534472769409038,0.991435768261965,1.02253847386923,5904
"{PatientId=[3.92e+04,4.17e+12),Gender=1,AppointmentDay=[17,20),Alcoholism=0} => {Hipertension=0}",0.0534472769409038,0.795580110497238,0.99065471780556,5904
"{PatientId=[3.92e+04,4.17e+12),Gender=1,AppointmentDay=[17,20),Hipertension=0} => {Handcap=0}",0.0530489571263036,0.984047019311503,1.00438679757571,5860
"{PatientId=[3.92e+04,4.17e+12),Gender=1,AppointmentDay=[17,20),Handcap=0} => {Hipertension=0}",0.0530489571263036,0.79414554817726,0.988868403754315,5860
"{PatientId=[3.92e+04,4.17e+12),Gender=1,AppointmentDay=[17,20),Scholarship=0} => {Diabetes=0}",0.0549228707995365,0.919660451720479,0.990825827941588,6067
"{PatientId=[3.92e+04,4.17e+12),Gender=1,AppointmentDay=[17,20),Diabetes=0} => {Scholarship=0}",0.0549228707995365,0.872322070452912,0.967394036528295,6067
"{PatientId=[3.92e+04,4.17e+12),Gender=1,AppointmentDay=[17,20),Scholarship=0} => {Alcoholism=0}",0.0589965961761298,0.987873275731393,1.01886422104116,6517
"{PatientId=[3.92e+04,4.17e+12),Gender=1,AppointmentDay=[17,20),Alcoholism=0} => {Scholarship=0}",0.0589965961761298,0.878183533216548,0.973894323881944,6517
"{PatientId=[3.92e+04,4.17e+12),Gender=1,AppointmentDay=[17,20),Scholarship=0} => {Handcap=0}",0.058543960023175,0.980294073063514,1.00055627973508,6467
"{PatientId=[3.92e+04,4.17e+12),Gender=1,AppointmentDay=[17,20),Handcap=0} => {Scholarship=0}",0.058543960023175,0.876406017075484,0.971923081180491,6467
"{PatientId=[3.92e+04,4.17e+12),Gender=1,AppointmentDay=[17,20),Diabetes=0} => {Alcoholism=0}",0.0621016801853998,0.986340762041697,1.01728363028621,6860
"{PatientId=[3.92e+04,4.17e+12),Gender=1,AppointmentDay=[17,20),Alcoholism=0} => {Diabetes=0}",0.0621016801853998,0.924403719175313,0.995936140007625,6860
