"rules","support","confidence","lift","count"
"{Gender=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.27574594438007,0.961307833112416,0.991465383897239,30460
"{Gender=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.27574594438007,0.984454283959794,1.06063355138335,30460
"{Gender=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.281811268829664,0.982452818279366,1.00275964517553,31130
"{Gender=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.281811268829664,0.983756794336999,1.05988208845842,31130
"{Gender=0,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.275057937427578,0.98199799618629,1.0022954221287,30384
"{Gender=0,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.275057937427578,0.960182025028441,0.990304257663035,30384
"{Gender=0,Scholarship=0,Diabetes=0} => {Handcap=0}",0.304479287369641,0.978244430225118,0.998464271765709,33634
"{Gender=0,Scholarship=0,Alcoholism=0} => {Handcap=0}",0.30569235225956,0.975446299612918,0.995608305140505,33768
"{Gender=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.304741816338355,0.978092221867101,0.99830891733419,33663
"{Gender=1,AppointmentDay=[17,20),Hipertension=0} => {Diabetes=0}",0.207506517960603,0.984452843154097,1.06063199908489,22922
"{Gender=1,AppointmentDay=[17,20),Hipertension=0} => {Alcoholism=0}",0.20833031575898,0.988361106339117,1.01936735556697,23013
"{Gender=1,AppointmentDay=[17,20),Hipertension=0} => {Handcap=0}",0.208285052143685,0.988146366603676,1.00857087640338,23008
"{Gender=1,AppointmentDay=[17,20),Scholarship=0} => {Alcoholism=0}",0.232247610081112,0.988403451995685,1.0194110296651,25655
"{Gender=1,AppointmentDay=[17,20),Scholarship=0} => {Handcap=0}",0.230600014484357,0.981391585760518,1.00167647749129,25473
"{Gender=1,AppointmentDay=[17,20),Diabetes=0} => {Alcoholism=0}",0.243436775782155,0.984549481931681,1.01543615525192,26891
"{Gender=1,AppointmentDay=[17,20),Diabetes=0} => {Handcap=0}",0.243373406720742,0.984293193717278,1.00463806028796,26884
"{Gender=1,AppointmentDay=[17,20),Alcoholism=0} => {Handcap=0}",0.259677360950174,0.981892243444924,1.00218748352906,28685
"{Gender=1,AppointmentDay=[17,20),Handcap=0} => {Alcoholism=0}",0.259677360950174,0.984115548236586,1.01498860845913,28685
"{AppointmentDay=[17,20),Hipertension=0,SMS_received=0} => {Diabetes=0}",0.21434132387022,0.982692786585872,1.05873574541521,23677
"{AppointmentDay=[17,20),Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.212820466396292,0.975720096289533,1.00632977962099,23509
"{AppointmentDay=[17,20),Hipertension=0,SMS_received=0} => {Handcap=0}",0.214413745654693,0.983024819457126,1.00334346934233,23685
"{AppointmentDay=[17,20),Scholarship=0,SMS_received=0} => {Alcoholism=0}",0.240023899188876,0.968866476649857,0.99926115249337,26514
"{AppointmentDay=[17,20),Scholarship=0,SMS_received=0} => {Handcap=0}",0.241698652954809,0.975626690053351,0.995792424164519,26699
"{AppointmentDay=[17,20),Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.245446480301275,0.967561201912783,0.997914929489969,27113
"{AppointmentDay=[17,20),Diabetes=0,SMS_received=0} => {Handcap=0}",0.248289035341831,0.978766683320248,0.998997319580954,27427
"{AppointmentDay=[17,20),Alcoholism=0,SMS_received=0} => {Handcap=0}",0.259251882966396,0.976140159520076,0.996316506797987,28638
"{AppointmentDay=[17,20),Handcap=0,SMS_received=0} => {Alcoholism=0}",0.259251882966396,0.966977309562399,0.997312719632328,28638
"{AppointmentDay=[17,20),Scholarship=0,Hipertension=0} => {Diabetes=0}",0.293887601390498,0.98390665252311,1.0600435430051,32464
"{AppointmentDay=[17,20),Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.292611167439166,0.979633277769359,1.01036572299367,32323
"{AppointmentDay=[17,20),Scholarship=0,Hipertension=0} => {Handcap=0}",0.294548450173812,0.986119108955902,1.00650171631575,32537
"{AppointmentDay=[17,20),Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.320285341830823,0.978808166878769,1.00951472723798,35380
"{AppointmentDay=[17,20),Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.320285341830823,0.984582846329382,1.06077206219574,35380
"{AppointmentDay=[17,20),Hipertension=0,Diabetes=0} => {Handcap=0}",0.32271147161066,0.986222541913351,1.00660728718265,35648
"{AppointmentDay=[17,20),Hipertension=0,Handcap=0} => {Diabetes=0}",0.32271147161066,0.984425052468795,1.0606020578944,35648
"{AppointmentDay=[17,20),Hipertension=0,Alcoholism=0} => {Handcap=0}",0.320683661645423,0.985807313407914,1.00618347610385,35424
"{AppointmentDay=[17,20),Hipertension=0,Handcap=0} => {Alcoholism=0}",0.320683661645423,0.978239257704628,1.00892797059946,35424
"{AppointmentDay=[17,20),Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.336725086906141,0.972419021724922,1.00292514580055,37196
"{AppointmentDay=[17,20),Scholarship=0,Diabetes=0} => {Handcap=0}",0.339984067207416,0.981830540378029,1.00212450508948,37556
"{AppointmentDay=[17,20),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.356079808806489,0.979090954348584,0.999328293135372,39334
"{AppointmentDay=[17,20),Scholarship=0,Handcap=0} => {Alcoholism=0}",0.356079808806489,0.971905809097872,1.00239583298651,39334
"{AppointmentDay=[17,20),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.367404765353418,0.98216446444993,1.00246533121122,40585
"{AppointmentDay=[17,20),Diabetes=0,Handcap=0} => {Alcoholism=0}",0.367404765353418,0.97095624297232,1.00141647766371,40585
"{Gender=1,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.330288600811124,0.982258238208055,1.05826757071506,36485
"{Gender=1,Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.331456402085747,0.985731208270515,1.01665495397365,36614
"{Gender=1,Hipertension=0,SMS_received=0} => {Handcap=0}",0.331311558516802,0.985300452293776,1.00566613841444,36598
"{Gender=1,Scholarship=0,SMS_received=0} => {Alcoholism=0}",0.372836399188876,0.986939851425833,1.01790151392948,41185
"{Gender=1,Scholarship=0,SMS_received=0} => {Handcap=0}",0.369885211471611,0.979127725856698,0.999365824692861,40859
"{Gender=1,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.388108342989571,0.981951442968392,1.01275661222793,42872
"{Gender=1,Diabetes=0,SMS_received=0} => {Handcap=0}",0.388044973928158,0.981791113147045,1.0020842629166,42865
"{Gender=1,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.414650926998841,0.979722792607803,0.999973191187304,45804
"{Gender=1,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.414650926998841,0.981675560985019,1.01247207544675,45804
"{Gender=1,Scholarship=0,Hipertension=0} => {Diabetes=0}",0.43950065179606,0.983868679704124,1.06000263176472,48549
"{Gender=1,Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.442343206836616,0.990232039720336,1.02129698270529,48863
"{Gender=1,Scholarship=0,Hipertension=0} => {Handcap=0}",0.44130214368482,0.987901509778093,1.00832095850506,48748
"{Gender=1,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.496433227114716,0.986845183465601,1.01780387610495,54838
"{Gender=1,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.496433227114716,0.983853026660447,1.05998576745362,54838
"{Gender=1,Hipertension=0,Diabetes=0} => {Handcap=0}",0.496931126882966,0.987834943943566,1.00825301678677,54893
"{Gender=1,Hipertension=0,Handcap=0} => {Diabetes=0}",0.496931126882966,0.983833676852765,1.05996492031468,54893
"{Gender=1,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.498424826187717,0.987800064587893,1.00821741649161,55058
"{Gender=1,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.498424826187717,0.986790931087015,1.01774792175452,55058
"{Gender=1,Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.517408386442642,0.98779834430791,1.01878693891572,57155
"{Gender=1,Scholarship=0,Diabetes=0} => {Handcap=0}",0.515389629200463,0.983944280257859,1.00428193495527,56932
"{Gender=1,Scholarship=0,Alcoholism=0} => {Handcap=0}",0.552424319235226,0.981740081727211,1.00203217670188,61023
"{Gender=1,Scholarship=0,Handcap=0} => {Alcoholism=0}",0.552424319235226,0.98766690944404,1.01865138075914,61023
"{Gender=1,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.579953650057937,0.984312821694707,1.00465809396624,64064
"{Gender=1,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.579953650057937,0.983300589390963,1.01414808323203,64064
"{Scholarship=0,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.480944017960603,0.982705042358773,1.05874894956715,53127
"{Scholarship=0,Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.477612615874855,0.975898042987681,1.00651330875216,52759
"{Scholarship=0,Hipertension=0,SMS_received=0} => {Handcap=0}",0.481324232329085,0.983481928156561,1.00381002625857,53169
"{Hipertension=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.521482111819235,0.975099871352157,1.00569009737306,57605
"{Hipertension=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.521482111819235,0.983423245015023,1.05952272834624,57605
"{Hipertension=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.526008473348783,0.983563545263728,1.00389333035206,58105
"{Hipertension=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.526008473348783,0.983064325110818,1.0591360344196,58105
"{Hipertension=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.521454953650058,0.983372029500137,1.00369785604981,57602
"{Hipertension=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.521454953650058,0.974554190775894,1.00512729804553,57602
"{Scholarship=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.548395857473928,0.969604814571762,1.00002265309284,60578
"{Scholarship=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.553818438586327,0.979192342782144,0.999431777219056,61177
"{Scholarship=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.579817859212051,0.976967311887003,0.997160756006226,64049
"{Scholarship=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.579817859212051,0.968956596723196,0.999354099757536,64049
"{Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.595587702780996,0.979513749311418,0.999759827066596,65791
"{Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.595587702780996,0.967301330588841,0.99764690564466,65791
"{Scholarship=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.694950391077636,0.978933676787513,1.00964417456543,76767
"{Scholarship=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.694950391077636,0.983876962512015,1.06001155551475,76767
"{Scholarship=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.699983705098494,0.986023795253701,1.0064044325252,77323
"{Scholarship=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.699983705098494,0.983740664877037,1.05986471086489,77323
"{Scholarship=0,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.696353563151796,0.985863505286767,1.0062408294418,76922
"{Scholarship=0,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.696353563151796,0.978638948613885,1.00934020036305,76922
"{Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.761343061993047,0.985966845647026,1.00634630579756,84101
"{Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.761343061993047,0.977657138207224,1.00832758921163,84101
"{Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.761343061993047,0.984305142669881,1.0604728692079,84101
"{Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.797454374275782,0.981974650807629,1.00227159421229,88090
"{Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.797454374275782,0.972660821942009,1.00317453162349,88090
"{Neighbourhood=[15,26),Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.203867323290846,0.986248576683892,1.00663386007937,22520
"{Neighbourhood=[15,26),Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.203867323290846,0.986248576683892,1.01718855294676,22520
"{Age=[19, 38),Scholarship=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.200282444959444,0.984514061943752,1.01539962409018,22124
"{Age=[19, 38),Scholarship=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.200282444959444,0.99313192979306,1.0699826927988,22124
"{Age=[19, 38),Scholarship=0,Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.200282444959444,0.96683127212341,1.20389631215439,22124
"{Age=[19, 38),Scholarship=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.200445393974508,0.985315058739765,1.00568104676864,22142
"{Age=[19, 38),Scholarship=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.200445393974508,0.993182022068718,1.07003666132643,22142
"{Age=[19, 38),Scholarship=0,Diabetes=0,Handcap=0} => {Hipertension=0}",0.200445393974508,0.966350979793131,1.20329825313225,22142
"{Age=[19, 38),Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.226689238122827,0.986176748582231,1.00656054732541,25041
"{Age=[19, 38),Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.226689238122827,0.981076633756464,1.01185435904611,25041
"{Age=[19, 38),Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.226689238122827,0.993217515468824,1.07007490128497,25041
"{Age=[19, 38),Diabetes=0,Alcoholism=0,Handcap=0} => {Hipertension=0}",0.226689238122827,0.963115384615385,1.1992692966696,25041
"{Age=[19, 38),Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.204147957705678,0.985491412839226,1.00586104602245,22551
"{Age=[19, 38),Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.204147957705678,0.984201108541003,1.01507685290814,22551
"{Age=[19, 38),Scholarship=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.204147957705678,0.989035568615412,1.06556934606001,22551
"{PatientId=[3.92e+04,4.17e+12),Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.200001810544612,0.981518503709627,1.00180601877332,22093
"{PatientId=[3.92e+04,4.17e+12),Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.200001810544612,0.972702857394444,1.00321788578596,22093
"{Neighbourhood=[ 1,15),Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.20833031575898,0.981615765227777,1.00190529064024,23013
"{Neighbourhood=[ 1,15),Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.20833031575898,0.973271304715585,1.00380416608252,23013
"{Age=[ 0, 19),Scholarship=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.231215599652375,0.999178468038495,1.03052407280218,25541
"{Age=[ 0, 19),Scholarship=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.231215599652375,0.998358284798499,1.07561347480719,25541
"{Age=[ 0, 19),Scholarship=0,Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.231215599652375,0.999061216506943,1.24402897263305,25541
"{Age=[ 0, 19),Scholarship=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.229477476825029,0.99166731867616,1.01216460486056,25349
"{Age=[ 0, 19),Scholarship=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.229477476825029,0.998345870584065,1.07560009995317,25349
"{Age=[ 0, 19),Scholarship=0,Diabetes=0,Handcap=0} => {Hipertension=0}",0.229477476825029,0.99905411263942,1.24402012691181,25349
"{Age=[ 0, 19),Scholarship=0,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.22966758400927,0.991674158620959,1.01217158618372,25370
"{Age=[ 0, 19),Scholarship=0,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.22966758400927,0.999172935292033,1.03051836648584,25370
"{Age=[ 0, 19),Scholarship=0,Alcoholism=0,Handcap=0} => {Hipertension=0}",0.22966758400927,0.998936882308934,1.24387415194533,25370
"{Age=[ 0, 19),Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.257903027230591,0.99071498122131,1.01119258304888,28489
"{Age=[ 0, 19),Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.257903027230591,0.999018129536767,1.03035870426081,28489
"{Age=[ 0, 19),Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.257903027230591,0.998527917002559,1.07579623352941,28489
"{Age=[ 0, 19),Diabetes=0,Alcoholism=0,Handcap=0} => {Hipertension=0}",0.257903027230591,0.998913043478261,1.24384446788239,28489
"{Age=[ 0, 19),Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.229504634994206,0.99166829649912,1.01216560289465,25352
"{Age=[ 0, 19),Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.229504634994206,0.999172348559492,1.03051776134669,25352
"{Age=[ 0, 19),Scholarship=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.229504634994206,0.998228137181557,1.07547325607747,25352
"{ScheduledDay=[ 1,18),Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.209145060834299,0.990312486604655,1.01078176906222,23103
"{ScheduledDay=[ 1,18),Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.209145060834299,0.984572767952269,1.01546017178704,23103
"{ScheduledDay=[ 1,18),Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.209145060834299,0.987476491707984,1.06388962430538,23103
"{ScheduledDay=[ 1,18),Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.218288311123986,0.986579927171556,1.00697205942213,24113
"{ScheduledDay=[ 1,18),Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.218288311123986,0.98020325203252,1.01095357813453,24113
"{AppointmentDay=[21,23),Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.202264991309386,0.986663722676087,1.00705758693941,22343
"{AppointmentDay=[21,23),Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.202264991309386,0.976060460442969,1.00668082146672,22343
"{AppointmentDay=[21,23),Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.202264991309386,0.983753082071152,1.05987808892917,22343
"{AppointmentDay=[21,23),Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.212711833719583,0.982562515681191,1.00287160996985,23497
"{AppointmentDay=[21,23),Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.212711833719583,0.972557947019868,1.00306842937334,23497
"{Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.225376593279258,0.98434287521746,1.0152230670005,24896
"{Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=1} => {Diabetes=0}",0.225376593279258,0.985355814137576,1.06160484397633,24896
"{Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=1} => {Handcap=0}",0.226843134414832,0.990748062628499,1.01122634823283,25058
"{Scholarship=0,Hipertension=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.226843134414832,0.985294117647059,1.06153837327382,25058
"{Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.226589658169177,0.990659384152616,1.01113583681553,25030
"{Scholarship=0,Hipertension=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.226589658169177,0.984193142497641,1.01506863695902,25030
"{Hipertension=0,Diabetes=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.248406720741599,0.990864117285957,1.0113448016842,27440
"{Hipertension=0,Diabetes=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.248406720741599,0.98287842968694,1.01371267979663,27440
"{Hipertension=0,Alcoholism=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.248406720741599,0.985632183908046,1.06190259985583,27440
"{Scholarship=0,Diabetes=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.260401578794902,0.987503862130523,1.007915091672,28765
"{Scholarship=0,Diabetes=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.260401578794902,0.978767566096158,1.00947285275289,28765
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.2035233198146,0.97854189336235,0.998767883322819,22482
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Diabetes=0,Handcap=0} => {Alcoholism=0}",0.2035233198146,0.966012117045503,0.996317247696767,22482
"{ScheduledDay=[18,20),Hipertension=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.212032879490151,0.975997999833319,1.00661640138172,23422
"{ScheduledDay=[18,20),Hipertension=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.212032879490151,0.982013332774307,1.0580037139528,23422
"{ScheduledDay=[18,20),Hipertension=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.213707633256083,0.983706975581298,1.00403972530526,23607
"{ScheduledDay=[18,20),Hipertension=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.213707633256083,0.981661676646707,1.05762484589,23607
"{ScheduledDay=[18,20),Hipertension=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.212286355735805,0.983187287744749,1.00350929577126,23450
"{ScheduledDay=[18,20),Hipertension=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.212286355735805,0.975133067198935,1.00572433461928,23450
"{ScheduledDay=[18,20),Scholarship=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.224317424681344,0.969103210919473,0.999505313443089,24779
"{ScheduledDay=[18,20),Scholarship=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.226634921784473,0.979115334975947,0.999353177698569,25035
"{ScheduledDay=[18,20),Scholarship=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.237923667439166,0.976517797428847,0.996701950300574,26282
"{ScheduledDay=[18,20),Scholarship=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.237923667439166,0.968136442332486,0.998508215993947,26282
"{ScheduledDay=[18,20),Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.243925622827346,0.979212850238035,0.999452708554189,26945
"{ScheduledDay=[18,20),Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.243925622827346,0.967087789821262,0.997426665809082,26945
"{ScheduledDay=[18,20),Scholarship=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.234121523754345,0.9783241914129,1.00901556879514,25862
"{ScheduledDay=[18,20),Scholarship=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.234121523754345,0.982598784194529,1.05863446890924,25862
"{ScheduledDay=[18,20),Scholarship=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.235832488412514,0.985473803669378,1.00584307287954,26051
"{ScheduledDay=[18,20),Scholarship=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.235832488412514,0.982463418313471,1.0584886281145,26051
"{ScheduledDay=[18,20),Scholarship=0,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.234682792584009,0.984954407294833,1.00531294083192,25924
"{ScheduledDay=[18,20),Scholarship=0,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.234682792584009,0.977673857293709,1.00834483279889,25924
"{ScheduledDay=[18,20),Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.256771436848204,0.985168976416241,1.0055319449938,28364
"{ScheduledDay=[18,20),Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.256771436848204,0.977293870378665,1.00795292517094,28364
"{ScheduledDay=[18,20),Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.256771436848204,0.983086094551504,1.05915948842814,28364
"{ScheduledDay=[18,20),Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.269454301853998,0.980918797785394,1.00119391721627,29765
"{ScheduledDay=[18,20),Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.269454301853998,0.970587276225258,1.0010359359216,29765
"{Gender=0,Hipertension=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.200526868482039,0.980523217210393,1.00079016018118,22151
"{Gender=0,Hipertension=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.200526868482039,0.984138972809668,1.06029384075341,22151
"{Gender=0,Scholarship=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.215128910776362,0.975733935536851,0.995901886360545,23764
"{Gender=0,Scholarship=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.214712485515643,0.973086075326167,0.99319929615373,23718
"{Gender=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.214531431054461,0.975427042601358,0.995588650095784,23698
"{Gender=0,Scholarship=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.259767888180765,0.960662872447272,0.990800189927691,28695
"{Gender=0,Scholarship=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.259767888180765,0.983986009190042,1.06012904046785,28695
"{Gender=0,Scholarship=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.26572457995365,0.9826916638768,1.0030034275965,29353
"{Gender=0,Scholarship=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.26572457995365,0.983251264529528,1.05933743962733,29353
"{Gender=0,Scholarship=0,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.259306199304751,0.982237157945271,1.00253952724613,28644
"{Gender=0,Scholarship=0,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.259306199304751,0.959501557632399,0.989602443067535,28644
"{Gender=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.270893684820394,0.982403151674327,1.00270895198567,29924
"{Gender=0,Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.270893684820394,0.961259235464182,0.991415261673845,29924
"{Gender=0,Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.270893684820394,0.984860452869932,1.06107115054934,29924
"{Gender=0,Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.288293018539977,0.978311624477759,0.998532854891211,31846
"{Gender=1,AppointmentDay=[17,20),Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.205134704519119,0.988569932815636,1.01958273321768,22660
"{Gender=1,AppointmentDay=[17,20),Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.205134704519119,0.984660843870856,1.06085609536087,22660
"{Gender=1,AppointmentDay=[17,20),Hipertension=0,Diabetes=0} => {Handcap=0}",0.205062282734647,0.988220923130617,1.00864697397785,22652
"{Gender=1,AppointmentDay=[17,20),Hipertension=0,Handcap=0} => {Diabetes=0}",0.205062282734647,0.984527121001391,1.06071202471762,22652
"{Gender=1,AppointmentDay=[17,20),Hipertension=0,Alcoholism=0} => {Handcap=0}",0.205840816917729,0.988050232477295,1.00847275523088,22738
"{Gender=1,AppointmentDay=[17,20),Hipertension=0,Handcap=0} => {Alcoholism=0}",0.205840816917729,0.98826495132128,1.01926818403378,22738
"{Gender=1,AppointmentDay=[17,20),Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.212983415411356,0.988612488444407,1.01962662387514,23527
"{Gender=1,AppointmentDay=[17,20),Scholarship=0,Diabetes=0} => {Handcap=0}",0.211996668597914,0.984032271619464,1.00437174505597,23418
"{Gender=1,AppointmentDay=[17,20),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.227938513904983,0.981446111869031,1.00173213062822,25179
"{Gender=1,AppointmentDay=[17,20),Scholarship=0,Handcap=0} => {Alcoholism=0}",0.227938513904983,0.98845836768343,1.01946766813361,25179
"{Gender=1,AppointmentDay=[17,20),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.239607473928158,0.984269830054665,1.00461421370969,26468
