"rules","support","confidence","lift","count"
"{AppointmentDay=[17,20),Diabetes=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.127154548088065,0.988528397494546,1.00896080368889,14046
"{AppointmentDay=[17,20),Diabetes=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.127154548088065,0.97731700528806,1.00797678585431,14046
"{Gender=1,Scholarship=0,Hipertension=0,SMS_received=1} => {Diabetes=0}",0.15104468424102,0.986810977052283,1.0631726106418,16685
"{Gender=1,Scholarship=0,Hipertension=0,SMS_received=1} => {Alcoholism=0}",0.151777954808806,0.991601608705938,1.02270951695635,16766
"{Gender=1,Scholarship=0,Hipertension=0,SMS_received=1} => {Handcap=0}",0.151922798377752,0.992547906316537,1.01306339382363,16782
"{Gender=1,Hipertension=0,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.170779620509849,0.988524418360931,1.01953579091184,18865
"{Gender=1,Hipertension=0,Alcoholism=0,SMS_received=1} => {Diabetes=0}",0.170779620509849,0.986456808199122,1.06279103541313,18865
"{Gender=1,Hipertension=0,Diabetes=0,SMS_received=1} => {Handcap=0}",0.171449522016222,0.992402012156781,1.01291448410181,18939
"{Gender=1,Hipertension=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.171449522016222,0.98656040006251,1.06290264344587,18939
"{Gender=1,Hipertension=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.171802578215527,0.992365613888308,1.01287733349865,18978
"{Gender=1,Hipertension=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.171802578215527,0.988591967494921,1.0196054591552,18978
"{Gender=1,Scholarship=0,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.176709154113557,0.988905213030042,1.01992853163421,19520
"{Gender=1,Scholarship=0,Diabetes=0,SMS_received=1} => {Handcap=0}",0.176700101390498,0.988854551902325,1.0092936995513,19519
"{Gender=1,Scholarship=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.187318945538818,0.986601821389405,1.00699440618292,20692
"{Gender=1,Scholarship=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.187318945538818,0.98881773869827,1.01983831311217,20692
"{Gender=1,Diabetes=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.198897378331402,0.989105478773691,1.00954981296032,21971
"{Gender=1,Diabetes=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.198897378331402,0.985821330820658,1.01674790379232,21971
"{Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.225376593279258,0.98434287521746,1.0152230670005,24896
"{Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=1} => {Diabetes=0}",0.225376593279258,0.985355814137576,1.06160484397633,24896
"{Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=1} => {Handcap=0}",0.226843134414832,0.990748062628499,1.01122634823283,25058
"{Scholarship=0,Hipertension=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.226843134414832,0.985294117647059,1.06153837327382,25058
"{Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.226589658169177,0.990659384152616,1.01113583681553,25030
"{Scholarship=0,Hipertension=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.226589658169177,0.984193142497641,1.01506863695902,25030
"{Hipertension=0,Diabetes=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.248406720741599,0.990864117285957,1.0113448016842,27440
"{Hipertension=0,Diabetes=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.248406720741599,0.98287842968694,1.01371267979663,27440
"{Hipertension=0,Alcoholism=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.248406720741599,0.985632183908046,1.06190259985583,27440
"{Scholarship=0,Diabetes=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.260401578794902,0.987503862130523,1.007915091672,28765
"{Scholarship=0,Diabetes=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.260401578794902,0.978767566096158,1.00947285275289,28765
"{Gender=0,ScheduledDay=[18,20),AppointmentDay=[17,20),SMS_received=0} => {Handcap=0}",0.0759704519119351,0.971746178786475,0.991831704597459,8392
"{Gender=0,ScheduledDay=[18,20),AppointmentDay=[17,20),Hipertension=0} => {Diabetes=0}",0.0696063876013905,0.983751279426817,1.0598761467922,7689
"{Gender=0,ScheduledDay=[18,20),AppointmentDay=[17,20),Hipertension=0} => {Alcoholism=0}",0.0674608922363847,0.953428863868987,0.983339240536523,7452
"{Gender=0,ScheduledDay=[18,20),AppointmentDay=[17,20),Hipertension=0} => {Handcap=0}",0.0693257531865585,0.97978505629478,1.00003674183472,7658
"{Gender=0,ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0} => {Handcap=0}",0.0787677433371958,0.972178770949721,0.992273238232511,8701
"{Gender=0,ScheduledDay=[18,20),AppointmentDay=[17,20),Diabetes=0} => {Handcap=0}",0.0785323725376593,0.975376658421408,0.995537224499084,8675
"{Gender=0,ScheduledDay=[18,20),AppointmentDay=[17,20),Alcoholism=0} => {Handcap=0}",0.0777085747392816,0.972030347638999,0.992121747083393,8584
"{Gender=0,ScheduledDay=[18,20),Hipertension=0,SMS_received=0} => {Diabetes=0}",0.0827962050984936,0.982279024809365,1.05828996582992,9146
"{Gender=0,ScheduledDay=[18,20),Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.0806326042873696,0.956610460745355,0.986620648489084,8907
"{Gender=0,ScheduledDay=[18,20),Hipertension=0,SMS_received=0} => {Handcap=0}",0.0826875724217845,0.980990226613683,1.00126682244407,9134
"{Gender=0,ScheduledDay=[18,20),Scholarship=0,SMS_received=0} => {Handcap=0}",0.0933878910776361,0.973666823973572,0.993792048596161,10316
"{Gender=0,ScheduledDay=[18,20),Diabetes=0,SMS_received=0} => {Handcap=0}",0.0930982039397451,0.976174655908875,0.996351716210539,10284
"{Gender=0,ScheduledDay=[18,20),Alcoholism=0,SMS_received=0} => {Handcap=0}",0.092527882387022,0.973428571428571,0.993548871485726,10221
"{Gender=0,ScheduledDay=[18,20),Scholarship=0,Hipertension=0} => {Diabetes=0}",0.0932249420625724,0.981603279001048,1.05756192930432,10298
"{Gender=0,ScheduledDay=[18,20),Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.0909527085747393,0.957678009722619,0.987721687948157,10047
"{Gender=0,ScheduledDay=[18,20),Scholarship=0,Hipertension=0} => {Handcap=0}",0.0933335747392816,0.982747116576113,1.00306002647642,10310
"{Gender=0,ScheduledDay=[18,20),Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.0948996958285052,0.959893782620639,0.990006972693889,10483
"{Gender=0,ScheduledDay=[18,20),Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.0948996958285052,0.983211404989683,1.05929449566742,10483
"{Gender=0,ScheduledDay=[18,20),Hipertension=0,Diabetes=0} => {Handcap=0}",0.0971809820393975,0.982968592619723,1.00328608032326,10735
"{Gender=0,ScheduledDay=[18,20),Hipertension=0,Handcap=0} => {Diabetes=0}",0.0971809820393975,0.982338945827233,1.05835452366975,10735
"{Gender=0,ScheduledDay=[18,20),Hipertension=0,Alcoholism=0} => {Handcap=0}",0.0948182213209734,0.982367285687488,1.00267234466614,10474
"{Gender=0,ScheduledDay=[18,20),Hipertension=0,Handcap=0} => {Alcoholism=0}",0.0948182213209734,0.958455344070278,0.988523408344966,10474
"{Gender=0,ScheduledDay=[18,20),Scholarship=0,Diabetes=0} => {Handcap=0}",0.10546422363847,0.978333893181055,0.998555583877887,11650
"{Gender=0,ScheduledDay=[18,20),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.105056851100811,0.975046210720887,0.99519994660364,11605
"{Gender=0,ScheduledDay=[18,20),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.105020640208575,0.977914524150721,0.998127546691539,11601
"{Gender=1,ScheduledDay=[18,20),AppointmentDay=[17,20),SMS_received=0} => {Alcoholism=0}",0.130739426419467,0.982515817402544,1.01333869186543,14442
"{Gender=1,ScheduledDay=[18,20),AppointmentDay=[17,20),SMS_received=0} => {Handcap=0}",0.130024261297798,0.977141302129397,0.997338342543189,14363
"{Gender=1,ScheduledDay=[18,20),AppointmentDay=[17,20),Hipertension=0} => {Diabetes=0}",0.112054606025492,0.98136842939824,1.05730890651563,12378
"{Gender=1,ScheduledDay=[18,20),AppointmentDay=[17,20),Hipertension=0} => {Alcoholism=0}",0.112742612977984,0.987393958614128,1.01836986708574,12454
"{Gender=1,ScheduledDay=[18,20),AppointmentDay=[17,20),Hipertension=0} => {Handcap=0}",0.112425767670915,0.984619043843653,1.00497064557962,12419
"{Gender=1,ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0} => {Alcoholism=0}",0.128050767670915,0.987848313429709,1.01883847563769,14145
"{Gender=1,ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0} => {Handcap=0}",0.126765280996524,0.977931419791885,0.998144791557474,14003
"{Gender=1,ScheduledDay=[18,20),AppointmentDay=[17,20),Diabetes=0} => {Alcoholism=0}",0.132495654692932,0.983205696627704,1.01405021355209,14636
"{Gender=1,ScheduledDay=[18,20),AppointmentDay=[17,20),Diabetes=0} => {Handcap=0}",0.132151651216686,0.980652962515115,1.00092258725891,14598
"{Gender=1,ScheduledDay=[18,20),AppointmentDay=[17,20),Alcoholism=0} => {Handcap=0}",0.142616599073001,0.978387777915787,0.998610582384151,15754
"{Gender=1,ScheduledDay=[18,20),AppointmentDay=[17,20),Handcap=0} => {Alcoholism=0}",0.142616599073001,0.982659680638723,1.01348706828947,15754
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Hipertension=0,SMS_received=0} => {Diabetes=0}",0.16416207995365,0.982180577370958,1.05818390030923,18134
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.16275890787949,0.973785408655148,1.00433439817077,17979
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Hipertension=0,SMS_received=0} => {Handcap=0}",0.164143974507532,0.982072252613335,1.00237121340035,18132
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,SMS_received=0} => {Alcoholism=0}",0.184032807068366,0.966804584581728,0.99713457603111,20329
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,SMS_received=0} => {Handcap=0}",0.185544611819235,0.974746754173206,0.994894300433247,20496
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.187753476245655,0.965639258776422,0.995932692350227,20740
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Diabetes=0,SMS_received=0} => {Handcap=0}",0.190098131517961,0.97769810969364,0.997906659051792,20999
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Alcoholism=0,SMS_received=0} => {Handcap=0}",0.198725376593279,0.975081064273975,0.995235520562894,21952
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Handcap=0,SMS_received=0} => {Alcoholism=0}",0.198725376593279,0.964711052515931,0.994975366980876,21952
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Hipertension=0} => {Diabetes=0}",0.163148174971031,0.981964801394867,1.05795142710702,18022
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.162052795480881,0.975371873808097,1.00597063292069,17901
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Hipertension=0} => {Handcap=0}",0.163320176709154,0.983000054487005,1.00331819249219,18041
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.177116526651217,0.974983804255743,1.00557038909197,19565
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.177116526651217,0.982869486586959,1.05892611885635,19565
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Hipertension=0,Diabetes=0} => {Handcap=0}",0.178592120509849,0.983106592913739,1.00342693301693,19728
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Hipertension=0,Handcap=0} => {Diabetes=0}",0.178592120509849,0.982616924839368,1.05865401331762,19728
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Hipertension=0,Alcoholism=0} => {Handcap=0}",0.177053157589803,0.982517833818949,1.00282600455502,19558
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Hipertension=0,Handcap=0} => {Alcoholism=0}",0.177053157589803,0.974149524331324,1.00470993665722,19558
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.187237471031286,0.967942718083115,0.998308414348047,20683
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Diabetes=0} => {Handcap=0}",0.189274333719583,0.978472482216398,0.998697037481887,20908
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.19881590382387,0.975785311236504,0.995954323971183,21962
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Handcap=0} => {Alcoholism=0}",0.19881590382387,0.967318534178999,0.997664648935138,21962
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.2035233198146,0.97854189336235,0.998767883322819,22482
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Diabetes=0,Handcap=0} => {Alcoholism=0}",0.2035233198146,0.966012117045503,0.996317247696767,22482
"{Gender=1,ScheduledDay=[18,20),Hipertension=0,SMS_received=0} => {Diabetes=0}",0.134451042873696,0.980783200158489,1.05667839093248,14852
"{Gender=1,ScheduledDay=[18,20),Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.135283893395133,0.986858614541372,1.01781772853206,14944
"{Gender=1,ScheduledDay=[18,20),Hipertension=0,SMS_received=0} => {Handcap=0}",0.13501231170336,0.984877501155649,1.00523444507986,14914
"{Gender=1,ScheduledDay=[18,20),Scholarship=0,SMS_received=0} => {Alcoholism=0}",0.153760501158749,0.987327791664245,1.0183016243875,16985
"{Gender=1,ScheduledDay=[18,20),Scholarship=0,SMS_received=0} => {Handcap=0}",0.152366381807648,0.978375864674766,0.998598422902172,16831
"{Gender=1,ScheduledDay=[18,20),Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.159400347624565,0.982973259643834,1.01381048469988,17608
"{Gender=1,ScheduledDay=[18,20),Diabetes=0,SMS_received=0} => {Handcap=0}",0.159128765932793,0.981298498297326,1.00158146595504,17578
"{Gender=1,ScheduledDay=[18,20),Alcoholism=0,SMS_received=0} => {Handcap=0}",0.171186993047509,0.978930475746752,0.999164497518079,18910
"{Gender=1,ScheduledDay=[18,20),Handcap=0,SMS_received=0} => {Alcoholism=0}",0.171186993047509,0.982184594608632,1.01299707815626,18910
"{Gender=1,ScheduledDay=[18,20),Scholarship=0,Hipertension=0} => {Diabetes=0}",0.146083792004635,0.982405941799586,1.05842670393982,16137
"{Gender=1,ScheduledDay=[18,20),Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.147314962340672,0.990685498599781,1.02176466721435,16273
"{Gender=1,ScheduledDay=[18,20),Scholarship=0,Hipertension=0} => {Handcap=0}",0.146708429895713,0.986606599293802,1.00699928284431,16206
"{Gender=1,ScheduledDay=[18,20),Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.165737253765933,0.987752899919072,1.01874006887381,18308
"{Gender=1,ScheduledDay=[18,20),Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.165737253765933,0.982505098207578,1.05853353329174,18308
"{Gender=1,ScheduledDay=[18,20),Hipertension=0,Diabetes=0} => {Handcap=0}",0.165556199304751,0.986673860264365,1.00706793406676,18288
"{Gender=1,ScheduledDay=[18,20),Hipertension=0,Handcap=0} => {Diabetes=0}",0.165556199304751,0.982591876208897,1.05862702636828,18288
"{Gender=1,ScheduledDay=[18,20),Hipertension=0,Alcoholism=0} => {Handcap=0}",0.16637094438007,0.986261672212085,1.00664722628582,18378
"{Gender=1,ScheduledDay=[18,20),Hipertension=0,Handcap=0} => {Alcoholism=0}",0.16637094438007,0.98742746615087,1.01840442580006,18378
"{Gender=1,ScheduledDay=[18,20),Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.173142381228273,0.988321620504341,1.01932663100717,19126
"{Gender=1,ScheduledDay=[18,20),Scholarship=0,Diabetes=0} => {Handcap=0}",0.172155634414832,0.982689127738735,1.00300083903769,19017
"{Gender=1,ScheduledDay=[18,20),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.185861457126304,0.980280748663102,1.00054267992572,20531
"{Gender=1,ScheduledDay=[18,20),Scholarship=0,Handcap=0} => {Alcoholism=0}",0.185861457126304,0.987827174749808,1.01881667380829,20531
"{Gender=1,ScheduledDay=[18,20),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.194434385863268,0.982929843027779,1.0032465297959,21478
"{Gender=1,ScheduledDay=[18,20),Diabetes=0,Handcap=0} => {Alcoholism=0}",0.194434385863268,0.983785269329425,1.01464796824774,21478
"{ScheduledDay=[18,20),Scholarship=0,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.195131445538818,0.981378619559279,1.05731988521405,21555
"{ScheduledDay=[18,20),Scholarship=0,Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.194144698725377,0.976415953378255,1.00704746670503,21446
"{ScheduledDay=[18,20),Scholarship=0,Hipertension=0,SMS_received=0} => {Handcap=0}",0.195556923522596,0.983518484793298,1.00384733850339,21602
"{ScheduledDay=[18,20),Hipertension=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.212032879490151,0.975997999833319,1.00661640138172,23422
"{ScheduledDay=[18,20),Hipertension=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.212032879490151,0.982013332774307,1.0580037139528,23422
"{ScheduledDay=[18,20),Hipertension=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.213707633256083,0.983706975581298,1.00403972530526,23607
"{ScheduledDay=[18,20),Hipertension=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.213707633256083,0.981661676646707,1.05762484589,23607
"{ScheduledDay=[18,20),Hipertension=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.212286355735805,0.983187287744749,1.00350929577126,23450
"{ScheduledDay=[18,20),Hipertension=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.212286355735805,0.975133067198935,1.00572433461928,23450
"{ScheduledDay=[18,20),Scholarship=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.224317424681344,0.969103210919473,0.999505313443089,24779
"{ScheduledDay=[18,20),Scholarship=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.226634921784473,0.979115334975947,0.999353177698569,25035
"{ScheduledDay=[18,20),Scholarship=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.237923667439166,0.976517797428847,0.996701950300574,26282
"{ScheduledDay=[18,20),Scholarship=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.237923667439166,0.968136442332486,0.998508215993947,26282
"{ScheduledDay=[18,20),Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.243925622827346,0.979212850238035,0.999452708554189,26945
"{ScheduledDay=[18,20),Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.243925622827346,0.967087789821262,0.997426665809082,26945
"{ScheduledDay=[18,20),Scholarship=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.234121523754345,0.9783241914129,1.00901556879514,25862
"{ScheduledDay=[18,20),Scholarship=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.234121523754345,0.982598784194529,1.05863446890924,25862
"{ScheduledDay=[18,20),Scholarship=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.235832488412514,0.985473803669378,1.00584307287954,26051
"{ScheduledDay=[18,20),Scholarship=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.235832488412514,0.982463418313471,1.0584886281145,26051
"{ScheduledDay=[18,20),Scholarship=0,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.234682792584009,0.984954407294833,1.00531294083192,25924
"{ScheduledDay=[18,20),Scholarship=0,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.234682792584009,0.977673857293709,1.00834483279889,25924
"{ScheduledDay=[18,20),Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.256771436848204,0.985168976416241,1.0055319449938,28364
"{ScheduledDay=[18,20),Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.256771436848204,0.977293870378665,1.00795292517094,28364
"{ScheduledDay=[18,20),Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.256771436848204,0.983086094551504,1.05915948842814,28364
"{ScheduledDay=[18,20),Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.269454301853998,0.980918797785394,1.00119391721627,29765
"{ScheduledDay=[18,20),Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.269454301853998,0.970587276225258,1.0010359359216,29765
"{Gender=0,AppointmentDay=[17,20),Hipertension=0,SMS_received=0} => {Diabetes=0}",0.0827147305909618,0.98310738110609,1.05918242218378,9137
"{Gender=0,AppointmentDay=[17,20),Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.0804424971031286,0.956100710135571,0.986094906300565,8886
"{Gender=0,AppointmentDay=[17,20),Hipertension=0,SMS_received=0} => {Handcap=0}",0.0824612543453071,0.980094684742845,1.00035277015378,9109
"{Gender=0,AppointmentDay=[17,20),Scholarship=0,SMS_received=0} => {Handcap=0}",0.093369785631518,0.971735443753533,0.991820747676553,10314
"{Gender=0,AppointmentDay=[17,20),Diabetes=0,SMS_received=0} => {Handcap=0}",0.0930710457705678,0.975149388219672,0.995305256731664,10281
"{Gender=0,AppointmentDay=[17,20),Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0925007242178447,0.971939503471892,0.992029025211076,10218
"{Gender=0,AppointmentDay=[17,20),Scholarship=0,Hipertension=0} => {Diabetes=0}",0.11297798377752,0.983141641720498,1.05921933396092,12480
"{Gender=0,AppointmentDay=[17,20),Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.110370799536501,0.960453757680794,0.990584514942964,12192
"{Gender=0,AppointmentDay=[17,20),Scholarship=0,Hipertension=0} => {Handcap=0}",0.112887456546929,0.982353867969119,1.00265864960999,12470
"{Gender=0,AppointmentDay=[17,20),Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.115150637311703,0.961887477313975,0.992063212335775,12720
"{Gender=0,AppointmentDay=[17,20),Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.115150637311703,0.984443928488507,1.0606223945826,12720
"{Gender=0,AppointmentDay=[17,20),Hipertension=0,Diabetes=0} => {Handcap=0}",0.117649188876014,0.982758620689655,1.00307176837445,12996
"{Gender=0,AppointmentDay=[17,20),Hipertension=0,Handcap=0} => {Diabetes=0}",0.117649188876014,0.984247197818843,1.06041044045509,12996
"{Gender=0,AppointmentDay=[17,20),Hipertension=0,Alcoholism=0} => {Handcap=0}",0.114842844727694,0.981812553207956,1.00210614613325,12686
"{Gender=0,AppointmentDay=[17,20),Hipertension=0,Handcap=0} => {Alcoholism=0}",0.114842844727694,0.960769463798849,0.990910125196781,12686
"{Gender=0,AppointmentDay=[17,20),Scholarship=0,Diabetes=0} => {Handcap=0}",0.127987398609502,0.978205216909984,0.998424247930225,14138
"{Gender=0,AppointmentDay=[17,20),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.128141294901506,0.974929402851436,0.995080724371747,14155
"{Gender=0,AppointmentDay=[17,20),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.127797291425261,0.978241286120158,0.998461062673613,14117
"{Gender=0,Scholarship=0,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.192488050405562,0.983260115606936,1.05934697562084,21263
"{Gender=0,Scholarship=0,Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.187047363847045,0.955468208092486,0.985442561797209,20662
"{Gender=0,Scholarship=0,Hipertension=0,SMS_received=0} => {Handcap=0}",0.191944887022016,0.980485549132948,1.00075171352271,21203
"{Gender=0,Hipertension=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.195828505214368,0.957549466601744,0.987589112252531,21632
"{Gender=0,Hipertension=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.195828505214368,0.984974046079592,1.06119353385483,21632
"{Gender=0,Hipertension=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.200526868482039,0.980523217210393,1.00079016018118,22151
"{Gender=0,Hipertension=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.200526868482039,0.984138972809668,1.06029384075341,22151
"{Gender=0,Hipertension=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.194832705677868,0.979965394772789,1.00022080782228,21522
"{Gender=0,Hipertension=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.194832705677868,0.95619335347432,0.986190455988453,21522
"{Gender=0,Scholarship=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.215128910776362,0.975733935536851,0.995901886360545,23764
"{Gender=0,Scholarship=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.214712485515643,0.973086075326167,0.99319929615373,23718
"{Gender=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.214531431054461,0.975427042601358,0.995588650095784,23698
"{Gender=0,Scholarship=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.259767888180765,0.960662872447272,0.990800189927691,28695
"{Gender=0,Scholarship=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.259767888180765,0.983986009190042,1.06012904046785,28695
"{Gender=0,Scholarship=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.26572457995365,0.9826916638768,1.0030034275965,29353
"{Gender=0,Scholarship=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.26572457995365,0.983251264529528,1.05933743962733,29353
"{Gender=0,Scholarship=0,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.259306199304751,0.982237157945271,1.00253952724613,28644
"{Gender=0,Scholarship=0,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.259306199304751,0.959501557632399,0.989602443067535,28644
"{Gender=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.270893684820394,0.982403151674327,1.00270895198567,29924
"{Gender=0,Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.270893684820394,0.961259235464182,0.991415261673845,29924
"{Gender=0,Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.270893684820394,0.984860452869932,1.06107115054934,29924
"{Gender=0,Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.288293018539977,0.978311624477759,0.998532854891211,31846
"{Gender=1,AppointmentDay=[17,20),Hipertension=0,SMS_received=0} => {Diabetes=0}",0.131626593279258,0.982432432432432,1.0584552444769,14540
"{Gender=1,AppointmentDay=[17,20),Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.132377969293163,0.988040540540541,1.01903673317776,14623
"{Gender=1,AppointmentDay=[17,20),Hipertension=0,SMS_received=0} => {Handcap=0}",0.131952491309386,0.984864864864865,1.00522154760302,14576
"{Gender=1,AppointmentDay=[17,20),Scholarship=0,SMS_received=0} => {Alcoholism=0}",0.149885935689455,0.988359598853868,1.01936580078983,16557
"{Gender=1,AppointmentDay=[17,20),Scholarship=0,SMS_received=0} => {Handcap=0}",0.148328867323291,0.978092168099331,0.998308862455067,16385
"{Gender=1,AppointmentDay=[17,20),Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.155670625724218,0.983809142399451,1.01467259024885,17196
