"rules","support","confidence","lift","count"
"{Diabetes=0,SMS_received=0} => {Scholarship=0}",0.565586978563152,0.899713425785919,0.997770699803387,62477
"{Scholarship=0,SMS_received=0} => {Alcoholism=0}",0.593487471031286,0.968818809203624,0.999211989653692,65559
"{Alcoholism=0,SMS_received=0} => {Scholarship=0}",0.593487471031286,0.904112422771403,1.00264913128484,65559
"{Scholarship=0,SMS_received=0} => {Handcap=0}",0.598394046929316,0.976828385228096,0.997018957800145,66101
"{Handcap=0,SMS_received=0} => {Scholarship=0}",0.598394046929316,0.901528893495724,0.999784030309932,66101
"{Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.608044249710313,0.967252775737677,0.997596827560938,67167
"{Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.608044249710313,0.92628806266549,0.997966298198387,67167
"{Diabetes=0,SMS_received=0} => {Handcap=0}",0.615720958864426,0.97946458144324,0.999709642922247,68015
"{Handcap=0,SMS_received=0} => {Diabetes=0}",0.615720958864426,0.927633283779545,0.999415615521541,68015
"{Alcoholism=0,SMS_received=0} => {Handcap=0}",0.641557430475087,0.977341681376876,0.99754286353327,70869
"{Handcap=0,SMS_received=0} => {Alcoholism=0}",0.641557430475087,0.966558012029296,0.996880268158091,70869
"{Scholarship=0,Hipertension=0} => {Diabetes=0}",0.709905489571263,0.983470659794073,1.0595738121866,78419
"{Hipertension=0,Diabetes=0} => {Scholarship=0}",0.709905489571263,0.898733596928543,0.996684082113029,78419
"{Scholarship=0,Diabetes=0} => {Hipertension=0}",0.709905489571263,0.850134969591189,1.05858631617956,78419
"{Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.706338716685979,0.978529415453303,1.00922723099636,78025
"{Hipertension=0,Alcoholism=0} => {Scholarship=0}",0.706338716685979,0.900160361794668,0.99826634612969,78025
"{Scholarship=0,Alcoholism=0} => {Hipertension=0}",0.706338716685979,0.806243283458709,1.00393247885272,78025
"{Scholarship=0,Hipertension=0} => {Handcap=0}",0.711553085168019,0.985753163525089,1.00612820696901,78601
"{Hipertension=0,Handcap=0} => {Scholarship=0}",0.711553085168019,0.898923821178193,0.996895038376716,78601
"{Scholarship=0,Handcap=0} => {Hipertension=0}",0.711553085168019,0.805759156936514,1.00332964550269,78601
"{Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.772179171494786,0.977571485874735,1.0082392498475,85298
"{Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.772179171494786,0.984067651911074,1.06021700088467,85298
"{Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.772179171494786,0.857249100520593,1.06744481738555,85298
"{Hipertension=0,Diabetes=0} => {Handcap=0}",0.77874239571263,0.985880465302848,1.00625814001325,86023
"{Hipertension=0,Handcap=0} => {Diabetes=0}",0.77874239571263,0.98380585322339,1.05993494363083,86023
"{Diabetes=0,Handcap=0} => {Hipertension=0}",0.77874239571263,0.854326603172081,1.0638057296961,86023
"{Hipertension=0,Alcoholism=0} => {Handcap=0}",0.773482763615295,0.985728953956552,1.00610349700035,85442
"{Hipertension=0,Handcap=0} => {Alcoholism=0}",0.773482763615295,0.977161220965473,1.00781611436296,85442
"{Alcoholism=0,Handcap=0} => {Hipertension=0}",0.773482763615295,0.814159797989423,1.01379010646929,85442
"{Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.812092627462341,0.972507398935421,1.00301629552587,89707
"{Scholarship=0,Alcoholism=0} => {Diabetes=0}",0.812092627462341,0.92695503017277,0.998684877138446,89707
"{Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.812092627462341,0.901559767642861,0.999818269344842,89707
"{Scholarship=0,Diabetes=0} => {Handcap=0}",0.819868916570104,0.981819758680876,1.00211350053983,90566
"{Scholarship=0,Handcap=0} => {Diabetes=0}",0.819868916570104,0.928415462998083,1.00025832151195,90566
"{Diabetes=0,Handcap=0} => {Scholarship=0}",0.819868916570104,0.899444836181982,0.997472837362526,90566
"{Scholarship=0,Alcoholism=0} => {Handcap=0}",0.858116671494786,0.979488716210631,0.999734276543664,94791
"{Scholarship=0,Handcap=0} => {Alcoholism=0}",0.858116671494786,0.97172702949287,1.00221144481906,94791
"{Alcoholism=0,Handcap=0} => {Scholarship=0}",0.858116671494786,0.903244556672543,1.0016866788639,94791
"{Diabetes=0,Alcoholism=0} => {Handcap=0}",0.884695466396292,0.982161162589697,1.00246196110313,97727
"{Diabetes=0,Handcap=0} => {Alcoholism=0}",0.884695466396292,0.970563406858607,1.00101131774004,97727
"{Alcoholism=0,Handcap=0} => {Diabetes=0}",0.884695466396292,0.931221115822574,1.00328108200746,97727
"{ScheduledDay=[21,23],Scholarship=0,Alcoholism=0} => {Handcap=0}",0.202645205677868,0.977681691125087,0.997889901119329,22385
"{ScheduledDay=[21,23],Scholarship=0,Handcap=0} => {Alcoholism=0}",0.202645205677868,0.96695464362851,0.997289342636873,22385
"{ScheduledDay=[21,23],Alcoholism=0,Handcap=0} => {Scholarship=0}",0.202645205677868,0.899574023468896,0.997616104413984,22385
"{ScheduledDay=[21,23],Diabetes=0,Alcoholism=0} => {Handcap=0}",0.208375579374276,0.980031506790991,1.00028828634407,23018
"{ScheduledDay=[21,23],Diabetes=0,Handcap=0} => {Alcoholism=0}",0.208375579374276,0.964913016139174,0.995183666481156,23018
"{ScheduledDay=[21,23],Alcoholism=0,Handcap=0} => {Diabetes=0}",0.208375579374276,0.92501205593956,0.996591551227031,23018
"{Neighbourhood=[15,26),Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.206709878331402,0.986264685556323,1.0172051671767,22834
"{Neighbourhood=[15,26),Scholarship=0,Alcoholism=0} => {Diabetes=0}",0.206709878331402,0.937972395662175,1.01055479093364,22834
"{Neighbourhood=[15,26),Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.206709878331402,0.92509014301341,1.02591315514651,22834
"{Neighbourhood=[15,26),Scholarship=0,Diabetes=0} => {Handcap=0}",0.206709878331402,0.986264685556323,1.00665030191444,22834
"{Neighbourhood=[15,26),Scholarship=0,Handcap=0} => {Diabetes=0}",0.206709878331402,0.938627862046286,1.01126097876798,22834
"{Neighbourhood=[15,26),Diabetes=0,Handcap=0} => {Scholarship=0}",0.206709878331402,0.923219989487729,1.0238391787685,22834
"{Neighbourhood=[15,26),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.217066193511008,0.984965494577719,1.00532425728361,23978
"{Neighbourhood=[15,26),Scholarship=0,Handcap=0} => {Alcoholism=0}",0.217066193511008,0.985653800304189,1.01657511761281,23978
"{Neighbourhood=[15,26),Alcoholism=0,Handcap=0} => {Scholarship=0}",0.217066193511008,0.926041787355656,1.0269685165695,23978
"{Neighbourhood=[15,26),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.220379490150637,0.98626585099056,1.00665149143764,24344
"{Neighbourhood=[15,26),Diabetes=0,Handcap=0} => {Alcoholism=0}",0.220379490150637,0.984272025229451,1.01514999435078,24344
"{Neighbourhood=[15,26),Alcoholism=0,Handcap=0} => {Diabetes=0}",0.220379490150637,0.940176881782721,1.0129298651053,24344
"{Neighbourhood=[57,81],Scholarship=0,Alcoholism=0} => {Handcap=0}",0.200698870220162,0.979370057869859,0.999613165592099,22170
"{Neighbourhood=[57,81],Scholarship=0,Handcap=0} => {Alcoholism=0}",0.200698870220162,0.960571923743501,0.990706388037814,22170
"{Neighbourhood=[57,81],Alcoholism=0,Handcap=0} => {Scholarship=0}",0.200698870220162,0.880111155220326,0.976032032068288,22170
"{Neighbourhood=[57,81],Diabetes=0,Alcoholism=0} => {Handcap=0}",0.211978563151796,0.981556002682763,1.00184429283218,23416
"{Neighbourhood=[57,81],Diabetes=0,Handcap=0} => {Alcoholism=0}",0.211978563151796,0.958140676787103,0.988198869515709,23416
"{Neighbourhood=[57,81],Alcoholism=0,Handcap=0} => {Diabetes=0}",0.211978563151796,0.929575228265185,1.00150783200122,23416
"{Age=[38, 56),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.206854721900348,0.979551592575128,0.999798452532352,22850
"{Age=[38, 56),Diabetes=0,Handcap=0} => {Alcoholism=0}",0.206854721900348,0.936974617624144,0.966368801923677,22850
"{Age=[38, 56),Alcoholism=0,Handcap=0} => {Diabetes=0}",0.206854721900348,0.926263731809153,0.99794008456614,22850
"{Age=[19, 38),Scholarship=0,Hipertension=0} => {Diabetes=0}",0.203432792584009,0.993062000088382,1.06990735177766,22472
"{Age=[19, 38),Hipertension=0,Diabetes=0} => {Scholarship=0}",0.203432792584009,0.867946390637673,0.962541463490884,22472
"{Age=[19, 38),Scholarship=0,Diabetes=0} => {Hipertension=0}",0.203432792584009,0.966163635581925,1.20306497250566,22472
"{Age=[19, 38),Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.201667511587486,0.984444739051659,1.01532812644348,22277
"{Age=[19, 38),Hipertension=0,Alcoholism=0} => {Scholarship=0}",0.201667511587486,0.871250342211272,0.966205503594349,22277
"{Age=[19, 38),Scholarship=0,Alcoholism=0} => {Hipertension=0}",0.201667511587486,0.962455715890435,1.19844787852964,22277
"{Age=[19, 38),Scholarship=0,Hipertension=0} => {Handcap=0}",0.20182140787949,0.985195987449733,1.00555951433235,22294
"{Age=[19, 38),Hipertension=0,Handcap=0} => {Scholarship=0}",0.20182140787949,0.867504572162341,0.962051492443788,22294
"{Age=[19, 38),Scholarship=0,Handcap=0} => {Hipertension=0}",0.20182140787949,0.961984897518878,1.19786161646142,22294
"{Age=[19, 38),Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.22986674391657,0.980726893515121,1.01149364697168,25392
"{Age=[19, 38),Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.22986674391657,0.993077554851578,1.06992411020311,25392
"{Age=[19, 38),Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.22986674391657,0.962875886390353,1.19897107397222,25392
"{Age=[19, 38),Hipertension=0,Diabetes=0} => {Handcap=0}",0.231061703360371,0.98582519022054,1.00620172242159,25524
"{Age=[19, 38),Hipertension=0,Handcap=0} => {Diabetes=0}",0.231061703360371,0.993190396513483,1.0700456838044,25524
"{Age=[19, 38),Diabetes=0,Handcap=0} => {Hipertension=0}",0.231061703360371,0.962189467335168,1.19811634637605,25524
"{Age=[19, 38),Hipertension=0,Alcoholism=0} => {Handcap=0}",0.228237253765933,0.986037780124369,1.00641870645641,25212
"{Age=[19, 38),Hipertension=0,Handcap=0} => {Alcoholism=0}",0.228237253765933,0.981049846297521,1.01182673122768,25212
"{Age=[19, 38),Alcoholism=0,Handcap=0} => {Hipertension=0}",0.228237253765933,0.958448964075271,1.19345867940764,25212
"{Age=[19, 38),Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.207153461761298,0.983834214712584,1.01469844911498,22883
"{Age=[19, 38),Scholarship=0,Alcoholism=0} => {Diabetes=0}",0.207153461761298,0.988637345545667,1.06514030760125,22883
"{Age=[19, 38),Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.207153461761298,0.867733495127223,0.962305365088483,22883
"{Age=[19, 38),Scholarship=0,Diabetes=0} => {Handcap=0}",0.207425043453071,0.985124038006793,1.00548607772905,22913
"{Age=[19, 38),Scholarship=0,Handcap=0} => {Diabetes=0}",0.207425043453071,0.988694714131607,1.06520211549628,22913
"{Age=[19, 38),Diabetes=0,Handcap=0} => {Scholarship=0}",0.207425043453071,0.863761450597504,0.957900418428266,22913
"{Age=[19, 38),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.206411138470452,0.985094616780437,1.00545604838011,22801
"{Age=[19, 38),Scholarship=0,Handcap=0} => {Alcoholism=0}",0.206411138470452,0.9838619201726,1.01472702373344,22801
"{Age=[19, 38),Alcoholism=0,Handcap=0} => {Scholarship=0}",0.206411138470452,0.866793385287968,0.961262795282007,22801
"{Age=[19, 38),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.235370799536501,0.985931515680103,1.00631024557723,26000
"{Age=[19, 38),Diabetes=0,Handcap=0} => {Alcoholism=0}",0.235370799536501,0.980133448938817,1.01088158522163,26000
"{Age=[19, 38),Alcoholism=0,Handcap=0} => {Diabetes=0}",0.235370799536501,0.988405246150922,1.06489024783786,26000
"{Age=[56,115],Scholarship=0,Alcoholism=0} => {Handcap=0}",0.221873189455388,0.963366219881294,0.983278535975009,24509
"{Age=[56,115],Scholarship=0,Handcap=0} => {Alcoholism=0}",0.221873189455388,0.960346381411387,0.99047377013209,24509
"{Age=[56,115],Alcoholism=0,Handcap=0} => {Scholarship=0}",0.221873189455388,0.96492125984252,1.07008535506429,24509
"{PatientId=[4.17e+12,3.17e+13),Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.203641005214368,0.972000172838439,1.00249315704759,22495
"{PatientId=[4.17e+12,3.17e+13),Scholarship=0,Alcoholism=0} => {Diabetes=0}",0.203641005214368,0.93004506553107,1.00201402632229,22495
"{PatientId=[4.17e+12,3.17e+13),Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.203641005214368,0.900520416333066,0.998665642014857,22495
"{PatientId=[4.17e+12,3.17e+13),Scholarship=0,Diabetes=0} => {Handcap=0}",0.205379128041715,0.980296417923346,1.00055867306203,22687
"{PatientId=[4.17e+12,3.17e+13),Scholarship=0,Handcap=0} => {Diabetes=0}",0.205379128041715,0.931168937777048,1.00322486630844,22687
"{PatientId=[4.17e+12,3.17e+13),Diabetes=0,Handcap=0} => {Scholarship=0}",0.205379128041715,0.900349234066196,0.998475803066905,22687
"{PatientId=[4.17e+12,3.17e+13),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.214323218424102,0.978831603754083,0.999063581888909,23675
"{PatientId=[4.17e+12,3.17e+13),Scholarship=0,Handcap=0} => {Alcoholism=0}",0.214323218424102,0.971720571334756,1.00220478405963,23675
"{PatientId=[4.17e+12,3.17e+13),Alcoholism=0,Handcap=0} => {Scholarship=0}",0.214323218424102,0.902110958695321,1.00042953318328,23675
"{PatientId=[4.17e+12,3.17e+13),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.221764556778679,0.9806645316253,1.00093439549703,24497
"{PatientId=[4.17e+12,3.17e+13),Diabetes=0,Handcap=0} => {Alcoholism=0}",0.221764556778679,0.972180331772363,1.00267896781542,24497
"{PatientId=[4.17e+12,3.17e+13),Alcoholism=0,Handcap=0} => {Diabetes=0}",0.221764556778679,0.933432403597013,1.00566348416015,24497
"{PatientId=[9.44e+13,1.00e+15],Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.202980156431054,0.973219323755371,1.00375055440799,22422
"{PatientId=[9.44e+13,1.00e+15],Scholarship=0,Alcoholism=0} => {Diabetes=0}",0.202980156431054,0.926337533567445,0.998019597269036,22422
"{PatientId=[9.44e+13,1.00e+15],Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.202980156431054,0.901314467178518,0.999546234262387,22422
"{PatientId=[9.44e+13,1.00e+15],Scholarship=0,Diabetes=0} => {Handcap=0}",0.205388180764774,0.984764963757108,1.00511958158745,22688
"{PatientId=[9.44e+13,1.00e+15],Scholarship=0,Handcap=0} => {Diabetes=0}",0.205388180764774,0.92755519215045,0.999331480988074,22688
"{PatientId=[9.44e+13,1.00e+15],Diabetes=0,Handcap=0} => {Scholarship=0}",0.205388180764774,0.898819427937564,0.996779267605967,22688
"{PatientId=[9.44e+13,1.00e+15],Scholarship=0,Alcoholism=0} => {Handcap=0}",0.215219438006952,0.9821937616195,1.00249523393919,23774
"{PatientId=[9.44e+13,1.00e+15],Scholarship=0,Handcap=0} => {Alcoholism=0}",0.215219438006952,0.971954210956664,1.00244575327828,23774
"{PatientId=[9.44e+13,1.00e+15],Alcoholism=0,Handcap=0} => {Scholarship=0}",0.215219438006952,0.903198845072563,1.00163598528327,23774
"{PatientId=[9.44e+13,1.00e+15],Diabetes=0,Alcoholism=0} => {Handcap=0}",0.221936558516802,0.985488603931342,1.0058581790558,24516
"{PatientId=[9.44e+13,1.00e+15],Diabetes=0,Handcap=0} => {Alcoholism=0}",0.221936558516802,0.971238412170193,1.00170749889797,24516
"{PatientId=[9.44e+13,1.00e+15],Alcoholism=0,Handcap=0} => {Diabetes=0}",0.221936558516802,0.931388192386597,1.00346108732852,24516
"{PatientId=[3.17e+13,9.44e+13),Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.201703722479722,0.971950793927761,1.00244222905247,22281
"{PatientId=[3.17e+13,9.44e+13),Scholarship=0,Alcoholism=0} => {Diabetes=0}",0.201703722479722,0.921845262722383,0.993179704490055,22281
"{PatientId=[3.17e+13,9.44e+13),Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.201703722479722,0.903308197518852,1.00175725574976,22281
"{PatientId=[3.17e+13,9.44e+13),Scholarship=0,Diabetes=0} => {Handcap=0}",0.203487108922364,0.980544407607747,1.00081178857385,22478
"{PatientId=[3.17e+13,9.44e+13),Scholarship=0,Handcap=0} => {Diabetes=0}",0.203487108922364,0.923159061973798,0.994595168456779,22478
"{PatientId=[3.17e+13,9.44e+13),Diabetes=0,Handcap=0} => {Scholarship=0}",0.203487108922364,0.897791268921995,0.995639052387352,22478
"{PatientId=[3.17e+13,9.44e+13),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.214051636732329,0.97827885808854,0.998499411236498,23645
"{PatientId=[3.17e+13,9.44e+13),Scholarship=0,Handcap=0} => {Alcoholism=0}",0.214051636732329,0.971087108300136,1.00155144841711,23645
"{PatientId=[3.17e+13,9.44e+13),Alcoholism=0,Handcap=0} => {Scholarship=0}",0.214051636732329,0.905591727307545,1.00428966112462,23645
"{PatientId=[3.17e+13,9.44e+13),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.219075898030127,0.981107597502635,1.0013866193328,24200
"{PatientId=[3.17e+13,9.44e+13),Diabetes=0,Handcap=0} => {Alcoholism=0}",0.219075898030127,0.966569477173783,0.996892092979952,24200
"{PatientId=[3.17e+13,9.44e+13),Alcoholism=0,Handcap=0} => {Diabetes=0}",0.219075898030127,0.926847950976637,0.998569511915374,24200
"{PatientId=[3.92e+04,4.17e+12),Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.203767743337196,0.972857328089208,1.00337720243918,22509
"{PatientId=[3.92e+04,4.17e+12),Scholarship=0,Alcoholism=0} => {Diabetes=0}",0.203767743337196,0.929586189807549,1.00151964177218,22509
"{PatientId=[3.92e+04,4.17e+12),Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.203767743337196,0.901116938228112,0.999327177178842,22509
"{PatientId=[3.92e+04,4.17e+12),Scholarship=0,Diabetes=0} => {Handcap=0}",0.205614498841251,0.981674374378701,1.0019651112141,22713
"{PatientId=[3.92e+04,4.17e+12),Scholarship=0,Handcap=0} => {Diabetes=0}",0.205614498841251,0.93177715786019,1.00388015181769,22713
"{PatientId=[3.92e+04,4.17e+12),Diabetes=0,Handcap=0} => {Scholarship=0}",0.205614498841251,0.900809074323788,0.998985760040388,22713
"{PatientId=[3.92e+04,4.17e+12),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.214522378331402,0.978648715619063,0.998876913544164,23697
"{PatientId=[3.92e+04,4.17e+12),Scholarship=0,Handcap=0} => {Alcoholism=0}",0.214522378331402,0.972144732523794,1.00264225176939,23697
"{PatientId=[3.92e+04,4.17e+12),Alcoholism=0,Handcap=0} => {Scholarship=0}",0.214522378331402,0.902089915870418,1.00040619695918,23697
"{PatientId=[3.92e+04,4.17e+12),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.221918453070684,0.981384362864806,1.0016691053018,24514
"{PatientId=[3.92e+04,4.17e+12),Diabetes=0,Handcap=0} => {Alcoholism=0}",0.221918453070684,0.97223764575236,1.00273807981391,24514
"{PatientId=[3.92e+04,4.17e+12),Alcoholism=0,Handcap=0} => {Diabetes=0}",0.221918453070684,0.933191213978454,1.00540363075115,24514
"{Neighbourhood=[26,57),Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.203577636152955,0.967933542805492,0.998298951229327,22488
"{Neighbourhood=[26,57),Scholarship=0,Alcoholism=0} => {Diabetes=0}",0.203577636152955,0.917390772243299,0.988380515606006,22488
"{Neighbourhood=[26,57),Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.203577636152955,0.893373589702844,0.990739902547336,22488
"{Neighbourhood=[26,57),Scholarship=0,Diabetes=0} => {Handcap=0}",0.205759342410197,0.978306718891232,0.998527847908573,22729
"{Neighbourhood=[26,57),Scholarship=0,Handcap=0} => {Diabetes=0}",0.205759342410197,0.921209419203178,0.992494657981662,22729
"{Neighbourhood=[26,57),Diabetes=0,Handcap=0} => {Scholarship=0}",0.205759342410197,0.893014301430143,0.990341456441042,22729
"{Neighbourhood=[26,57),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.21614281575898,0.974013788601966,0.994146184816428,23876
"{Neighbourhood=[26,57),Scholarship=0,Handcap=0} => {Alcoholism=0}",0.21614281575898,0.967697483078669,0.998055485983736,23876
"{Neighbourhood=[26,57),Alcoholism=0,Handcap=0} => {Scholarship=0}",0.21614281575898,0.895876327342314,0.993515406629401,23876
"{Neighbourhood=[26,57),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.223004779837775,0.978627045924043,0.998854795946977,24634
"{Neighbourhood=[26,57),Diabetes=0,Handcap=0} => {Alcoholism=0}",0.223004779837775,0.967861071821468,0.998224206730716,24634
"{Neighbourhood=[26,57),Alcoholism=0,Handcap=0} => {Diabetes=0}",0.223004779837775,0.924318036846647,0.99584382738933,24634
"{Neighbourhood=[ 1,15),Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.201006662804171,0.979746723734722,1.01048272791523,22204
"{Neighbourhood=[ 1,15),Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.201006662804171,0.984918381831086,1.06113356218267,22204
"{Neighbourhood=[ 1,15),Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.201006662804171,0.860920476135086,1.07201640675203,22204
"{Neighbourhood=[ 1,15),Hipertension=0,Diabetes=0} => {Handcap=0}",0.202545625724218,0.987247937166306,1.00765387686196,22374
"{Neighbourhood=[ 1,15),Hipertension=0,Handcap=0} => {Diabetes=0}",0.202545625724218,0.984814472467978,1.06102161208137,22374
"{Neighbourhood=[ 1,15),Diabetes=0,Handcap=0} => {Hipertension=0}",0.202545625724218,0.858326619864196,1.06878654225672,22374
"{Neighbourhood=[ 1,15),Hipertension=0,Alcoholism=0} => {Handcap=0}",0.201504562572422,0.98735805535841,1.00776627114409,22259
"{Neighbourhood=[ 1,15),Hipertension=0,Handcap=0} => {Alcoholism=0}",0.201504562572422,0.979752629957304,1.01048881942415,22259
"{Neighbourhood=[ 1,15),Alcoholism=0,Handcap=0} => {Hipertension=0}",0.201504562572422,0.818014773437213,1.01859031397069,22259
"{Neighbourhood=[ 1,15),Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.212232039397451,0.97322429324588,1.00375567979826,23444
"{Neighbourhood=[ 1,15),Scholarship=0,Alcoholism=0} => {Diabetes=0}",0.212232039397451,0.927300055375366,0.999056601160484,23444
"{Neighbourhood=[ 1,15),Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.212232039397451,0.908999263308906,1.00806857503569,23444
"{Neighbourhood=[ 1,15),Scholarship=0,Diabetes=0} => {Handcap=0}",0.214051636732329,0.981568350699489,1.00185689607647,23645
"{Neighbourhood=[ 1,15),Scholarship=0,Handcap=0} => {Diabetes=0}",0.214051636732329,0.928383525069693,1.00022391215545,23645
"{Neighbourhood=[ 1,15),Diabetes=0,Handcap=0} => {Scholarship=0}",0.214051636732329,0.907085587140829,1.00594633260305,23645
"{Neighbourhood=[ 1,15),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.224208792004635,0.979629776125307,0.999878252098883,24767
"{Neighbourhood=[ 1,15),Scholarship=0,Handcap=0} => {Alcoholism=0}",0.224208792004635,0.972437080372217,1.00294377097248,24767
"{Neighbourhood=[ 1,15),Alcoholism=0,Handcap=0} => {Scholarship=0}",0.224208792004635,0.910183381720628,1.00938174723303,24767
"{Neighbourhood=[ 1,15),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.229332633256083,0.982241867318057,1.00254433395938,25333
"{Neighbourhood=[ 1,15),Diabetes=0,Handcap=0} => {Alcoholism=0}",0.229332633256083,0.971841792304446,1.0023298078981,25333
"{Neighbourhood=[ 1,15),Alcoholism=0,Handcap=0} => {Diabetes=0}",0.229332633256083,0.930983793318878,1.0030253949593,25333
"{Age=[ 0, 19),Scholarship=0,Hipertension=0} => {Diabetes=0}",0.231405706836616,0.998359631307608,1.07561492551218,25562
"{Age=[ 0, 19),Hipertension=0,Diabetes=0} => {Scholarship=0}",0.231405706836616,0.888062812673708,0.984850318640957,25562
"{Age=[ 0, 19),Scholarship=0,Diabetes=0} => {Hipertension=0}",0.231405706836616,0.999061987024154,1.24402993207949,25562
"{Age=[ 0, 19),Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.231595814020857,0.999179815653804,1.03052546269403,25583
"{Age=[ 0, 19),Hipertension=0,Alcoholism=0} => {Scholarship=0}",0.231595814020857,0.888360302798806,0.985180231390724,25583
"{Age=[ 0, 19),Scholarship=0,Alcoholism=0} => {Hipertension=0}",0.231595814020857,0.998945724326435,1.24388516200734,25583
"{Age=[ 0, 19),Scholarship=0,Hipertension=0} => {Handcap=0}",0.229857691193511,0.991680987345727,1.01217855605494,25391
"{Age=[ 0, 19),Hipertension=0,Handcap=0} => {Scholarship=0}",0.229857691193511,0.889071746209601,0.985969213048122,25391
"{Age=[ 0, 19),Scholarship=0,Handcap=0} => {Hipertension=0}",0.229857691193511,0.998937760642065,1.24387524564394,25391
"{Age=[ 0, 19),Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.26032010428737,0.999027237354086,1.0303680978029,28756
"{Age=[ 0, 19),Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.26032010428737,0.998541565386485,1.07581093805572,28756
"{Age=[ 0, 19),Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.26032010428737,0.998923125021711,1.24385702139957,28756
"{Age=[ 0, 19),Hipertension=0,Diabetes=0} => {Handcap=0}",0.258156503476246,0.990724013340745,1.01120180185787,28517
"{Age=[ 0, 19),Hipertension=0,Handcap=0} => {Diabetes=0}",0.258156503476246,0.998529360271718,1.07579778848196,28517
"{Age=[ 0, 19),Diabetes=0,Handcap=0} => {Hipertension=0}",0.258156503476246,0.998914109569847,1.24384579537744,28517
"{Age=[ 0, 19),Hipertension=0,Alcoholism=0} => {Handcap=0}",0.258283241599073,0.990728522814084,1.01120640453986,28531
"{Age=[ 0, 19),Hipertension=0,Handcap=0} => {Alcoholism=0}",0.258283241599073,0.999019573514479,1.03036019353809,28531
"{Age=[ 0, 19),Alcoholism=0,Handcap=0} => {Hipertension=0}",0.258283241599073,0.998599978999685,1.24345464063736,28531
"{Age=[ 0, 19),Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.231432865005794,0.999179238646135,1.03052486758484,25565
"{Age=[ 0, 19),Scholarship=0,Alcoholism=0} => {Diabetes=0}",0.231432865005794,0.998242873877392,1.07548913313169,25565
"{Age=[ 0, 19),Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.231432865005794,0.888074478063015,0.984863255408731,25565
"{Age=[ 0, 19),Scholarship=0,Diabetes=0} => {Handcap=0}",0.229694742178447,0.991675134839365,1.01217258258009,25373
"{Age=[ 0, 19),Scholarship=0,Handcap=0} => {Diabetes=0}",0.229694742178447,0.998229601070108,1.07547483324499,25373
"{Age=[ 0, 19),Diabetes=0,Handcap=0} => {Scholarship=0}",0.229694742178447,0.888783802718229,0.985649887393246,25373
"{Age=[ 0, 19),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.229912007531866,0.991682936352987,1.01218054534725,25397
