"rules","support","confidence","lift","count"
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.169050550405562,0.902867088913601,1.32934768556817,18674
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.170806778679027,0.90242969198393,1.32870367871127,18868
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.17938876013905,0.90228576632365,1.32849176795969,19816
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.183525854577057,0.901743617115915,1.32769352777198,20273
"{Gender=1,ScheduledDay=20,AppointmentDay=20,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.050550405561993,1,1.47236254581806,5584
"{Gender=1,ScheduledDay=20,Diabetes=0,Alcoholism=0,Handcap=0,SMS_received=0} => {AppointmentDay=20}",0.050550405561993,0.889313584965759,4.58088765911203,5584
"{ScheduledDay=20,AppointmentDay=20,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0645097045191193,1,1.47236254581806,7126
"{ScheduledDay=20,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {AppointmentDay=20}",0.0645097045191193,0.890304847576212,4.58599369002838,7126
"{ScheduledDay=20,AppointmentDay=20,Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0649532879490151,1,1.47236254581806,7175
"{ScheduledDay=20,Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0,SMS_received=0} => {AppointmentDay=20}",0.0649532879490151,0.889646621202728,4.58260314127014,7175
"{ScheduledDay=20,AppointmentDay=20,Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0642833864426419,1,1.47236254581806,7101
"{ScheduledDay=20,Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0,SMS_received=0} => {AppointmentDay=20}",0.0642833864426419,0.888402352058051,4.57619386419867,7101
"{ScheduledDay=20,AppointmentDay=20,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0700137601390498,1,1.47236254581806,7734
"{ScheduledDay=20,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0,SMS_received=0} => {AppointmentDay=20}",0.0700137601390498,0.891835793357934,4.5938796492185,7734
"{ScheduledDay=20,AppointmentDay=20,Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0727386297798378,1,1.47236254581806,8035
"{ScheduledDay=20,Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0,SMS_received=0} => {AppointmentDay=20}",0.0727386297798378,0.887061161404283,4.56928534079565,8035
"{AppointmentDay=20,Age=[ 0, 19),Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0513651506373117,1,1.47236254581806,5674
"{Gender=0,AppointmentDay=20,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0520259994206257,1,1.47236254581806,5747
"{Gender=0,AppointmentDay=20,Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0529584298957126,1,1.47236254581806,5850
"{Gender=0,AppointmentDay=20,Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0518358922363847,1,1.47236254581806,5726
"{Gender=0,AppointmentDay=20,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0539994930475087,1,1.47236254581806,5965
"{Gender=0,AppointmentDay=20,Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0567062572421784,1,1.47236254581806,6264
"{Gender=1,AppointmentDay=20,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0850412804171495,1,1.47236254581806,9394
"{Gender=1,AppointmentDay=20,Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.084805909617613,1,1.47236254581806,9368
"{Gender=1,AppointmentDay=20,Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0853309675550406,1,1.47236254581806,9426
"{Gender=1,AppointmentDay=20,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0953342265353418,1,1.47236254581806,10531
"{Gender=1,AppointmentDay=20,Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.099208792004635,1,1.47236254581806,10959
"{AppointmentDay=20,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.135021364426419,1,1.47236254581806,14915
"{Gender=1,AppointmentDay=[21,23),Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.0516457850521437,0.863347457627119,3.61437177136823,5705
"{Gender=1,AppointmentDay=[21,23),Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.0519173667439166,0.862925067709901,3.61260345181181,5735
"{Gender=1,AppointmentDay=[21,23),Scholarship=0,Hipertension=0,Handcap=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.0517182068366165,0.862600030197796,3.61124269445044,5713
"{Gender=1,AppointmentDay=[21,23),Hipertension=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.0585892236384705,0.866167023554604,3.62617577844068,6472
"{Gender=1,AppointmentDay=[21,23),Hipertension=0,Diabetes=0,Handcap=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.0586254345307068,0.865775401069519,3.62453626558566,6476
"{Gender=1,AppointmentDay=[21,23),Hipertension=0,Alcoholism=0,Handcap=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.0586797508690614,0.865305032705914,3.62256708606178,6482
"{Gender=1,AppointmentDay=[21,23),Scholarship=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.0608886152954809,0.861424180327869,3.60632004304319,6726
"{Gender=1,AppointmentDay=[21,23),Scholarship=0,Diabetes=0,Handcap=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.0607166135573581,0.861971468962858,3.6086112464001,6707
"{Gender=1,AppointmentDay=[21,23),Scholarship=0,Alcoholism=0,Handcap=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.0652972914252607,0.860226595110316,3.6013063974178,7213
"{Gender=1,AppointmentDay=[21,23),Diabetes=0,Alcoholism=0,Handcap=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.0685110081112399,0.864321608040201,3.61845001555949,7568
"{AppointmentDay=[21,23),Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.085086544032445,0.856322886297376,3.58496366679123,9399
"{AppointmentDay=[21,23),Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.0860551853997683,0.856550729861236,3.5859175253313,9506
"{AppointmentDay=[21,23),Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.0849235950173812,0.854760820045558,3.57842413497736,9381
"{AppointmentDay=[21,23),Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.0933788383545771,0.858510195588847,3.59412075515525,10315
"{AppointmentDay=[21,23),Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.09695466396292,0.852707006369427,3.56982592100327,10710
"{ScheduledDay=[18,20),Neighbourhood=[15,26),Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0500887166859791,0.858894753182242,1.26460446538518,5533
"{ScheduledDay=[18,20),Neighbourhood=[15,26),Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.052243264774044,0.858524248735495,1.26405894851473,5771
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Age=[ 0, 19),Scholarship=0,Hipertension=0,Diabetes=0} => {SMS_received=0}",0.0500887166859791,0.919255690314006,1.35347764844847,5533
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Age=[ 0, 19),Scholarship=0,Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.0501158748551564,0.919295914978412,1.35353687373776,5536
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Age=[ 0, 19),Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0566700463499421,0.920859076198882,1.35583841377185,6260
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Age=[ 0, 19),Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0561087775202781,0.92040392040392,1.35516825942684,6198
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Age=[ 0, 19),Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0561268829663963,0.920564216778025,1.3554042738043,6200
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Age=[ 0, 19),Scholarship=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.050070611239861,0.91938164893617,1.35366310520607,5531
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Age=[ 0, 19),Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.056099724797219,0.920665577180211,1.35555351306411,6197
"{Gender=0,ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Hipertension=0,Diabetes=0} => {SMS_received=0}",0.0601100811123986,0.916747204197156,1.34978424744331,6640
"{Gender=0,ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.0581546929316338,0.915751960085531,1.34831888728941,6424
"{Gender=0,ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Hipertension=0,Handcap=0} => {SMS_received=0}",0.0599018684820394,0.91660894860784,1.34958068509186,6617
"{Gender=0,ScheduledDay=[18,20),AppointmentDay=[17,20),Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0609338789107764,0.917154925739202,1.35038456137095,6731
"{Gender=0,ScheduledDay=[18,20),AppointmentDay=[17,20),Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0626267381228273,0.917750066330592,1.3512608240872,6918
"{Gender=0,ScheduledDay=[18,20),AppointmentDay=[17,20),Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0605717699884125,0.91682652781584,1.34990104056846,6691
"{Gender=0,ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0651162369640788,0.912469871876189,1.34348646353791,7193
"{Gender=0,ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0678411066048667,0.912900475088318,1.34412046757955,7494
"{Gender=0,ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0671259414831981,0.912278543307087,1.34320475851881,7415
"{Gender=0,ScheduledDay=[18,20),AppointmentDay=[17,20),Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0672255214368482,0.913294797687861,1.34470105340609,7426
"{Gender=1,ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Hipertension=0,Diabetes=0} => {SMS_received=0}",0.0874130938586327,0.895815938398738,1.31896583564516,9656
"{Gender=1,ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.0883002607184241,0.896013227999265,1.31925631746366,9754
"{Gender=1,ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Hipertension=0,Handcap=0} => {SMS_received=0}",0.0877027809965238,0.895213454075032,1.31807876029249,9688
"{Gender=1,ScheduledDay=[18,20),AppointmentDay=[17,20),Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0990277375434531,0.89473253721577,1.31737067632126,10939
"{Gender=1,ScheduledDay=[18,20),AppointmentDay=[17,20),Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.098647523174971,0.893929450369155,1.31618824132727,10897
"{Gender=1,ScheduledDay=[18,20),AppointmentDay=[17,20),Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0992178447276941,0.893964110929853,1.31623927423866,10960
"{Gender=1,ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.103934313441483,0.896953125,1.32064018660447,11481
"{Gender=1,ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.10296567207416,0.89566107567525,1.31873782157135,11374
"{Gender=1,ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.112262818655852,0.896414630620211,1.31984732764853,12401
"{Gender=1,ScheduledDay=[18,20),AppointmentDay=[17,20),Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.116300333140209,0.89519894084036,1.31805739154934,12847
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.143865874855156,0.903673376549528,1.33053483328447,15892
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.144988412514484,0.903684477797213,1.33055117834577,16016
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.143838716685979,0.903143295628943,1.32975436199074,15889
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.157100955967555,0.902444097763911,1.32872488924215,17354
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.165230301274623,0.901956908479937,1.32800756998771,18252
"{ScheduledDay=20,AppointmentDay=20,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0632785341830823,1,1.47236254581806,6990
"{ScheduledDay=20,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0,SMS_received=0} => {AppointmentDay=20}",0.0632785341830823,0.889652539137075,4.58263362477211,6990
"{Gender=0,AppointmentDay=20,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0510392526071842,1,1.47236254581806,5638
"{Gender=1,AppointmentDay=20,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0839821118192352,1,1.47236254581806,9277
"{Gender=1,AppointmentDay=[21,23),Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.0509577780996524,0.863078810180926,3.61324708890419,5629
"{Gender=1,AppointmentDay=[21,23),Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.0507676709154114,0.862636517458853,3.61139544700124,5608
"{Gender=1,AppointmentDay=[21,23),Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.0510483053302433,0.862100596239107,3.60915183290217,5639
"{Gender=1,AppointmentDay=[21,23),Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.0576205822711472,0.865280043501903,3.62246246969583,6365
"{Gender=1,AppointmentDay=[21,23),Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.0596936558516802,0.861172783074311,3.60526757786405,6594
"{AppointmentDay=[21,23),Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.0835385283893395,0.855394883203559,3.58107861662238,9228
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Age=[ 0, 19),Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0500162949015064,0.919301164725458,1.35354460326868,5525
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Age=[ 0, 19),Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0560273030127462,0.920571173583222,1.35541451674371,6189
"{Gender=0,ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0572675260718424,0.916015059368665,1.34870626481973,6326
"{Gender=0,ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0589513325608343,0.91679572011826,1.34985568046842,6512
"{Gender=0,ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0569687862108922,0.915745052386496,1.34830871665207,6293
"{Gender=0,ScheduledDay=[18,20),AppointmentDay=[17,20),Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0597027085747393,0.916991101223582,1.35014335229006,6595
"{Gender=0,ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0634776940903824,0.91207075962539,1.34289882560825,7012
"{Gender=1,ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.086598348783314,0.895692883895131,1.31878465480296,9566
"{Gender=1,ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0860370799536501,0.894915254237288,1.31763970202023,9504
"{Gender=1,ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0868699304750869,0.895065758791158,1.31786129928832,9596
"{Gender=1,ScheduledDay=[18,20),AppointmentDay=[17,20),Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0973982473928158,0.893753115135405,1.31592861193359,10759
"{Gender=1,ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.101752607184241,0.895760280522792,1.31888388707324,11240
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.141358270567787,0.90307096177202,1.32964786032902,15615
"{Gender=1,AppointmentDay=[21,23),Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.0500977694090382,0.862128057329802,3.60926679772907,5534
"{Gender=0,ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0561359356894554,0.915952732644018,1.34861449728476,6201
"{Gender=1,ScheduledDay=[18,20),AppointmentDay=[17,20),Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0852223348783314,0.894781864841745,1.31744330447022,9414
