"rules","support","confidence","lift","count"
"{Scholarship=0,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.696353563151796,0.978638948613885,1.00934020036305,76922
"{Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.761343061993047,0.985966845647026,1.00634630579756,84101
"{Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.761343061993047,0.977657138207224,1.00832758921163,84101
"{Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.761343061993047,0.984305142669881,1.0604728692079,84101
"{Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.797454374275782,0.981974650807629,1.00227159421229,88090
"{Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.797454374275782,0.972660821942009,1.00317453162349,88090
"{Neighbourhood=47,Scholarship=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.0502335602549247,0.99981981981982,1.03118554467225,5549
"{Neighbourhood=47,Scholarship=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.0502335602549247,0.996766660679001,1.07389868726466,5549
"{Neighbourhood=47,Hipertension=0,Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.0502335602549247,0.980388692579505,1.08723854044959,5549
"{Neighbourhood=47,Scholarship=0,Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.0502335602549247,0.985437755283253,1.22706506672839,5549
"{Neighbourhood=47,Scholarship=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.0502064020857474,0.999279279279279,1.01993390102568,5546
"{Neighbourhood=47,Scholarship=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.0502064020857474,0.996764917325665,1.07389680900675,5546
"{Neighbourhood=47,Hipertension=0,Diabetes=0,Handcap=0} => {Scholarship=0}",0.0502064020857474,0.980031807739883,1.08684275971989,5546
"{Neighbourhood=47,Scholarship=0,Diabetes=0,Handcap=0} => {Hipertension=0}",0.0502064020857474,0.985429992892679,1.22705540101561,5546
"{Neighbourhood=47,Scholarship=0,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.050360298377752,0.999281480150889,1.01993614738825,5563
"{Neighbourhood=47,Scholarship=0,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.050360298377752,0.999820273184759,1.03118601225987,5563
"{Neighbourhood=47,Hipertension=0,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.050360298377752,0.98043708142404,1.08729220306025,5563
"{Neighbourhood=47,Scholarship=0,Alcoholism=0,Handcap=0} => {Hipertension=0}",0.050360298377752,0.979573868638845,1.21976336713546,5563
"{Neighbourhood=47,Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.051202201622248,0.999293286219081,1.01994819748219,5656
"{Neighbourhood=47,Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.051202201622248,0.999469871001944,1.03082461747795,5656
"{Neighbourhood=47,Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.051202201622248,0.99682763482552,1.07396437972658,5656
"{Neighbourhood=47,Diabetes=0,Alcoholism=0,Handcap=0} => {Hipertension=0}",0.051202201622248,0.985537550095836,1.22718933102383,5656
"{Neighbourhood=47,Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0509396726535342,0.999289646599183,1.0199444826331,5627
"{Neighbourhood=47,Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0509396726535342,0.999822316986496,1.03118812017848,5627
"{Neighbourhood=47,Scholarship=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.0509396726535342,0.990843458355344,1.06751713433887,5627
"{Neighbourhood=47,Diabetes=0,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.0509396726535342,0.980484404948597,1.08734468424466,5627
"{ScheduledDay=2,Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0512203070683662,0.982291666666667,1.00259516263656,5658
"{ScheduledDay=2,Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0512203070683662,0.96949965729952,0.999914196892125,5658
"{Neighbourhood=36,Scholarship=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.0633419032444959,0.999285918309055,1.03063489393572,6997
"{Neighbourhood=36,Scholarship=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.0633419032444959,0.991919478310179,1.0686764191169,6997
"{Neighbourhood=36,Hipertension=0,Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.0633419032444959,0.97914917436328,1.08586393057651,6997
"{Neighbourhood=36,Scholarship=0,Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.0633419032444959,0.958230621747466,1.19318679998999,6997
"{Neighbourhood=36,Scholarship=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.0633600086906141,0.999571550985433,1.02023221384733,6999
"{Neighbourhood=36,Scholarship=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.0633600086906141,0.992062367115521,1.06883036497658,6999
"{Neighbourhood=36,Hipertension=0,Diabetes=0,Handcap=0} => {Scholarship=0}",0.0633600086906141,0.979155008393956,1.08587040044203,6999
"{Neighbourhood=36,Scholarship=0,Diabetes=0,Handcap=0} => {Hipertension=0}",0.0633600086906141,0.957979742677252,1.19287440588759,6999
"{Neighbourhood=36,Scholarship=0,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.063821697566628,0.999432945846328,1.02009074380671,7050
"{Neighbourhood=36,Scholarship=0,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.063821697566628,0.999291282778171,1.03064042669562,7050
"{Neighbourhood=36,Hipertension=0,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.063821697566628,0.979302680927907,1.0860341673964,7050
"{Neighbourhood=36,Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.064663600811124,0.999580184718724,1.02024102603573,7143
"{Neighbourhood=36,Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.064663600811124,0.999300503637381,1.03064993682589,7143
"{Neighbourhood=36,Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.064663600811124,0.992221141825254,1.06900142602736,7143
"{Neighbourhood=36,Diabetes=0,Alcoholism=0,Handcap=0} => {Hipertension=0}",0.064663600811124,0.9585346215781,1.19356533995404,7143
"{Neighbourhood=36,Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0660577201622248,0.999315256094221,1.01997062146407,7297
"{Neighbourhood=36,Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0660577201622248,0.998768135778812,1.03010086785433,7297
"{Neighbourhood=36,Scholarship=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.0660577201622248,0.967515247944842,1.04238373499443,7297
"{Neighbourhood=36,Diabetes=0,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.0660577201622248,0.979200214707461,1.08592053366642,7297
"{AppointmentDay=3,Scholarship=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.0508581981460023,0.977213428422334,1.00786995963965,5618
"{AppointmentDay=3,Scholarship=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.0508581981460023,0.981138665735243,1.05706136322811,5618
"{AppointmentDay=3,Scholarship=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.0512293597914253,0.98434510349626,1.00469104301709,5659
"{AppointmentDay=3,Scholarship=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.0512293597914253,0.981102635228849,1.0570225446008,5659
"{AppointmentDay=3,Scholarship=0,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.051021147161066,0.984282221446036,1.00462686122516,5636
"{AppointmentDay=3,Scholarship=0,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.051021147161066,0.977115117891817,1.00776856497238,5636
"{AppointmentDay=3,Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.05619025202781,0.984456780333069,1.00480502816037,6207
"{AppointmentDay=3,Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.05619025202781,0.975789970130483,1.00640184550058,6207
"{AppointmentDay=3,Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.05619025202781,0.982120253164557,1.05811890808124,6207
"{AppointmentDay=3,Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0590961761297798,0.980327376482955,1.00059027152017,6528
"{AppointmentDay=3,Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0590961761297798,0.970850684116597,1.00130760728129,6528
"{AppointmentDay=6,Scholarship=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.0545517091541136,0.977294842685696,1.00795392798059,6026
"{AppointmentDay=6,Scholarship=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.0545517091541136,0.983997387328543,1.06014129907208,6026
"{AppointmentDay=6,Scholarship=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.0549500289687138,0.984430749270191,1.00477845904795,6070
"{AppointmentDay=6,Scholarship=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.0549500289687138,0.983314433824721,1.05940549710342,6070
"{AppointmentDay=6,Scholarship=0,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.054596972769409,0.98481384715872,1.00516947538545,6031
"{AppointmentDay=6,Scholarship=0,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.054596972769409,0.97699659808845,1.00764632703954,6031
"{AppointmentDay=6,Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0596121813441483,0.984599282296651,1.00495047557095,6585
"{AppointmentDay=6,Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0596121813441483,0.976858032932799,1.0075034149041,6585
"{AppointmentDay=6,Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.0596121813441483,0.984599282296651,1.0607897700148,6585
"{AppointmentDay=6,Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.062119785631518,0.982531500572738,1.00283995379403,6862
"{AppointmentDay=6,Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.062119785631518,0.97250566893424,1.00301451125217,6862
"{AppointmentDay=2,Scholarship=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.0541533893395133,0.975538160469667,1.00614213622387,5982
"{AppointmentDay=2,Scholarship=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.0541533893395133,0.985827290705339,1.06211280445211,5982
"{AppointmentDay=2,Scholarship=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.0547418163383546,0.986138290932811,1.00652129477489,6047
"{AppointmentDay=2,Scholarship=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.0547418163383546,0.985495436766623,1.06175527091571,6047
"{AppointmentDay=2,Scholarship=0,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.0541805475086906,0.9863216875412,1.0067084821029,5985
"{AppointmentDay=2,Scholarship=0,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.0541805475086906,0.975391134289439,1.00599049762986,5985
"{AppointmentDay=2,Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.058924174391657,0.986511063958775,1.00690177283988,6509
"{AppointmentDay=2,Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.058924174391657,0.97440119760479,1.00496950526792,6509
"{AppointmentDay=2,Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.058924174391657,0.984720121028744,1.0609199595174,6509
"{AppointmentDay=2,Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0626991599073001,0.981297818078776,1.0015807716767,6926
"{AppointmentDay=2,Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0626991599073001,0.970028011204482,1.00045912598682,6926
"{Gender=1,Scholarship=1,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.0612507242178447,0.963817663817664,0.994053951448633,6766
"{Gender=1,Scholarship=1,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.0612507242178447,0.984145454545455,1.06030082406036,6766
"{Gender=1,Scholarship=1,Hipertension=0,Diabetes=0} => {Handcap=0}",0.0626720017381228,0.986182336182336,1.00656625041852,6923
"{Gender=1,Scholarship=1,Hipertension=0,Handcap=0} => {Diabetes=0}",0.0626720017381228,0.982403859798496,1.05842446082884,6923
"{Gender=1,Scholarship=1,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.0613774623406721,0.986181818181818,1.00656572171118,6780
"{Gender=1,Scholarship=1,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.0613774623406721,0.96211153682418,0.992294300901426,6780
"{Gender=1,Scholarship=1,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0707922943221321,0.986128625472888,1.00651142953456,7820
"{Gender=1,Scholarship=1,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0707922943221321,0.951338199513382,0.9811829891605,7820
"{Scholarship=1,Hipertension=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.0519083140208575,0.963859472180198,0.994097071397085,5734
"{Scholarship=1,Hipertension=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.0519083140208575,0.985731476706206,1.0620095761521,5734
"{Scholarship=1,Hipertension=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.0528679026651217,0.981677592872752,1.00196839623288,5840
"{Scholarship=1,Hipertension=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.0528679026651217,0.983661782044804,1.05977972390322,5840
"{Scholarship=1,Hipertension=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0516910486674392,0.98160563864535,1.00189495474623,5710
"{Scholarship=1,Hipertension=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0516910486674392,0.961765201280108,0.991937100334309,5710
"{Scholarship=1,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0585349073001159,0.981332523903475,1.00161619485409,6466
"{Scholarship=1,Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0760247682502897,0.984409799554566,1.00475707631179,8398
"{Scholarship=1,Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0760247682502897,0.965287356321839,0.99556975023095,8398
"{Scholarship=1,Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.0760247682502897,0.985680751173709,1.0619549253648,8398
"{Scholarship=0,Hipertension=1,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.0517091541135574,0.959838682574357,0.979678086169752,5712
"{Gender=1,Scholarship=0,Hipertension=1,SMS_received=0} => {Alcoholism=0}",0.0822711471610661,0.977940385236199,1.00861972209004,9088
"{Gender=1,Scholarship=0,Hipertension=1,SMS_received=0} => {Handcap=0}",0.0805058661645423,0.956956849241364,0.976736686728802,8893
"{Gender=1,Hipertension=1,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.0624547363847045,0.961533101045296,0.991697718795447,6899
"{Gender=1,Hipertension=1,Diabetes=0,SMS_received=0} => {Handcap=0}",0.0625633690614137,0.963205574912892,0.983114570552429,6911
"{Gender=1,Hipertension=1,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0880286790266512,0.959163543105149,0.978988991892662,9724
"{Gender=1,Hipertension=1,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0880286790266512,0.966504323625882,0.996824895475514,9724
"{Gender=1,Scholarship=0,Hipertension=1,Diabetes=0} => {Alcoholism=0}",0.0822258835457706,0.975408075601375,1.00600797041409,9083
"{Gender=1,Scholarship=0,Hipertension=1,Diabetes=0} => {Handcap=0}",0.0811305040556199,0.962414089347079,0.982306725360915,8962
"{Gender=1,Scholarship=0,Hipertension=1,Alcoholism=0} => {Handcap=0}",0.115376955388181,0.958631064309891,0.97844550701699,12745
"{Gender=1,Scholarship=0,Hipertension=1,Handcap=0} => {Alcoholism=0}",0.115376955388181,0.977602209097185,1.00827093689976,12745
"{Gender=1,Hipertension=1,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0895042728852839,0.964867766175466,0.984811118508382,9887
"{Gender=1,Hipertension=1,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0895042728852839,0.963739155863145,0.993972980591447,9887
"{Scholarship=0,Hipertension=1,Diabetes=0,SMS_received=0} => {Handcap=0}",0.0806778679026651,0.953155080213904,0.972856336965347,8912
"{Hipertension=1,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0826513615295481,0.954821167119849,0.974556861085746,9130
"{Scholarship=0,Hipertension=1,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.112136080533024,0.95726429675425,0.977050489033804,12387
"{Gender=0,Scholarship=0,Hipertension=0,SMS_received=1} => {Diabetes=0}",0.0779167873696408,0.981749743355766,1.05771972739736,8607
"{Gender=0,Scholarship=0,Hipertension=0,SMS_received=1} => {Alcoholism=0}",0.0769481460023175,0.969544884224934,0.999960842648483,8500
"{Gender=0,Scholarship=0,Hipertension=0,SMS_received=1} => {Handcap=0}",0.0783060544611819,0.986654499828904,1.00704817346041,8650
"{Gender=0,Hipertension=0,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.079917439165701,0.97064321055525,1.00109362498856,8828
"{Gender=0,Hipertension=0,Alcoholism=0,SMS_received=1} => {Diabetes=0}",0.079917439165701,0.983182982514757,1.05926387379801,8828
"{Gender=0,Hipertension=0,Diabetes=0,SMS_received=1} => {Handcap=0}",0.0812844003476246,0.987245739417262,1.0076516336865,8979
"{Gender=0,Hipertension=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.0812844003476246,0.98281523642732,1.05886767069841,8979
"{Gender=0,Hipertension=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.0802252317497103,0.986969595723355,1.00736978223534,8862
"{Gender=0,Hipertension=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.0802252317497103,0.970008756567426,1.00043926730527,8862
"{Gender=0,Scholarship=0,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.0869876158748552,0.958312556098534,0.988376140917878,9609
"{Gender=0,Scholarship=0,Diabetes=0,SMS_received=1} => {Handcap=0}",0.0893503765932793,0.984342275855191,1.00468815693004,9870
"{Gender=0,Diabetes=0,Handcap=0,SMS_received=1} => {Scholarship=0}",0.0893503765932793,0.950043315044759,1.0535859042758,9870
"{Gender=0,Scholarship=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.0909798667439166,0.981062085122999,1.00134016623418,10050
"{Gender=0,Scholarship=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.0909798667439166,0.955141608059304,0.985105715871144,10050
"{Gender=0,Alcoholism=0,Handcap=0,SMS_received=1} => {Scholarship=0}",0.0909798667439166,0.950804162724692,1.05442967463678,10050
"{Gender=0,Diabetes=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.0902103852838934,0.984489231377198,1.00483814995196,9965
"{Gender=0,Diabetes=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.0902103852838934,0.959187602271633,0.989278638494675,9965
"{Gender=1,Scholarship=0,Hipertension=0,SMS_received=1} => {Diabetes=0}",0.15104468424102,0.986810977052283,1.0631726106418,16685
"{Gender=1,Scholarship=0,Hipertension=0,SMS_received=1} => {Alcoholism=0}",0.151777954808806,0.991601608705938,1.02270951695635,16766
"{Gender=1,Scholarship=0,Hipertension=0,SMS_received=1} => {Handcap=0}",0.151922798377752,0.992547906316537,1.01306339382363,16782
"{Gender=1,Hipertension=0,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.170779620509849,0.988524418360931,1.01953579091184,18865
"{Gender=1,Hipertension=0,Alcoholism=0,SMS_received=1} => {Diabetes=0}",0.170779620509849,0.986456808199122,1.06279103541313,18865
"{Gender=1,Hipertension=0,Diabetes=0,SMS_received=1} => {Handcap=0}",0.171449522016222,0.992402012156781,1.01291448410181,18939
"{Gender=1,Hipertension=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.171449522016222,0.98656040006251,1.06290264344587,18939
"{Gender=1,Hipertension=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.171802578215527,0.992365613888308,1.01287733349865,18978
"{Gender=1,Hipertension=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.171802578215527,0.988591967494921,1.0196054591552,18978
"{Gender=1,Scholarship=0,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.176709154113557,0.988905213030042,1.01992853163421,19520
"{Gender=1,Scholarship=0,Diabetes=0,SMS_received=1} => {Handcap=0}",0.176700101390498,0.988854551902325,1.0092936995513,19519
"{Gender=1,Scholarship=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.187318945538818,0.986601821389405,1.00699440618292,20692
"{Gender=1,Scholarship=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.187318945538818,0.98881773869827,1.01983831311217,20692
"{Gender=1,Diabetes=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.198897378331402,0.989105478773691,1.00954981296032,21971
"{Gender=1,Diabetes=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.198897378331402,0.985821330820658,1.01674790379232,21971
"{Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.225376593279258,0.98434287521746,1.0152230670005,24896
"{Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=1} => {Diabetes=0}",0.225376593279258,0.985355814137576,1.06160484397633,24896
"{Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=1} => {Handcap=0}",0.226843134414832,0.990748062628499,1.01122634823283,25058
"{Scholarship=0,Hipertension=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.226843134414832,0.985294117647059,1.06153837327382,25058
"{Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.226589658169177,0.990659384152616,1.01113583681553,25030
"{Scholarship=0,Hipertension=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.226589658169177,0.984193142497641,1.01506863695902,25030
"{Hipertension=0,Diabetes=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.248406720741599,0.990864117285957,1.0113448016842,27440
"{Hipertension=0,Diabetes=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.248406720741599,0.98287842968694,1.01371267979663,27440
"{Hipertension=0,Alcoholism=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.248406720741599,0.985632183908046,1.06190259985583,27440
"{Scholarship=0,Diabetes=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.260401578794902,0.987503862130523,1.007915091672,28765
"{Scholarship=0,Diabetes=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.260401578794902,0.978767566096158,1.00947285275289,28765
"{Gender=0,Scholarship=0,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.192488050405562,0.983260115606936,1.05934697562084,21263
"{Gender=0,Scholarship=0,Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.187047363847045,0.955468208092486,0.985442561797209,20662
"{Gender=0,Scholarship=0,Hipertension=0,SMS_received=0} => {Handcap=0}",0.191944887022016,0.980485549132948,1.00075171352271,21203
"{Gender=0,Hipertension=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.195828505214368,0.957549466601744,0.987589112252531,21632
"{Gender=0,Hipertension=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.195828505214368,0.984974046079592,1.06119353385483,21632
"{Gender=0,Hipertension=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.200526868482039,0.980523217210393,1.00079016018118,22151
"{Gender=0,Hipertension=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.200526868482039,0.984138972809668,1.06029384075341,22151
"{Gender=0,Hipertension=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.194832705677868,0.979965394772789,1.00022080782228,21522
"{Gender=0,Hipertension=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.194832705677868,0.95619335347432,0.986190455988453,21522
"{Gender=0,Scholarship=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.215128910776362,0.975733935536851,0.995901886360545,23764
"{Gender=0,Scholarship=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.214712485515643,0.973086075326167,0.99319929615373,23718
"{Gender=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.214531431054461,0.975427042601358,0.995588650095784,23698
"{Gender=0,Scholarship=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.259767888180765,0.960662872447272,0.990800189927691,28695
"{Gender=0,Scholarship=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.259767888180765,0.983986009190042,1.06012904046785,28695
"{Gender=0,Scholarship=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.26572457995365,0.9826916638768,1.0030034275965,29353
"{Gender=0,Scholarship=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.26572457995365,0.983251264529528,1.05933743962733,29353
"{Gender=0,Scholarship=0,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.259306199304751,0.982237157945271,1.00253952724613,28644
"{Gender=0,Scholarship=0,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.259306199304751,0.959501557632399,0.989602443067535,28644
"{Gender=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.270893684820394,0.982403151674327,1.00270895198567,29924
"{Gender=0,Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.270893684820394,0.961259235464182,0.991415261673845,29924
"{Gender=0,Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.270893684820394,0.984860452869932,1.06107115054934,29924
"{Gender=0,Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.288293018539977,0.978311624477759,0.998532854891211,31846
"{Gender=1,Scholarship=0,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.288455967555041,0.982334987822548,1.05835025938584,31864
"{Gender=1,Scholarship=0,Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.29056525202781,0.989518142861547,1.02056068991875,32097
"{Gender=1,Scholarship=0,Hipertension=0,SMS_received=0} => {Handcap=0}",0.289379345307068,0.985479544964084,1.00584893284405,31966
"{Gender=1,Hipertension=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.325653606604867,0.985966835685898,1.0168979733456,35973
"{Gender=1,Hipertension=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.325653606604867,0.98249303545092,1.05852053709208,35973
"{Gender=1,Hipertension=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.325481604866744,0.98544607372893,1.00581476977457,35954
"{Gender=1,Hipertension=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.325481604866744,0.982403410022406,1.05842397624807,35954
"{Gender=1,Hipertension=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.32662224797219,0.985415414868629,1.00578347721038,36080
"{Gender=1,Hipertension=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.32662224797219,0.985846221104978,1.01677357491915,36080
"{Gender=1,Scholarship=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.340699232329085,0.987225224279943,1.01819583932308,37635
"{Gender=1,Scholarship=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.338689527809965,0.981401815224805,1.00168691839368,37413
"{Gender=1,Scholarship=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.365105373696408,0.979264295253126,0.999505216912982,40331
"{Gender=1,Scholarship=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.365105373696408,0.987077510462811,1.01804349152005,40331
"{Gender=1,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.381056271726535,0.981829632394103,1.00212357833796,42093
"{Gender=1,Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.381056271726535,0.981989968505774,1.01279634636449,42093
