"rules","support","confidence","lift","count"
"{ScheduledDay=20,Scholarship=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.106960290245822,0.976621230896324,1.00724117300361,11822
"{ScheduledDay=20,Scholarship=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.106960290245822,0.981975247113548,1.05800883312913,11822
"{ScheduledDay=20,Hipertension=0,Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.106960290245822,0.900038066235249,0.998118790227193,11822
"{ScheduledDay=20,Scholarship=0,Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.106960290245822,0.853450765232457,1.06315344689097,11822
"{ScheduledDay=20,Scholarship=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.107729333104128,0.98364312267658,1.00399980994842,11907
"{ScheduledDay=20,Scholarship=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.107729333104128,0.981777704485488,1.05779599492774,11907
"{ScheduledDay=20,Hipertension=0,Diabetes=0,Handcap=0} => {Scholarship=0}",0.107729333104128,0.897896086268004,0.99574339019268,11907
"{ScheduledDay=20,Scholarship=0,Diabetes=0,Handcap=0} => {Hipertension=0}",0.107729333104128,0.852814782982381,1.06236119647785,11907
"{ScheduledDay=20,Scholarship=0,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.107159336632678,0.9838026414154,1.00416262995881,11844
"{ScheduledDay=20,Scholarship=0,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.107159336632678,0.976583113456464,1.00720186047013,11844
"{ScheduledDay=20,Hipertension=0,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.107159336632678,0.900205213954549,0.998304152697554,11844
"{ScheduledDay=20,Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.116930704714685,0.983936048724781,1.00429879815862,12924
"{ScheduledDay=20,Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.116930704714685,0.974587135208506,1.00514330244563,12924
"{ScheduledDay=20,Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.116930704714685,0.982290795774113,1.05834881447911,12924
"{ScheduledDay=20,Diabetes=0,Alcoholism=0,Handcap=0} => {Hipertension=0}",0.116930704714685,0.859479949458004,1.07066407111495,12924
"{ScheduledDay=20,Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.122730192622617,0.979280970257003,0.999547381929296,13565
"{ScheduledDay=20,Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.122730192622617,0.971565678269589,1.00202711396328,13565
"{ScheduledDay=20,Scholarship=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.122730192622617,0.924550163576881,0.996137369664489,13565
"{ScheduledDay=20,Diabetes=0,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.122730192622617,0.902108133271264,1.00041444069264,13565
"{Gender=1,ScheduledDay=19,AppointmentDay=19,SMS_received=0} => {Scholarship=0}",0.0528920535253829,0.875805243445693,0.971245220459556,5846
"{Gender=1,ScheduledDay=19,AppointmentDay=19,Scholarship=0} => {SMS_received=0}",0.0528920535253829,0.996081104106321,1.46703785986487,5846
"{Gender=1,ScheduledDay=19,AppointmentDay=19,SMS_received=0} => {Diabetes=0}",0.0547648990744343,0.906816479400749,0.977030580000064,6053
"{Gender=1,ScheduledDay=19,AppointmentDay=19,Diabetes=0} => {SMS_received=0}",0.0547648990744343,0.995559210526316,1.46626920996525,6053
"{Gender=1,ScheduledDay=19,AppointmentDay=19,SMS_received=0} => {Alcoholism=0}",0.0593248708460376,0.982322097378277,1.01312077838261,6557
"{Gender=1,ScheduledDay=19,AppointmentDay=19,Alcoholism=0} => {SMS_received=0}",0.0593248708460376,0.995747911921033,1.46654713119989,6557
"{Gender=1,ScheduledDay=19,AppointmentDay=19,SMS_received=0} => {Handcap=0}",0.0590172537027152,0.977228464419476,0.997452399081057,6523
"{Gender=1,ScheduledDay=19,AppointmentDay=19,Handcap=0} => {SMS_received=0}",0.0590172537027152,0.995573870573871,1.46629080142472,6523
"{Gender=1,ScheduledDay=19,AppointmentDay=19,Scholarship=0} => {Alcoholism=0}",0.0524034851212826,0.986880218095076,1.01782180956259,5792
"{Gender=1,ScheduledDay=19,AppointmentDay=19,Alcoholism=0} => {Scholarship=0}",0.0524034851212826,0.879574791192103,0.97542555080057,5792
"{Gender=1,ScheduledDay=19,AppointmentDay=19,Scholarship=0} => {Handcap=0}",0.0518334886498322,0.976145851081956,0.996347380848266,5729
"{Gender=1,ScheduledDay=19,AppointmentDay=19,Handcap=0} => {Scholarship=0}",0.0518334886498322,0.874389499389499,0.969675197148709,5729
"{Gender=1,ScheduledDay=19,AppointmentDay=19,Diabetes=0} => {Alcoholism=0}",0.0540410940313227,0.982401315789474,1.01320248052351,5973
"{Gender=1,ScheduledDay=19,AppointmentDay=19,Alcoholism=0} => {Diabetes=0}",0.0540410940313227,0.907061503416857,0.977294576036759,5973
"{Gender=1,ScheduledDay=19,AppointmentDay=19,Diabetes=0} => {Handcap=0}",0.053842047644467,0.978782894736842,0.999038998638595,5951
"{Gender=1,ScheduledDay=19,AppointmentDay=19,Handcap=0} => {Diabetes=0}",0.053842047644467,0.908272283272283,0.978599105642553,5951
"{Gender=1,ScheduledDay=19,AppointmentDay=19,Alcoholism=0} => {Handcap=0}",0.0582301157183313,0.977372817008352,0.997599739075062,6436
"{Gender=1,ScheduledDay=19,AppointmentDay=19,Handcap=0} => {Alcoholism=0}",0.0582301157183313,0.982295482295482,1.01309332883885,6436
"{ScheduledDay=19,AppointmentDay=19,Hipertension=0,SMS_received=0} => {Scholarship=0}",0.0687614790956056,0.898132829118412,0.996005931852093,7600
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,Hipertension=0} => {SMS_received=0}",0.0687614790956056,0.996982815164633,1.46836590861085,7600
"{ScheduledDay=19,AppointmentDay=19,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.0752666769205714,0.983100921767904,1.05922166790378,8319
"{ScheduledDay=19,AppointmentDay=19,Hipertension=0,Diabetes=0} => {SMS_received=0}",0.0752666769205714,0.997003835091083,1.46839686696132,8319
"{ScheduledDay=19,AppointmentDay=19,Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.0745338243144209,0.973528716615457,1.00405169932308,8238
"{ScheduledDay=19,AppointmentDay=19,Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.0745338243144209,0.996733212341198,1.46799829116444,8238
"{ScheduledDay=19,AppointmentDay=19,Hipertension=0,SMS_received=0} => {Handcap=0}",0.0751219159119491,0.981210115811865,1.00151645152963,8303
"{ScheduledDay=19,AppointmentDay=19,Hipertension=0,Handcap=0} => {SMS_received=0}",0.0751219159119491,0.996758703481393,1.46803583476165,8303
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,SMS_received=0} => {Diabetes=0}",0.0796818876835524,0.917969564311028,0.989047239672902,8807
"{ScheduledDay=19,AppointmentDay=19,Diabetes=0,SMS_received=0} => {Scholarship=0}",0.0796818876835524,0.898123597797267,0.995995694557206,8807
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,Diabetes=0} => {SMS_received=0}",0.0796818876835524,0.996830786644029,1.46814199953901,8807
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,SMS_received=0} => {Alcoholism=0}",0.0839432898748722,0.967062747550552,0.997383003149476,9278
"{ScheduledDay=19,AppointmentDay=19,Alcoholism=0,SMS_received=0} => {Scholarship=0}",0.0839432898748722,0.903320027261221,1.00175839958563,9278
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,Alcoholism=0} => {SMS_received=0}",0.0839432898748722,0.996669889354388,1.46790502845856,9278
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,SMS_received=0} => {Handcap=0}",0.0845766192875949,0.974358974358974,0.994523524361177,9348
"{ScheduledDay=19,AppointmentDay=19,Handcap=0,SMS_received=0} => {Scholarship=0}",0.0845766192875949,0.900664803931015,0.998813826019738,9348
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,Handcap=0} => {SMS_received=0}",0.0845766192875949,0.996588486140725,1.46778513702013,9348
"{ScheduledDay=19,AppointmentDay=19,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.0856623268522623,0.965531307362839,0.995803547816889,9468
"{ScheduledDay=19,AppointmentDay=19,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.0856623268522623,0.921818712880927,0.993194424847834,9468
"{ScheduledDay=19,AppointmentDay=19,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0856623268522623,0.996526681401958,1.46769411040461,9468
"{ScheduledDay=19,AppointmentDay=19,Diabetes=0,SMS_received=0} => {Handcap=0}",0.0866937490386964,0.977156842749337,0.997379295186414,9582
"{ScheduledDay=19,AppointmentDay=19,Handcap=0,SMS_received=0} => {Diabetes=0}",0.0866937490386964,0.92321032854803,0.994693792242729,9582
"{ScheduledDay=19,AppointmentDay=19,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0866937490386964,0.996464226289517,1.46760212591247,9582
"{ScheduledDay=19,AppointmentDay=19,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0905842011454215,0.974783370655243,0.994956703622001,10012
"{ScheduledDay=19,AppointmentDay=19,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0905842011454215,0.96464013874169,0.994884438443763,10012
"{ScheduledDay=19,AppointmentDay=19,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0905842011454215,0.996318041596179,1.4673868236858,10012
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,Hipertension=0} => {Diabetes=0}",0.0677481520352493,0.982290436835891,1.05834842774858,7488
"{ScheduledDay=19,AppointmentDay=19,Hipertension=0,Diabetes=0} => {Scholarship=0}",0.0677481520352493,0.897411313518696,0.995205789830844,7488
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.0672414885050712,0.97494424767152,1.00551161143253,7432
"{ScheduledDay=19,AppointmentDay=19,Hipertension=0,Alcoholism=0} => {Scholarship=0}",0.0672414885050712,0.899213551119177,0.997204424423066,7432
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,Hipertension=0} => {Handcap=0}",0.0676757715309381,0.981240981240981,1.00154795572486,7480
"{ScheduledDay=19,AppointmentDay=19,Hipertension=0,Handcap=0} => {Scholarship=0}",0.0676757715309381,0.897959183673469,0.99581336357311,7480
"{ScheduledDay=19,AppointmentDay=19,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.0735385923801424,0.974113135186961,1.00465444113215,8128
"{ScheduledDay=19,AppointmentDay=19,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.0735385923801424,0.983424077434967,1.0595698452649,8128
"{ScheduledDay=19,AppointmentDay=19,Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.0735385923801424,0.855488895905694,1.06569236974245,8128
"{ScheduledDay=19,AppointmentDay=19,Hipertension=0,Diabetes=0} => {Handcap=0}",0.0741085888515928,0.98166347075743,1.00197918874468,8191
"{ScheduledDay=19,AppointmentDay=19,Hipertension=0,Handcap=0} => {Diabetes=0}",0.0741085888515928,0.983313325330132,1.05945051771001,8191
"{ScheduledDay=19,AppointmentDay=19,Diabetes=0,Handcap=0} => {Hipertension=0}",0.0741085888515928,0.851809484193012,1.06110888419855,8191
"{ScheduledDay=19,AppointmentDay=19,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.0733395459932867,0.980762250453721,1.0010593175101,8106
"{ScheduledDay=19,AppointmentDay=19,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.0733395459932867,0.973109243697479,1.00361907469791,8106
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.0773476164195174,0.967628749292586,0.997966750707416,8549
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,Alcoholism=0} => {Diabetes=0}",0.0773476164195174,0.918358577720486,0.98946637409062,8549
"{ScheduledDay=19,AppointmentDay=19,Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.0773476164195174,0.899800021050416,0.997854804312798,8549
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,Diabetes=0} => {Handcap=0}",0.078071421462629,0.976683644595359,0.996896304103867,8629
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,Handcap=0} => {Diabetes=0}",0.078071421462629,0.919936034115139,0.991165971717265,8629
"{ScheduledDay=19,AppointmentDay=19,Diabetes=0,Handcap=0} => {Scholarship=0}",0.078071421462629,0.897358569051581,0.99514729758959,8629
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,Alcoholism=0} => {Handcap=0}",0.0820433016367042,0.97411107530347,0.994270494986116,9068
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,Handcap=0} => {Alcoholism=0}",0.0820433016367042,0.966737739872068,0.997047805526329,9068
"{ScheduledDay=19,AppointmentDay=19,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.0820433016367042,0.90237834610409,1.00071409969144,9068
"{ScheduledDay=19,AppointmentDay=19,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0839704325639889,0.976844542679718,0.997060532005626,9281
"{ScheduledDay=19,AppointmentDay=19,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0839704325639889,0.965162229617304,0.995422898400737,9281
"{ScheduledDay=19,AppointmentDay=19,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.0839704325639889,0.923574485023385,0.995086145073108,9281
"{Gender=0,ScheduledDay=19,Scholarship=0,Diabetes=0} => {Handcap=0}",0.0506663530178146,0.97799511002445,0.998234910567131,5600
"{Gender=0,ScheduledDay=19,Scholarship=0,Handcap=0} => {Diabetes=0}",0.0506663530178146,0.940386230058774,1.01319961056019,5600
"{Gender=0,ScheduledDay=19,Diabetes=0,Handcap=0} => {Scholarship=0}",0.0506663530178146,0.945307224848076,1.0483211089116,5600
"{Gender=0,ScheduledDay=19,Scholarship=0,Alcoholism=0} => {Handcap=0}",0.0506573054547758,0.9739085058271,0.994063733294719,5599
"{Gender=0,ScheduledDay=19,Scholarship=0,Handcap=0} => {Alcoholism=0}",0.0506573054547758,0.940218303946264,0.96969690744603,5599
"{Gender=0,ScheduledDay=19,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.0506573054547758,0.94673655732161,1.04990620142361,5599
"{Gender=0,ScheduledDay=19,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0505396871352701,0.977085884205003,0.997306868141092,5586
"{Gender=0,ScheduledDay=19,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0505396871352701,0.942943956785955,0.972508017502415,5586
"{Gender=0,ScheduledDay=19,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.0505396871352701,0.944538383496787,1.01767326203647,5586
"{Gender=1,ScheduledDay=19,Hipertension=0,SMS_received=0} => {Scholarship=0}",0.0607001004279497,0.872091511763941,0.967126788681528,6709
"{Gender=1,ScheduledDay=19,Scholarship=0,Hipertension=0} => {SMS_received=0}",0.0607001004279497,0.851287907625936,1.25378504318971,6709
"{Gender=1,ScheduledDay=19,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.0682457680023886,0.980501754842064,1.05642124948753,7543
"{Gender=1,ScheduledDay=19,Hipertension=0,Diabetes=0} => {SMS_received=0}",0.0682457680023886,0.850874224478285,1.25317576665882,7543
"{Gender=1,ScheduledDay=19,Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.0686257656500222,0.985961263486286,1.01687404302956,7585
"{Gender=1,ScheduledDay=19,Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.0686257656500222,0.850813236118901,1.25308594241473,7585
"{Gender=1,ScheduledDay=19,Hipertension=0,SMS_received=0} => {Handcap=0}",0.0684900522044387,0.984011438970493,1.00437574862024,7570
"{Gender=1,ScheduledDay=19,Hipertension=0,Handcap=0} => {SMS_received=0}",0.0684900522044387,0.850657377233397,1.25285639194451,7570
"{Gender=1,ScheduledDay=19,Scholarship=0,SMS_received=0} => {Diabetes=0}",0.0719914591004913,0.904718590108016,0.974770252757435,7957
"{Gender=1,ScheduledDay=19,Diabetes=0,SMS_received=0} => {Scholarship=0}",0.0719914591004913,0.8731482497531,0.968298683607859,7957
"{Gender=1,ScheduledDay=19,Scholarship=0,Diabetes=0} => {SMS_received=0}",0.0719914591004913,0.856973613354873,1.26215900544039,7957
"{Gender=1,ScheduledDay=19,Scholarship=0,SMS_received=0} => {Alcoholism=0}",0.0785328471776127,0.986924388857305,1.01786736520787,8680
"{Gender=1,ScheduledDay=19,Alcoholism=0,SMS_received=0} => {Scholarship=0}",0.0785328471776127,0.880771182141045,0.976752317224563,8680
"{Gender=1,ScheduledDay=19,Scholarship=0,Alcoholism=0} => {SMS_received=0}",0.0785328471776127,0.861282000396904,1.26850443944125,8680
"{Gender=1,ScheduledDay=19,Scholarship=0,SMS_received=0} => {Handcap=0}",0.0778090421345011,0.977828311540648,0.998064660156005,8600
"{Gender=1,ScheduledDay=19,Handcap=0,SMS_received=0} => {Scholarship=0}",0.0778090421345011,0.875942147076798,0.97139704302327,8600
"{Gender=1,ScheduledDay=19,Scholarship=0,Handcap=0} => {SMS_received=0}",0.0778090421345011,0.860774697227505,1.26775727843913,8600
"{Gender=1,ScheduledDay=19,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.0810299745763479,0.982771864369582,1.01358464688922,8956
"{Gender=1,ScheduledDay=19,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.0810299745763479,0.908777270421106,0.979143193556827,8956
"{Gender=1,ScheduledDay=19,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0810299745763479,0.856541698546289,1.26152287714339,8956
"{Gender=1,ScheduledDay=19,Diabetes=0,SMS_received=0} => {Handcap=0}",0.0808580708786088,0.980686930758257,1.00098243905877,8937
"{Gender=1,ScheduledDay=19,Handcap=0,SMS_received=0} => {Diabetes=0}",0.0808580708786088,0.910266856793644,0.980748117453317,8937
"{Gender=1,ScheduledDay=19,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0808580708786088,0.856444657402971,1.2613799540113,8937
"{Gender=1,ScheduledDay=19,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0872818406362246,0.978893962455606,0.999152364925575,9647
"{Gender=1,ScheduledDay=19,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0872818406362246,0.982583010796496,1.0133898722023,9647
"{Gender=1,ScheduledDay=19,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0872818406362246,0.86057091882248,1.26745715163825,9647
"{Gender=1,ScheduledDay=19,Scholarship=0,Hipertension=0} => {Diabetes=0}",0.0700009952319343,0.98172820708032,1.05774266497667,7737
"{Gender=1,ScheduledDay=19,Hipertension=0,Diabetes=0} => {Scholarship=0}",0.0700009952319343,0.872758037225042,0.967865948070277,7737
"{Gender=1,ScheduledDay=19,Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.0706162295185792,0.990356553736835,1.02140713853025,7805
"{Gender=1,ScheduledDay=19,Hipertension=0,Alcoholism=0} => {Scholarship=0}",0.0706162295185792,0.875490745933819,0.970896450904293,7805
"{Gender=1,ScheduledDay=19,Scholarship=0,Hipertension=0} => {Handcap=0}",0.0702362318709456,0.985027280801929,1.00541261349754,7763
"{Gender=1,ScheduledDay=19,Hipertension=0,Handcap=0} => {Scholarship=0}",0.0702362318709456,0.872345207326666,0.967408130457673,7763
"{Gender=1,ScheduledDay=19,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.0791752241533743,0.987140439932318,1.01809019011822,8751
"{Gender=1,ScheduledDay=19,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.0791752241533743,0.98160403813797,1.05760888172888,8751
"{Gender=1,ScheduledDay=19,Hipertension=0,Diabetes=0} => {Handcap=0}",0.0790576058338686,0.985673998871968,1.00607271552483,8738
"{Gender=1,ScheduledDay=19,Hipertension=0,Handcap=0} => {Diabetes=0}",0.0790576058338686,0.981908079559501,1.05793646484318,8738
"{Gender=1,ScheduledDay=19,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.07945569860758,0.98508132361189,1.00546777473405,8782
"{Gender=1,ScheduledDay=19,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.07945569860758,0.98685245533206,1.01779317635547,8782
"{Gender=1,ScheduledDay=19,Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.0830204384449049,0.988260635433495,1.01924550703629,9176
"{Gender=1,ScheduledDay=19,Scholarship=0,Alcoholism=0} => {Diabetes=0}",0.0830204384449049,0.910498114705299,0.980997281486709,9176
"{Gender=1,ScheduledDay=19,Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.0830204384449049,0.877582249426167,0.973215873841891,9176
"{Gender=1,ScheduledDay=19,Scholarship=0,Diabetes=0} => {Handcap=0}",0.0824323468473767,0.981260096930533,1.00156746701735,9111
"{Gender=1,ScheduledDay=19,Scholarship=0,Handcap=0} => {Diabetes=0}",0.0824323468473767,0.91192072865579,0.982530047338167,9111
"{Gender=1,ScheduledDay=19,Diabetes=0,Handcap=0} => {Scholarship=0}",0.0824323468473767,0.873119310014375,0.968266590190825,9111
"{Gender=1,ScheduledDay=19,Scholarship=0,Alcoholism=0} => {Handcap=0}",0.0892994471938983,0.979360984322286,0.999629051901348,9870
"{Gender=1,ScheduledDay=19,Scholarship=0,Handcap=0} => {Alcoholism=0}",0.0892994471938983,0.987889100190171,1.01886232307258,9870
"{Gender=1,ScheduledDay=19,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.0892994471938983,0.880463871543265,0.976411517769976,9870
"{Gender=1,ScheduledDay=19,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0928913297203398,0.981924254016832,1.00224536896476,10267
"{Gender=1,ScheduledDay=19,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0928913297203398,0.983900335409679,1.01474849880864,10267
"{Gender=1,ScheduledDay=19,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.0928913297203398,0.915878679750223,0.986794459533191,10267
"{ScheduledDay=19,Scholarship=0,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.0993060519149167,0.980963446241845,1.05691868929631,10976
"{ScheduledDay=19,Hipertension=0,Diabetes=0,SMS_received=0} => {Scholarship=0}",0.0993060519149167,0.898788077301015,0.996732585032502,10976
"{ScheduledDay=19,Scholarship=0,Hipertension=0,Diabetes=0} => {SMS_received=0}",0.0993060519149167,0.863436123348018,1.27167705250565,10976
"{ScheduledDay=19,Scholarship=0,Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.0988265310738553,0.976226651175261,1.00683422205015,10923
"{ScheduledDay=19,Hipertension=0,Alcoholism=0,SMS_received=0} => {Scholarship=0}",0.0988265310738553,0.899752883031302,0.997802529476458,10923
"{ScheduledDay=19,Scholarship=0,Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.0988265310738553,0.861911149688314,1.26943105658738,10923
"{ScheduledDay=19,Scholarship=0,Hipertension=0,SMS_received=0} => {Handcap=0}",0.0994689080496168,0.982572169094647,1.00290669277214,10994
"{ScheduledDay=19,Hipertension=0,Handcap=0,SMS_received=0} => {Scholarship=0}",0.0994689080496168,0.898496240601504,0.996408945728357,10994
"{ScheduledDay=19,Scholarship=0,Hipertension=0,Handcap=0} => {SMS_received=0}",0.0994689080496168,0.862004077152266,1.26956792105281,10994
"{ScheduledDay=19,Hipertension=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.10780171360844,0.975679659351458,1.00627008042717,11915
"{ScheduledDay=19,Hipertension=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.10780171360844,0.981466227347611,1.05746040035531,11915
"{ScheduledDay=19,Diabetes=0,Alcoholism=0,SMS_received=0} => {Hipertension=0}",0.10780171360844,0.850403254585683,1.05935712778207,11915
"{ScheduledDay=19,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.10780171360844,0.861595198495914,1.26896572062307,11915
"{ScheduledDay=19,Hipertension=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.108606946718901,0.982967572879135,1.00331027951547,12004
"{ScheduledDay=19,Hipertension=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.108606946718901,0.981039555410265,1.05700069153894,12004
"{ScheduledDay=19,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.108606946718901,0.861613551536032,1.26899275115761,12004
"{ScheduledDay=19,Hipertension=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.107901236801867,0.982372322899506,1.00270271072081,11926
"{ScheduledDay=19,Hipertension=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.107901236801867,0.974664923177509,1.00522352929578,11926
"{ScheduledDay=19,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.107901236801867,0.86027555363197,1.26702213493611,11926
"{ScheduledDay=19,Scholarship=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.114279768744289,0.969080865428878,0.999464394946743,12631
"{ScheduledDay=19,Scholarship=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.114279768744289,0.918417799752781,0.9895301816392,12631
"{ScheduledDay=19,Diabetes=0,Alcoholism=0,SMS_received=0} => {Scholarship=0}",0.114279768744289,0.901505959603169,0.999746645767458,12631
"{ScheduledDay=19,Scholarship=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.114279768744289,0.866502023736022,1.27619254017551,12631
"{ScheduledDay=19,Scholarship=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.115365476308956,0.978287555623753,0.998533408385448,12751
"{ScheduledDay=19,Scholarship=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.115365476308956,0.919720138488171,0.990933359458415,12751
"{ScheduledDay=19,Diabetes=0,Handcap=0,SMS_received=0} => {Scholarship=0}",0.115365476308956,0.899287678961845,0.997286630271265,12751
"{ScheduledDay=19,Scholarship=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.115365476308956,0.866766365304874,1.27658186498836,12751
"{ScheduledDay=19,Scholarship=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.121427343545016,0.975859812404566,0.996055422544369,13421
"{ScheduledDay=19,Scholarship=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.121427343545016,0.968046739757646,0.998397846400415,13421
"{ScheduledDay=19,Alcoholism=0,Handcap=0,SMS_received=0} => {Scholarship=0}",0.121427343545016,0.903284425898506,1.00171891860097,13421
"{ScheduledDay=19,Scholarship=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.121427343545016,0.86760618010214,1.27781875232393,13421
"{ScheduledDay=19,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.124042089263257,0.978516879594604,0.998767478260835,13710
"{ScheduledDay=19,Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.124042089263257,0.966922914168841,0.997238785580818,13710
"{ScheduledDay=19,Alcoholism=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.124042089263257,0.922735226813838,0.99418190374769,13710
"{ScheduledDay=19,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.124042089263257,0.8648205386993,1.27371603279123,13710
"{ScheduledDay=19,Scholarship=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.11255168420386,0.978602894902454,1.00928496799279,12440
"{ScheduledDay=19,Scholarship=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.11255168420386,0.98161445592993,1.05762010616244,12440
"{ScheduledDay=19,Hipertension=0,Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.11255168420386,0.899558897968038,0.997587405090135,12440
"{ScheduledDay=19,Scholarship=0,Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.11255168420386,0.853399190505591,1.06308919965976,12440
