"rules","support","confidence","lift","count"
"{ScheduledDay=22,Hipertension=0,Diabetes=0,Handcap=0,SMS_received=0} => {AppointmentDay=22}",0.0711771784269907,0.934323040380048,4.76833922907538,7867
"{AppointmentDay=22,Hipertension=0,Diabetes=0,Handcap=0,SMS_received=0} => {ScheduledDay=22}",0.0711771784269907,0.849201208981002,6.55032884535161,7867
"{ScheduledDay=22,AppointmentDay=22,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0702633745600623,0.95841046525978,1.41155617954251,7766
"{ScheduledDay=22,Hipertension=0,Alcoholism=0,Handcap=0,SMS_received=0} => {AppointmentDay=22}",0.0702633745600623,0.933974744437763,4.7665616926847,7766
"{AppointmentDay=22,Hipertension=0,Alcoholism=0,Handcap=0,SMS_received=0} => {ScheduledDay=22}",0.0702633745600623,0.848743169398907,6.54679574877193,7766
"{ScheduledDay=22,AppointmentDay=22,Scholarship=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0734752594388701,0.959475425330813,1.41312466300938,8121
"{ScheduledDay=22,Scholarship=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {AppointmentDay=22}",0.0734752594388701,0.932269544254391,4.75785916414116,8121
"{AppointmentDay=22,Scholarship=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {ScheduledDay=22}",0.0734752594388701,0.842252644679527,6.49673096925774,8121
"{ScheduledDay=22,AppointmentDay=22,Scholarship=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0744795389361875,0.959552395384077,1.4132380252464,8232
"{ScheduledDay=22,Scholarship=0,Diabetes=0,Handcap=0,SMS_received=0} => {AppointmentDay=22}",0.0744795389361875,0.931748726655348,4.75520115948819,8232
"{AppointmentDay=22,Scholarship=0,Diabetes=0,Handcap=0,SMS_received=0} => {ScheduledDay=22}",0.0744795389361875,0.842924431701823,6.50191281057348,8232
"{ScheduledDay=22,AppointmentDay=22,Scholarship=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0780895165887068,0.959319773257753,1.41289541713451,8631
"{ScheduledDay=22,Scholarship=0,Alcoholism=0,Handcap=0,SMS_received=0} => {AppointmentDay=22}",0.0780895165887068,0.931268882175227,4.75275226209453,8631
"{AppointmentDay=22,Scholarship=0,Alcoholism=0,Handcap=0,SMS_received=0} => {ScheduledDay=22}",0.0780895165887068,0.841884510339446,6.49389135838425,8631
"{ScheduledDay=22,AppointmentDay=22,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0803514073484307,0.958967714069755,1.41237690096592,8881
"{ScheduledDay=22,Diabetes=0,Alcoholism=0,Handcap=0,SMS_received=0} => {AppointmentDay=22}",0.0803514073484307,0.933564595816251,4.76446848971616,8881
"{AppointmentDay=22,Diabetes=0,Alcoholism=0,Handcap=0,SMS_received=0} => {ScheduledDay=22}",0.0803514073484307,0.845165588123335,6.51920001106203,8881
"{ScheduledDay=22,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0672414885050712,0.765554182117841,1.12751558514143,7432
"{ScheduledDay=22,Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0680738643046495,0.766503667481663,1.12891399634547,7524
"{ScheduledDay=22,Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0673229165724212,0.764591039868475,1.12609705994461,7441
"{ScheduledDay=22,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0739004949016982,0.764937254167447,1.12660696770425,8168
"{ScheduledDay=22,Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0771666651587395,0.760906414488358,1.12067030813718,8529
"{Gender=1,ScheduledDay=20,AppointmentDay=20,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0516072995738598,1,1.47280964754481,5704
"{Gender=1,ScheduledDay=20,Diabetes=0,Alcoholism=0,SMS_received=0} => {AppointmentDay=20}",0.0516072995738598,0.889582033686837,4.58253325117939,5704
"{Gender=1,ScheduledDay=20,AppointmentDay=20,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0515439666325875,1,1.47280964754481,5697
"{Gender=1,ScheduledDay=20,Diabetes=0,Handcap=0,SMS_received=0} => {AppointmentDay=20}",0.0515439666325875,0.89043451078462,4.58692464455125,5697
"{Gender=1,ScheduledDay=20,AppointmentDay=20,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0549729930243289,1,1.47280964754481,6076
"{Gender=1,ScheduledDay=20,Alcoholism=0,Handcap=0,SMS_received=0} => {AppointmentDay=20}",0.0549729930243289,0.887007299270073,4.56926993691384,6076
"{ScheduledDay=20,AppointmentDay=20,Scholarship=0,Hipertension=0,Diabetes=0} => {SMS_received=0}",0.0661829236295204,1,1.47280964754481,7315
"{ScheduledDay=20,Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=0} => {AppointmentDay=20}",0.0661829236295204,0.890119250425894,4.58530063347422,7315
"{ScheduledDay=20,AppointmentDay=20,Scholarship=0,Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.0655043564016032,1,1.47280964754481,7240
"{ScheduledDay=20,Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=0} => {AppointmentDay=20}",0.0655043564016032,0.888998035363458,4.57952488136731,7240
"{ScheduledDay=20,AppointmentDay=20,Scholarship=0,Hipertension=0,Handcap=0} => {SMS_received=0}",0.0659657821165869,1,1.47280964754481,7291
"{ScheduledDay=20,Scholarship=0,Hipertension=0,Handcap=0,SMS_received=0} => {AppointmentDay=20}",0.0659657821165869,0.888496222276383,4.57693987507186,7291
"{ScheduledDay=20,AppointmentDay=20,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0713671772508075,1,1.47280964754481,7888
"{ScheduledDay=20,Hipertension=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {AppointmentDay=20}",0.0713671772508075,0.892610614461921,4.59813447914955,7888
"{ScheduledDay=20,AppointmentDay=20,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0719643164113746,1,1.47280964754481,7954
"{ScheduledDay=20,Hipertension=0,Diabetes=0,Handcap=0,SMS_received=0} => {AppointmentDay=20}",0.0719643164113746,0.891704035874439,4.59346439099059,7954
"{ScheduledDay=20,AppointmentDay=20,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0710867027966017,1,1.47280964754481,7857
"{ScheduledDay=20,Hipertension=0,Alcoholism=0,Handcap=0,SMS_received=0} => {AppointmentDay=20}",0.0710867027966017,0.890715338397007,4.58837128108716,7857
"{ScheduledDay=20,AppointmentDay=20,Scholarship=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0744795389361875,1,1.47280964754481,8232
"{ScheduledDay=20,Scholarship=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {AppointmentDay=20}",0.0744795389361875,0.887164565147106,4.57008006580976,8232
"{ScheduledDay=20,AppointmentDay=20,Scholarship=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0750947732228324,1,1.47280964754481,8300
"{ScheduledDay=20,Scholarship=0,Diabetes=0,Handcap=0,SMS_received=0} => {AppointmentDay=20}",0.0750947732228324,0.887700534759358,4.57284102373917,8300
"{ScheduledDay=20,AppointmentDay=20,Scholarship=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0783971337320293,1,1.47280964754481,8665
"{ScheduledDay=20,Scholarship=0,Alcoholism=0,Handcap=0,SMS_received=0} => {AppointmentDay=20}",0.0783971337320293,0.884635017866258,4.55704952552684,8665
"{ScheduledDay=20,AppointmentDay=20,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0803514073484307,1,1.47280964754481,8881
"{ScheduledDay=20,Diabetes=0,Alcoholism=0,Handcap=0,SMS_received=0} => {AppointmentDay=20}",0.0803514073484307,0.889167000400481,4.58039527653169,8881
"{Gender=1,ScheduledDay=19,AppointmentDay=19,Scholarship=0,Alcoholism=0} => {SMS_received=0}",0.0522044387344269,0.996201657458563,1.4672154120051,5770
"{Gender=1,ScheduledDay=19,AppointmentDay=19,Scholarship=0,Handcap=0} => {SMS_received=0}",0.0516253946999376,0.99598533775528,1.46689681425915,5706
"{Gender=1,ScheduledDay=19,AppointmentDay=19,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0538058573923114,0.995647078520007,1.46639862279407,5947
"{Gender=1,ScheduledDay=19,AppointmentDay=19,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0535977634424168,0.995462947403798,1.4661274327097,5924
"{Gender=1,ScheduledDay=19,AppointmentDay=19,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0579767839532422,0.995649471721566,1.46640214752441,6408
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,Hipertension=0,Diabetes=0} => {SMS_received=0}",0.0675581532114325,0.997195512820513,1.46867917177044,7467
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.0670333945551766,0.996905274488697,1.46825170595526,7409
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,Hipertension=0,Handcap=0} => {SMS_received=0}",0.0674676775810436,0.99692513368984,1.46828095477829,7457
"{ScheduledDay=19,AppointmentDay=19,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.07331240330417,0.996924212598425,1.46827959818597,8103
"{ScheduledDay=19,AppointmentDay=19,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0738823997756204,0.99694786961299,1.46831444046525,8166
"{ScheduledDay=19,AppointmentDay=19,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0730952617912365,0.996669133974833,1.46790391592826,8079
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0771033322174672,0.996841735875541,1.46815812567281,8522
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.07781808969754,0.996755128056554,1.46803056884145,8601
"{ScheduledDay=19,AppointmentDay=19,Scholarship=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0817628271824984,0.996581385090428,1.46777467852475,9037
"{ScheduledDay=19,AppointmentDay=19,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0836718629837053,0.996444348669324,1.46757284996168,9248
"{Gender=1,ScheduledDay=19,Scholarship=0,Hipertension=0,Diabetes=0} => {SMS_received=0}",0.05955105992201,0.850717332299341,1.25294469434405,6582
"{Gender=1,ScheduledDay=19,Scholarship=0,Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.0600577234521882,0.850480461242793,1.25259582836674,6638
"{Gender=1,ScheduledDay=19,Scholarship=0,Hipertension=0,Handcap=0} => {SMS_received=0}",0.0597139160567101,0.850186783460003,1.25216329689498,6600
"{Gender=1,ScheduledDay=19,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0673048214463434,0.85007427722546,1.25199759662734,7439
"{Gender=1,ScheduledDay=19,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0671872031268378,0.849851224536507,1.25166908247514,7426
"{Gender=1,ScheduledDay=19,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0675219629592769,0.849806422227283,1.25160309720188,7463
"{Gender=1,ScheduledDay=19,Scholarship=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0710686076705239,0.856037489102005,1.26078027260947,7855
"{Gender=1,ScheduledDay=19,Scholarship=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0705348014512291,0.855668971572824,1.2602375164372,7796
"{Gender=1,ScheduledDay=19,Scholarship=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0767957150741448,0.859979736575481,1.26658645272141,8488
"{Gender=1,ScheduledDay=19,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.07945569860758,0.855361838901334,1.25978516847555,8782
"{ScheduledDay=19,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0970170184660762,0.861977491961415,1.26952876612725,10723
"{ScheduledDay=19,Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0976141576266433,0.86194775105856,1.2694849634386,10789
"{ScheduledDay=19,Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0970713038443095,0.860384923817161,1.26718321640002,10729
"{ScheduledDay=19,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.105937915622427,0.860133695732021,1.26681320525249,11709
"{ScheduledDay=19,Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.111755498656437,0.864925425390379,1.27387051092175,12352
"{Gender=1,ScheduledDay=18,AppointmentDay=18,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0518696789019878,0.98,1.44335345459391,5733
"{Gender=1,AppointmentDay=18,Diabetes=0,Alcoholism=0,SMS_received=0} => {ScheduledDay=18}",0.0518696789019878,0.844205566190546,4.77716099807201,5733
"{Gender=1,ScheduledDay=18,AppointmentDay=18,Diabetes=0,Handcap=0} => {SMS_received=0}",0.051670632515132,0.980260899416409,1.44373770977144,5711
"{Gender=1,AppointmentDay=18,Diabetes=0,Handcap=0,SMS_received=0} => {ScheduledDay=18}",0.051670632515132,0.844447730297205,4.77853134786807,5711
"{Gender=1,ScheduledDay=18,AppointmentDay=18,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0556696553783238,0.97915340547422,1.44210658200878,6153
"{Gender=1,AppointmentDay=18,Alcoholism=0,Handcap=0,SMS_received=0} => {ScheduledDay=18}",0.0556696553783238,0.845656954370533,4.78537406285644,6153
"{ScheduledDay=18,AppointmentDay=18,Scholarship=0,Hipertension=0,Diabetes=0} => {SMS_received=0}",0.0646448379129082,0.983617841409692,1.44868184632539,7145
"{AppointmentDay=18,Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=0} => {ScheduledDay=18}",0.0646448379129082,0.849381835473134,4.80645229005422,7145
"{ScheduledDay=18,AppointmentDay=18,Scholarship=0,Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.06413817438273,0.983217753120666,1.44809259243344,7089
"{AppointmentDay=18,Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=0} => {ScheduledDay=18}",0.06413817438273,0.848473967684022,4.80131487949067,7089
"{ScheduledDay=18,AppointmentDay=18,Scholarship=0,Hipertension=0,Handcap=0} => {SMS_received=0}",0.0647081708541804,0.983363123882854,1.44830669589447,7152
"{AppointmentDay=18,Scholarship=0,Hipertension=0,Handcap=0,SMS_received=0} => {ScheduledDay=18}",0.0647081708541804,0.849607982893799,4.80773200518651,7152
"{ScheduledDay=18,AppointmentDay=18,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0700824232992843,0.982620829633388,1.44721343776254,7746
"{AppointmentDay=18,Hipertension=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {ScheduledDay=18}",0.0700824232992843,0.849062808286748,4.80464699014486,7746
"{ScheduledDay=18,AppointmentDay=18,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0706976575859292,0.982769462960634,1.44743234636085,7814
"{AppointmentDay=18,Hipertension=0,Diabetes=0,Handcap=0,SMS_received=0} => {ScheduledDay=18}",0.0706976575859292,0.849902110071786,4.80939640179727,7814
"{ScheduledDay=18,AppointmentDay=18,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0700190903580121,0.982231247620256,1.44663965761509,7739
"{AppointmentDay=18,Hipertension=0,Alcoholism=0,Handcap=0,SMS_received=0} => {ScheduledDay=18}",0.0700190903580121,0.849040043883708,4.80451817173534,7739
"{ScheduledDay=18,AppointmentDay=18,Scholarship=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0738462095234649,0.982071952833594,1.44640504671649,8162
"{AppointmentDay=18,Scholarship=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {ScheduledDay=18}",0.0738462095234649,0.842572519871993,4.76791997255232,8162
"{ScheduledDay=18,AppointmentDay=18,Scholarship=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0746695377600043,0.982266127112592,1.4466910284679,8253
"{AppointmentDay=18,Scholarship=0,Diabetes=0,Handcap=0,SMS_received=0} => {ScheduledDay=18}",0.0746695377600043,0.843778754728555,4.77474577226516,8253
"{ScheduledDay=18,AppointmentDay=18,Scholarship=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0781528495299791,0.981367870938423,1.44536806810862,8638
"{AppointmentDay=18,Scholarship=0,Alcoholism=0,Handcap=0,SMS_received=0} => {ScheduledDay=18}",0.0781528495299791,0.842813933066641,4.76928607311369,8638
"{ScheduledDay=18,AppointmentDay=18,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0803061695332362,0.981532677208891,1.44561079637374,8876
"{AppointmentDay=18,Diabetes=0,Alcoholism=0,Handcap=0,SMS_received=0} => {ScheduledDay=18}",0.0803061695332362,0.84332541567696,4.77218043305997,8876
"{Gender=1,ScheduledDay=18,Scholarship=0,Hipertension=0,Diabetes=0} => {SMS_received=0}",0.0575877387425697,0.757738095238095,1.11600397697889,6365
"{Gender=1,ScheduledDay=18,Scholarship=0,Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.0581939254661757,0.759565422768068,1.11869528259426,6432
"{Gender=1,ScheduledDay=18,Scholarship=0,Hipertension=0,Handcap=0} => {SMS_received=0}",0.0579134510119699,0.75814284022267,1.11660008929697,6401
"{Gender=1,ScheduledDay=18,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0653415002669031,0.755676467510725,1.11296759177238,7222
"{Gender=1,ScheduledDay=18,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0651967392582808,0.75455497382199,1.11131584504795,7206
"{Gender=1,ScheduledDay=18,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0656219747211089,0.755835764902043,1.11320220650714,7253
"{Gender=1,ScheduledDay=18,Scholarship=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0684719570783609,0.760603015075377,1.12022345855468,7568
"{Gender=1,ScheduledDay=18,Scholarship=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0680105313633773,0.758833030486574,1.11761660817629,7517
"{Gender=1,ScheduledDay=18,Scholarship=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0735476399431813,0.762498827502111,1.12301562938671,8129
"{Gender=1,ScheduledDay=18,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0768500004523782,0.757648737846758,1.11587237055085,8494
"{ScheduledDay=18,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0935156115700236,0.770078974817464,1.13417974348257,10336
"{ScheduledDay=18,Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0942665593022519,0.769838924190927,1.13382619460391,10419
"{ScheduledDay=18,Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0937237055199182,0.769956890144195,1.13399993599797,10359
"{ScheduledDay=18,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.102481746541569,0.76788014371907,1.13094128382754,11327
"{ScheduledDay=18,Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.107711237978051,0.768858176181865,1.13238173947436,11905
"{Gender=0,AppointmentDay=20,Scholarship=0,Hipertension=0,Diabetes=0} => {SMS_received=0}",0.0539506184009337,1,1.47280964754481,5963
"{Gender=0,AppointmentDay=20,Scholarship=0,Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.0528106254580329,1,1.47280964754481,5837
"{Gender=0,AppointmentDay=20,Scholarship=0,Hipertension=0,Handcap=0} => {SMS_received=0}",0.053842047644467,1,1.47280964754481,5951
"{Gender=0,AppointmentDay=20,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0550453735286401,1,1.47280964754481,6084
"{Gender=0,AppointmentDay=20,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0559863200846852,1,1.47280964754481,6188
"{Gender=0,AppointmentDay=20,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0548191844526677,1,1.47280964754481,6059
"{Gender=0,AppointmentDay=20,Scholarship=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.05807630714667,1,1.47280964754481,6419
"{Gender=0,AppointmentDay=20,Scholarship=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0598858197544491,1,1.47280964754481,6619
"{Gender=0,AppointmentDay=20,Scholarship=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0597772489979824,1,1.47280964754481,6607
"{Gender=0,AppointmentDay=20,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0597772489979824,1,1.47280964754481,6607
"{Gender=1,AppointmentDay=20,Scholarship=0,Hipertension=0,Diabetes=0} => {SMS_received=0}",0.085861373239118,1,1.47280964754481,9490
"{Gender=1,AppointmentDay=20,Scholarship=0,Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.0864132745844907,1,1.47280964754481,9551
"{Gender=1,AppointmentDay=20,Scholarship=0,Hipertension=0,Handcap=0} => {SMS_received=0}",0.0861328001302849,1,1.47280964754481,9520
"{Gender=1,AppointmentDay=20,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0965194024989369,1,1.47280964754481,10668
"{Gender=1,AppointmentDay=20,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0965736878771703,1,1.47280964754481,10674
"{Gender=1,AppointmentDay=20,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0969084477096094,1,1.47280964754481,10711
"{Gender=1,AppointmentDay=20,Scholarship=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.100907470572801,1,1.47280964754481,11153
"{Gender=1,AppointmentDay=20,Scholarship=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.100364616790467,1,1.47280964754481,11093
"{Gender=1,AppointmentDay=20,Scholarship=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.107340287893456,1,1.47280964754481,11864
"{Gender=1,AppointmentDay=20,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.112497398825626,1,1.47280964754481,12434
"{AppointmentDay=20,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.137025342224072,1,1.47280964754481,15145
"{AppointmentDay=20,Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.137722004578067,1,1.47280964754481,15222
"{AppointmentDay=20,Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.1371248654175,1,1.47280964754481,15156
"{AppointmentDay=20,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.149284790141775,1,1.47280964754481,16500
"{AppointmentDay=20,Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.155925701412325,1,1.47280964754481,17234
"{Gender=1,ScheduledDay=22,AppointmentDay=22,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0509377799089815,0.954884667571235,1.40636335069153,5630
"{Gender=1,ScheduledDay=22,Diabetes=0,Alcoholism=0,Handcap=0,SMS_received=0} => {AppointmentDay=22}",0.0509377799089815,0.932427956276913,4.75866762355905,5630
"{Gender=1,AppointmentDay=22,Diabetes=0,Alcoholism=0,Handcap=0,SMS_received=0} => {ScheduledDay=22}",0.0509377799089815,0.85653430701354,6.60689282931716,5630
"{ScheduledDay=22,AppointmentDay=22,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0627448496747401,0.95959595959596,1.41330218703795,6935
"{ScheduledDay=22,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {AppointmentDay=22}",0.0627448496747401,0.933127018299246,4.76223530274557,6935
"{AppointmentDay=22,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {ScheduledDay=22}",0.0627448496747401,0.846454290247773,6.5291404381475,6935
"{ScheduledDay=22,AppointmentDay=22,Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0634777022808906,0.959649842702777,1.41338154659751,7016
"{ScheduledDay=22,Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0,SMS_received=0} => {AppointmentDay=22}",0.0634777022808906,0.932482721956406,4.75894712147,7016
"{AppointmentDay=22,Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0,SMS_received=0} => {ScheduledDay=22}",0.0634777022808906,0.846320868516285,6.5281112872147,7016
"{ScheduledDay=22,AppointmentDay=22,Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.062753897237779,0.959070796460177,1.41252872170503,6936
"{ScheduledDay=22,Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0,SMS_received=0} => {AppointmentDay=22}",0.062753897237779,0.932132777852439,4.75716117364808,6936
"{AppointmentDay=22,Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0,SMS_received=0} => {ScheduledDay=22}",0.062753897237779,0.845338208409506,6.52053152075354,6936
"{ScheduledDay=22,AppointmentDay=22,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0690329059867725,0.958663148636763,1.41192833405791,7630
"{ScheduledDay=22,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0,SMS_received=0} => {AppointmentDay=22}",0.0690329059867725,0.934133202742409,4.76737038830449,7630
"{AppointmentDay=22,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0,SMS_received=0} => {ScheduledDay=22}",0.0690329059867725,0.848720800889878,6.546623208874,7630
"{ScheduledDay=22,AppointmentDay=22,Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0718828883440245,0.959193528914644,1.41270948324804,7945
"{ScheduledDay=22,Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0,SMS_received=0} => {AppointmentDay=22}",0.0718828883440245,0.931527728924845,4.75407329246324,7945
"{AppointmentDay=22,Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0,SMS_received=0} => {ScheduledDay=22}",0.0718828883440245,0.841453081974158,6.49056352790549,7945
"{ScheduledDay=22,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0661105431252092,0.764890610279493,1.12653827013607,7307
"{Gender=1,ScheduledDay=20,AppointmentDay=20,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0505215920091923,1,1.47280964754481,5584
"{Gender=1,ScheduledDay=20,Diabetes=0,Alcoholism=0,Handcap=0,SMS_received=0} => {AppointmentDay=20}",0.0505215920091923,0.889313584965759,4.5811503824343,5584
"{ScheduledDay=20,AppointmentDay=20,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0644729342151691,1,1.47280964754481,7126
"{ScheduledDay=20,Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {AppointmentDay=20}",0.0644729342151691,0.890304847576212,4.58625670619202,7126
"{ScheduledDay=20,AppointmentDay=20,Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.064916264804075,1,1.47280964754481,7175
