"rules","support","confidence","lift","count"
"{Neighbourhood=36,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.0651705533024334,0.999305941143809,1.03065554491438,7199
"{Neighbourhood=36,Alcoholism=0,Handcap=0} => {Hipertension=0}",0.0651705533024334,0.934813660563563,1.16402804807121,7199
"{Neighbourhood=36,Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.0661029837775203,0.998768978251949,1.03010173675701,7302
"{Neighbourhood=36,Scholarship=0,Alcoholism=0} => {Diabetes=0}",0.0661029837775203,0.967408585055644,1.04226881829305,7302
"{Neighbourhood=36,Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.0661029837775203,0.979214161190827,1.08593600013838,7302
"{Neighbourhood=36,Scholarship=0,Diabetes=0} => {Handcap=0}",0.0661391946697567,0.999316099028861,1.01997148182176,7306
"{Neighbourhood=36,Scholarship=0,Handcap=0} => {Diabetes=0}",0.0661391946697567,0.967425847457627,1.04228741649819,7306
"{Neighbourhood=36,Diabetes=0,Handcap=0} => {Scholarship=0}",0.0661391946697567,0.979225304918912,1.08594835839052,7306
"{Neighbourhood=36,Scholarship=0,Alcoholism=0} => {Handcap=0}",0.0682756373117034,0.999205087440382,1.01985817567718,7542
"{Neighbourhood=36,Scholarship=0,Handcap=0} => {Alcoholism=0}",0.0682756373117034,0.998675847457627,1.0300056843214,7542
"{Neighbourhood=36,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.0682756373117034,0.979353330736268,1.08609033738707,7542
"{Neighbourhood=36,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0674608922363847,0.999329489070672,1.01998514862929,7452
"{Neighbourhood=36,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0674608922363847,0.998793727382388,1.03012726230176,7452
"{Neighbourhood=36,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.0674608922363847,0.967666536813401,1.04254673093295,7452
"{Scholarship=0,Hipertension=1,Diabetes=1} => {Alcoholism=0}",0.0526053736964079,0.960972382999835,0.991119410252593,5811
"{Hipertension=1,Diabetes=1,Alcoholism=0} => {Scholarship=0}",0.0526053736964079,0.934094197074425,1.03589853611788,5811
"{Scholarship=0,Diabetes=1,Alcoholism=0} => {Hipertension=1}",0.0526053736964079,0.822039892488329,4.1745961145564,5811
"{Scholarship=0,Hipertension=1,Diabetes=1} => {Handcap=0}",0.0516457850521437,0.943443029601455,0.962943542941181,5705
"{Hipertension=1,Diabetes=1,Handcap=0} => {Scholarship=0}",0.0516457850521437,0.93218954248366,1.03378629849927,5705
"{Scholarship=0,Diabetes=1,Handcap=0} => {Hipertension=1}",0.0516457850521437,0.816984104253186,4.14892111494226,5705
"{Hipertension=1,Diabetes=1,Alcoholism=0} => {Handcap=0}",0.0532028534183082,0.944703423886835,0.964229988969807,5877
"{Hipertension=1,Diabetes=1,Handcap=0} => {Alcoholism=0}",0.0532028534183082,0.960294117647059,0.99041986678149,5877
"{Diabetes=1,Alcoholism=0,Handcap=0} => {Hipertension=1}",0.0532028534183082,0.814214463840399,4.1348559458287,5877
"{Scholarship=0,Diabetes=1,Alcoholism=0} => {Handcap=0}",0.0606622972190035,0.947941717357476,0.967535216407886,6701
"{Scholarship=0,Diabetes=1,Handcap=0} => {Alcoholism=0}",0.0606622972190035,0.959616210797651,0.9897206930605,6701
"{Diabetes=1,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.0606622972190035,0.928373510667775,1.0295543679464,6701
"{AppointmentDay=3,Scholarship=0,Hipertension=0} => {Diabetes=0}",0.0520441048667439,0.981058020477816,1.05697447746085,5749
"{AppointmentDay=3,Hipertension=0,Diabetes=0} => {Scholarship=0}",0.0520441048667439,0.889800340504566,0.986777214817046,5749
"{AppointmentDay=3,Scholarship=0,Diabetes=0} => {Hipertension=0}",0.0520441048667439,0.838046647230321,1.0435339620305,5749
"{AppointmentDay=3,Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.0518358922363847,0.977133105802048,1.00778711718813,5726
"{AppointmentDay=3,Hipertension=0,Alcoholism=0} => {Scholarship=0}",0.0518358922363847,0.89190031152648,0.989106055863596,5726
"{AppointmentDay=3,Scholarship=0,Alcoholism=0} => {Hipertension=0}",0.0518358922363847,0.790556399282065,0.984399202929638,5726
"{AppointmentDay=3,Scholarship=0,Hipertension=0} => {Handcap=0}",0.0522161066048667,0.984300341296928,1.00464535560464,5768
"{AppointmentDay=3,Hipertension=0,Handcap=0} => {Scholarship=0}",0.0522161066048667,0.890123456790124,0.987135546651516,5768
"{AppointmentDay=3,Scholarship=0,Handcap=0} => {Hipertension=0}",0.0522161066048667,0.790895379130673,0.984821299940151,5768
"{AppointmentDay=3,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.0570774188876014,0.975855130784708,1.00646905033427,6305
"{AppointmentDay=3,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.0570774188876014,0.98208722741433,1.05808332672483,6305
"{AppointmentDay=3,Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.0570774188876014,0.846649657580234,1.05424641282964,6305
"{AppointmentDay=3,Hipertension=0,Diabetes=0} => {Handcap=0}",0.0575843713789108,0.984522519733787,1.00487212636286,6361
"{AppointmentDay=3,Hipertension=0,Handcap=0} => {Diabetes=0}",0.0575843713789108,0.981635802469136,1.05759696951088,6361
"{AppointmentDay=3,Diabetes=0,Handcap=0} => {Hipertension=0}",0.0575843713789108,0.843857787211462,1.05076998158679,6361
"{AppointmentDay=3,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.0572132097334878,0.984423676012461,1.00477123958939,6320
"{AppointmentDay=3,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.0572132097334878,0.975308641975309,1.00590541741821,6320
"{AppointmentDay=3,Alcoholism=0,Handcap=0} => {Hipertension=0}",0.0572132097334878,0.801521876981611,0.998053393215085,6320
"{AppointmentDay=3,Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.0602820828505214,0.97069970845481,1.00115189530505,6659
"{AppointmentDay=3,Scholarship=0,Alcoholism=0} => {Diabetes=0}",0.0602820828505214,0.919370426618804,0.990513360050908,6659
"{AppointmentDay=3,Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.0602820828505214,0.894185578085135,0.991640387294157,6659
"{AppointmentDay=3,Scholarship=0,Diabetes=0} => {Handcap=0}",0.0608705098493627,0.980174927113703,1.00043467109583,6724
"{AppointmentDay=3,Scholarship=0,Handcap=0} => {Diabetes=0}",0.0608705098493627,0.92197998080351,0.993324847356666,6724
"{AppointmentDay=3,Diabetes=0,Handcap=0} => {Scholarship=0}",0.0608705098493627,0.892013796763067,0.989231909541758,6724
"{AppointmentDay=3,Scholarship=0,Alcoholism=0} => {Handcap=0}",0.0640480156431054,0.976805191219108,0.996995284382156,7075
"{AppointmentDay=3,Scholarship=0,Handcap=0} => {Alcoholism=0}",0.0640480156431054,0.9701083230495,1.00054195732503,7075
"{AppointmentDay=3,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.0640480156431054,0.897273303741281,0.995064635616385,7075
"{AppointmentDay=3,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0661120365005794,0.980663354370888,1.00093319390934,7303
"{AppointmentDay=3,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0661120365005794,0.968824621915627,0.999217984718478,7303
"{AppointmentDay=3,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.0661120365005794,0.926188966391883,0.997859533634185,7303
"{AppointmentDay=6,Scholarship=0,Hipertension=0} => {Diabetes=0}",0.055819090382387,0.983256258969861,1.05934282054859,6166
"{AppointmentDay=6,Hipertension=0,Diabetes=0} => {Scholarship=0}",0.055819090382387,0.900277412760987,0.998396154156591,6166
"{AppointmentDay=6,Scholarship=0,Diabetes=0} => {Hipertension=0}",0.055819090382387,0.858176757132916,1.06859993349187,6166
"{AppointmentDay=6,Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.055438876013905,0.976558762557806,1.00719475600524,6124
"{AppointmentDay=6,Hipertension=0,Alcoholism=0} => {Scholarship=0}",0.055438876013905,0.901516266745179,0.999770027404821,6124
"{AppointmentDay=6,Scholarship=0,Alcoholism=0} => {Hipertension=0}",0.055438876013905,0.815337504992677,1.01525658480827,6124
"{AppointmentDay=6,Scholarship=0,Hipertension=0} => {Handcap=0}",0.0558824594438007,0.984372508371871,1.00471901433829,6173
"{AppointmentDay=6,Hipertension=0,Handcap=0} => {Scholarship=0}",0.0558824594438007,0.901036345059115,0.999237800383605,6173
"{AppointmentDay=6,Scholarship=0,Handcap=0} => {Hipertension=0}",0.0558824594438007,0.814165127934582,1.01379674330604,6173
"{AppointmentDay=6,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.0605446118192352,0.976492918674259,1.00712684650838,6688
"{AppointmentDay=6,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.0605446118192352,0.984542911820992,1.06072903746605,6688
"{AppointmentDay=6,Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.0605446118192352,0.863636363636364,1.07539822428451,6688
"{AppointmentDay=6,Hipertension=0,Diabetes=0} => {Handcap=0}",0.0610244061413673,0.984231274638633,1.00457486137176,6741
"{AppointmentDay=6,Hipertension=0,Handcap=0} => {Diabetes=0}",0.0610244061413673,0.983943949788352,1.06008372641588,6741
"{AppointmentDay=6,Diabetes=0,Handcap=0} => {Hipertension=0}",0.0610244061413673,0.860809602860427,1.07187834757839,6741
"{AppointmentDay=6,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.0605446118192352,0.984542911820992,1.00489293994469,6688
"{AppointmentDay=6,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.0605446118192352,0.976207852868194,1.00683283779534,6688
"{AppointmentDay=6,Alcoholism=0,Handcap=0} => {Hipertension=0}",0.0605446118192352,0.820613496932515,1.02182623912383,6688
"{AppointmentDay=6,Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.0632242178447277,0.972025052192067,1.00251881690081,6984
"{AppointmentDay=6,Scholarship=0,Alcoholism=0} => {Diabetes=0}",0.0632242178447277,0.929836240181068,1.00178904160111,6984
"{AppointmentDay=6,Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.0632242178447277,0.901859504132231,1.0001506732839,6984
"{AppointmentDay=6,Scholarship=0,Diabetes=0} => {Handcap=0}",0.0638760139049826,0.982045929018789,1.00234434570977,7056
"{AppointmentDay=6,Scholarship=0,Handcap=0} => {Diabetes=0}",0.0638760139049826,0.930625164864152,1.00263901503515,7056
"{AppointmentDay=6,Diabetes=0,Handcap=0} => {Scholarship=0}",0.0638760139049826,0.901034350657643,0.99923558861784,7056
"{AppointmentDay=6,Scholarship=0,Alcoholism=0} => {Handcap=0}",0.0666914107763615,0.980828118759153,1.00110136389821,7367
"{AppointmentDay=6,Scholarship=0,Handcap=0} => {Alcoholism=0}",0.0666914107763615,0.971643365866526,1.00212515654952,7367
"{AppointmentDay=6,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.0666914107763615,0.903926380368098,1.00244281263535,7367
"{AppointmentDay=6,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0688550115874855,0.982179752066116,1.00248093481508,7606
"{AppointmentDay=6,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0688550115874855,0.971268037287703,1.00173805339622,7606
"{AppointmentDay=6,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.0688550115874855,0.933251533742331,1.00546861819285,7606
"{AppointmentDay=2,Scholarship=0,Hipertension=0} => {Diabetes=0}",0.0555112977983778,0.985376827896513,1.06162748382679,6132
"{AppointmentDay=2,Hipertension=0,Diabetes=0} => {Scholarship=0}",0.0555112977983778,0.905225863596103,1.00388392294073,6132
"{AppointmentDay=2,Scholarship=0,Diabetes=0} => {Hipertension=0}",0.0555112977983778,0.842307692307692,1.04883980659975,6132
"{AppointmentDay=2,Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.0549319235225956,0.97509239916439,1.00568239077248,6068
"{AppointmentDay=2,Hipertension=0,Alcoholism=0} => {Scholarship=0}",0.0549319235225956,0.905536487091479,1.00422840043042,6068
"{AppointmentDay=2,Scholarship=0,Alcoholism=0} => {Hipertension=0}",0.0549319235225956,0.795907660020986,0.99106258179906,6068
"{AppointmentDay=2,Scholarship=0,Hipertension=0} => {Handcap=0}",0.0555475086906141,0.986019604692271,1.00640015534688,6136
"{AppointmentDay=2,Hipertension=0,Handcap=0} => {Scholarship=0}",0.0555475086906141,0.904214559386973,1.00276239948722,6136
"{AppointmentDay=2,Scholarship=0,Handcap=0} => {Hipertension=0}",0.0555475086906141,0.79719371183578,0.992663970874601,6136
"{AppointmentDay=2,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.0597298667439166,0.974018305284913,1.00457460108859,6598
"{AppointmentDay=2,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.0597298667439166,0.984629159826891,1.06082195953494,6598
"{AppointmentDay=2,Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.0597298667439166,0.848071979434447,1.05601748507808,6598
"{AppointmentDay=2,Hipertension=0,Diabetes=0} => {Handcap=0}",0.0604721900347625,0.986123413049897,1.0065061093733,6680
"{AppointmentDay=2,Hipertension=0,Handcap=0} => {Diabetes=0}",0.0604721900347625,0.98437960506926,1.06055309367376,6680
"{AppointmentDay=2,Diabetes=0,Handcap=0} => {Hipertension=0}",0.0604721900347625,0.846748637343136,1.05436966222689,6680
"{AppointmentDay=2,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.0598384994206257,0.986419937322788,1.00680876266019,6610
"{AppointmentDay=2,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.0598384994206257,0.974064249926319,1.00462198707668,6610
"{AppointmentDay=2,Alcoholism=0,Handcap=0} => {Hipertension=0}",0.0598384994206257,0.804136253041362,1.00130880890929,6610
"{AppointmentDay=2,Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.0638941193511008,0.969505494505495,0.999920217219291,7058
"{AppointmentDay=2,Scholarship=0,Alcoholism=0} => {Diabetes=0}",0.0638941193511008,0.925760755508919,0.997398186838362,7058
"{AppointmentDay=2,Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.0638941193511008,0.90719794344473,1.00607093430928,7058
"{AppointmentDay=2,Scholarship=0,Diabetes=0} => {Handcap=0}",0.0646364426419467,0.980769230769231,1.00104125872187,7140
"{AppointmentDay=2,Scholarship=0,Handcap=0} => {Diabetes=0}",0.0646364426419467,0.927634143172665,0.999416541416417,7140
"{AppointmentDay=2,Diabetes=0,Handcap=0} => {Scholarship=0}",0.0646364426419467,0.905057675244011,1.00369740420603,7140
"{AppointmentDay=2,Scholarship=0,Alcoholism=0} => {Handcap=0}",0.0675423667439166,0.978620146904512,0.998847754328033,7461
"{AppointmentDay=2,Scholarship=0,Handcap=0} => {Alcoholism=0}",0.0675423667439166,0.969338703390932,0.999748193637734,7461
"{AppointmentDay=2,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.0675423667439166,0.907664233576642,1.00658804411102,7461
"{AppointmentDay=2,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0691265932792584,0.981491002570694,1.00177794919908,7636
"{AppointmentDay=2,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0691265932792584,0.967930029154519,0.998295327350284,7636
"{AppointmentDay=2,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.0691265932792584,0.928953771289538,1.00083828529921,7636
"{Gender=1,Scholarship=1,SMS_received=0} => {Diabetes=0}",0.0501339803012746,0.939280868385346,1.01196451619349,5538
"{Scholarship=1,Diabetes=0,SMS_received=0} => {Gender=1}",0.0501339803012746,0.795232624928202,1.22356431846768,5538
"{Gender=1,Scholarship=1,SMS_received=0} => {Alcoholism=0}",0.0503965092699884,0.944199457259159,0.973820294729195,5567
"{Scholarship=1,Alcoholism=0,SMS_received=0} => {Gender=1}",0.0503965092699884,0.800661584927369,1.2319174487759,5567
"{Gender=1,Scholarship=1,SMS_received=0} => {Handcap=0}",0.0525057937427578,0.983717774762551,1.00405074770039,5800
"{Scholarship=1,Handcap=0,SMS_received=0} => {Gender=1}",0.0525057937427578,0.803324099722992,1.23601405899937,5800
"{Gender=1,Scholarship=1,Hipertension=0} => {Diabetes=0}",0.0635501158748552,0.982505248425472,1.05853369513383,7020
"{Gender=1,Scholarship=1,Diabetes=0} => {Hipertension=0}",0.0635501158748552,0.842433697347894,1.04899670781673,7020
"{Scholarship=1,Hipertension=0,Diabetes=0} => {Gender=1}",0.0635501158748552,0.794477138976913,1.222401909351,7020
"{Gender=1,Scholarship=1,Hipertension=0} => {Alcoholism=0}",0.0622374710312862,0.96221133659902,0.992397231532661,6875
"{Gender=1,Scholarship=1,Alcoholism=0} => {Hipertension=0}",0.0622374710312862,0.817187685724474,1.01756042605136,6875
"{Scholarship=1,Hipertension=0,Alcoholism=0} => {Gender=1}",0.0622374710312862,0.794430321238734,1.2223298744368,6875
"{Gender=1,Scholarship=1,Hipertension=0} => {Handcap=0}",0.0637945393974508,0.98628411476557,1.00667013271609,7047
"{Gender=1,Scholarship=1,Handcap=0} => {Hipertension=0}",0.0637945393974508,0.808049535603715,1.00618162030987,7047
"{Scholarship=1,Hipertension=0,Handcap=0} => {Gender=1}",0.0637945393974508,0.797352342158859,1.22682576711475,7047
"{Gender=1,Scholarship=1,Diabetes=0} => {Alcoholism=0}",0.0717880938586327,0.951638065522621,0.98149226237947,7930
"{Gender=1,Scholarship=1,Alcoholism=0} => {Diabetes=0}",0.0717880938586327,0.942588850588375,1.01552847743484,7930
"{Scholarship=1,Diabetes=0,Alcoholism=0} => {Gender=1}",0.0717880938586327,0.809596733027055,1.24566528563808,7930
"{Gender=1,Scholarship=1,Diabetes=0} => {Handcap=0}",0.0744133835457706,0.986439457578303,1.00682868638999,8220
"{Gender=1,Scholarship=1,Handcap=0} => {Diabetes=0}",0.0744133835457706,0.942552459580323,1.01548927040945,8220
"{Scholarship=1,Diabetes=0,Handcap=0} => {Gender=1}",0.0744133835457706,0.811851851851852,1.24913506648136,8220
"{Gender=1,Scholarship=1,Alcoholism=0} => {Handcap=0}",0.07501991599073,0.985023178414359,1.00538313341739,8287
"{Gender=1,Scholarship=1,Handcap=0} => {Alcoholism=0}",0.07501991599073,0.950235064786148,0.980045247577468,8287
"{Scholarship=1,Alcoholism=0,Handcap=0} => {Gender=1}",0.07501991599073,0.816131573764034,1.25571995103031,8287
"{Scholarship=1,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.0538546494785632,0.983956334766788,1.06009706977156,5949
"{Scholarship=1,Diabetes=0,SMS_received=0} => {Hipertension=0}",0.0538546494785632,0.854250430786904,1.0637108799987,5949
"{Scholarship=1,Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.0526596900347625,0.962123718160767,0.992306864383319,5817
"{Scholarship=1,Alcoholism=0,SMS_received=0} => {Hipertension=0}",0.0526596900347625,0.836617287501798,1.04175412623544,5817
"{Scholarship=1,Hipertension=0,SMS_received=0} => {Handcap=0}",0.053746016801854,0.981971551438968,1.00226843078117,5937
"{Scholarship=1,Handcap=0,SMS_received=0} => {Hipertension=0}",0.053746016801854,0.822299168975069,1.02392523448532,5937
"{Scholarship=1,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.0596483922363847,0.946151636990236,0.975833717027276,6589
"{Scholarship=1,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.0596483922363847,0.947648497051632,1.02097965062237,6589
"{Scholarship=1,Diabetes=0,SMS_received=0} => {Handcap=0}",0.0619025202780997,0.981906950028719,1.00220249409087,6838
"{Scholarship=1,Handcap=0,SMS_received=0} => {Diabetes=0}",0.0619025202780997,0.947091412742382,1.0203794578872,6838
"{Scholarship=1,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0617395712630359,0.980871566230404,1.00114570940778,6820
"{Scholarship=1,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0617395712630359,0.944598337950138,0.97423168885685,6820
"{Scholarship=1,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.0772287804171495,0.965482118605704,0.995770622475916,8531
"{Scholarship=1,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.0772287804171495,0.985786919343656,1.06206930906445,8531
"{Scholarship=1,Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.0772287804171495,0.870954568657478,1.0845108381299,8531
"{Scholarship=1,Hipertension=0,Diabetes=0} => {Handcap=0}",0.0787586906141367,0.984608420099593,1.00495980224788,8700
"{Scholarship=1,Hipertension=0,Handcap=0} => {Diabetes=0}",0.0787586906141367,0.98438560760353,1.06055956069752,8700
"{Scholarship=1,Diabetes=0,Handcap=0} => {Hipertension=0}",0.0787586906141367,0.859259259259259,1.06994786291387,8700
"{Scholarship=1,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.0771292004634994,0.984515830829674,1.00486529920232,8520
"{Scholarship=1,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.0771292004634994,0.964019008825526,0.994261612926715,8520
"{Scholarship=1,Alcoholism=0,Handcap=0} => {Hipertension=0}",0.0771292004634994,0.839078195784912,1.04481844416972,8520
"{Scholarship=1,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0872410921205098,0.983869321082185,1.00420542640951,9637
"{Scholarship=1,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.0872410921205098,0.951802469135802,0.981661823560439,9637
"{Scholarship=1,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.0872410921205098,0.949084104786291,1.02252634888435,9637
"{Scholarship=0,Hipertension=1,SMS_received=1} => {Alcoholism=0}",0.0538727549246813,0.950031928480204,0.979835738605816,5951
"{Hipertension=1,Alcoholism=0,SMS_received=1} => {Scholarship=0}",0.0538727549246813,0.917090460779781,1.01704160970582,5951
"{Scholarship=0,Hipertension=1,SMS_received=1} => {Handcap=0}",0.0544611819235226,0.960408684546616,0.980259869808434,6016
"{Hipertension=1,Handcap=0,SMS_received=1} => {Scholarship=0}",0.0544611819235226,0.915259394492621,1.01501098057619,6016
"{Hipertension=1,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.0564527809965238,0.961010941593466,0.980874575218574,6236
"{Hipertension=1,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.0564527809965238,0.948729651605051,0.978492607511394,6236
"{Gender=0,Scholarship=0,Hipertension=1} => {Handcap=0}",0.0535106460023175,0.942442602040816,0.961922437024372,5911
"{Gender=0,Hipertension=1,Handcap=0} => {Scholarship=0}",0.0535106460023175,0.972683890077341,1.07869401286547,5911
"{Gender=1,Hipertension=1,SMS_received=0} => {Scholarship=0}",0.0841269553881808,0.886567448960122,0.983191979378473,9293
"{Gender=1,Hipertension=1,SMS_received=0} => {Alcoholism=0}",0.091776506373117,0.967181835527571,0.997523661858732,10138
"{Gender=1,Hipertension=1,SMS_received=0} => {Handcap=0}",0.0910794466975666,0.959835909177638,0.979675255448258,10061
"{Gender=1,Hipertension=1,Diabetes=0} => {Scholarship=0}",0.0842989571263036,0.876423529411765,0.971942502137792,9312
"{Gender=1,Scholarship=0,Hipertension=1} => {Alcoholism=0}",0.120355953070684,0.977645415104052,1.00831549833857,13295
"{Gender=1,Hipertension=1,Alcoholism=0} => {Scholarship=0}",0.120355953070684,0.896312276680375,0.993998868878212,13295
"{Gender=1,Scholarship=0,Hipertension=1} => {Handcap=0}",0.118020350521437,0.95867343186999,0.978488750294165,13037
"{Gender=1,Hipertension=1,Handcap=0} => {Scholarship=0}",0.118020350521437,0.886207599755285,0.982792911205604,13037
"{Gender=1,Hipertension=1,Diabetes=0} => {Alcoholism=0}",0.0927632531865585,0.964423529411765,0.994678823880912,10247
"{Gender=1,Hipertension=1,Diabetes=0} => {Handcap=0}",0.0928718858632677,0.965552941176471,0.985510455746881,10259
"{Gender=1,Hipertension=1,Alcoholism=0} => {Handcap=0}",0.129019409038239,0.960830580462482,0.980690486109821,14252
"{Gender=1,Hipertension=1,Handcap=0} => {Alcoholism=0}",0.129019409038239,0.968798857997417,0.999191412550667,14252
"{Hipertension=1,Diabetes=0,SMS_received=0} => {Scholarship=0}",0.0846429606025492,0.902074288470815,1.00038886637258,9350
"{Scholarship=0,Hipertension=1,SMS_received=0} => {Alcoholism=0}",0.115874855156431,0.940692290732711,0.970203103558207,12800
"{Hipertension=1,Alcoholism=0,SMS_received=0} => {Scholarship=0}",0.115874855156431,0.918484500574053,1.0185875820357,12800
"{Scholarship=0,Hipertension=1,SMS_received=0} => {Handcap=0}",0.117069814600232,0.950393179980892,0.970037349583831,12932
"{Hipertension=1,Handcap=0,SMS_received=0} => {Scholarship=0}",0.117069814600232,0.909743228983468,1.00889362346829,12932
"{Hipertension=1,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.0865621378910776,0.922527737578389,0.951468703352434,9562
"{Hipertension=1,Diabetes=0,SMS_received=0} => {Handcap=0}",0.0897124855156431,0.956102267245538,0.975864440934435,9910
"{Hipertension=1,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.120102476825029,0.951994833524684,0.971672108535492,13267
"{Hipertension=1,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.120102476825029,0.933309883925431,0.962589100481203,13267
"{Scholarship=0,Hipertension=1,Diabetes=0} => {Alcoholism=0}",0.117142236384705,0.936053240740741,0.96541852017838,12940
"{Hipertension=1,Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.117142236384705,0.91101098282174,1.01029954628565,12940
"{Scholarship=0,Hipertension=1,Diabetes=0} => {Handcap=0}",0.119885211471611,0.957971643518518,0.977772456315241,13243
"{Hipertension=1,Diabetes=0,Handcap=0} => {Scholarship=0}",0.119885211471611,0.902849740932642,1.00124883325017,13243
"{Scholarship=0,Hipertension=1,Alcoholism=0} => {Handcap=0}",0.16176310834299,0.952962508666204,0.972659785056443,17869
"{Scholarship=0,Hipertension=1,Handcap=0} => {Alcoholism=0}",0.16176310834299,0.943054675955246,0.972639600059011,17869
"{Hipertension=1,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.16176310834299,0.91621801774086,1.01607408151681,17869
"{Hipertension=1,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.123352404403244,0.959307237397916,0.979135656277301,13626
"{Hipertension=1,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.123352404403244,0.928961003545132,0.958103789733432,13626
"{Gender=0,Hipertension=0,SMS_received=1} => {Scholarship=0}",0.0793652230590962,0.946964787211061,1.05017185622121,8767
"{Gender=0,Scholarship=0,SMS_received=1} => {Hipertension=0}",0.0793652230590962,0.817435897435897,1.01786949876408,8767
"{Gender=0,Hipertension=0,SMS_received=1} => {Diabetes=0}",0.0823345162224797,0.982393605530352,1.05841341306257,9095
"{Gender=0,Diabetes=0,SMS_received=1} => {Hipertension=0}",0.0823345162224797,0.861676930364756,1.07295834200348,9095
"{Gender=0,Hipertension=0,SMS_received=1} => {Alcoholism=0}",0.0812844003476246,0.969863901490603,1.00028986792518,8979
"{Gender=0,Alcoholism=0,SMS_received=1} => {Hipertension=0}",0.0812844003476246,0.833472570314676,1.03783833085986,8979
"{Gender=0,Hipertension=0,SMS_received=1} => {Handcap=0}",0.0827056778679027,0.986822207820264,1.00721934789523,9136
"{Gender=0,Handcap=0,SMS_received=1} => {Hipertension=0}",0.0827056778679027,0.826114476896645,1.02867604806465,9136
"{Gender=0,Scholarship=0,SMS_received=1} => {Diabetes=0}",0.0907716541135574,0.934918414918415,1.0072644863508,10027
"{Gender=0,Diabetes=0,SMS_received=1} => {Scholarship=0}",0.0907716541135574,0.949976314542871,1.05351160157481,10027
"{Gender=0,Scholarship=0,SMS_received=1} => {Alcoholism=0}",0.0927360950173812,0.955151515151515,0.985115933762483,10244
"{Gender=0,Alcoholism=0,SMS_received=1} => {Scholarship=0}",0.0927360950173812,0.950895757913302,1.05453125253127,10244
