"rules","support","confidence","lift","count"
"{AppointmentDay=[11,20),Age=[ 0, 19),Scholarship=0,Hipertension=0,Diabetes=0} => {SMS_received=0}",0.0580189020857474,0.890881289963859,1.31170024411286,6409
"{AppointmentDay=[11,20),Age=[ 0, 19),Scholarship=0,Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.0581094293163384,0.891156462585034,1.31210539797392,6419
"{AppointmentDay=[11,20),Age=[ 0, 19),Scholarship=0,Hipertension=0,Handcap=0} => {SMS_received=0}",0.0575934241019699,0.890786894427331,1.31156125966039,6362
"{AppointmentDay=[11,20),Age=[ 0, 19),Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0652701332560834,0.892547660311958,1.31415374540087,7210
"{AppointmentDay=[11,20),Age=[ 0, 19),Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0645821263035921,0.891972993248312,1.31330762714004,7134
"{AppointmentDay=[11,20),Age=[ 0, 19),Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.064663600811124,0.892205845615788,1.31365047024462,7143
"{AppointmentDay=[11,20),Age=[ 0, 19),Scholarship=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0580370075318656,0.891035441278666,1.31192721073518,6411
"{AppointmentDay=[11,20),Age=[ 0, 19),Scholarship=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0575210023174971,0.890664423885618,1.31138093862181,6354
"{AppointmentDay=[11,20),Age=[ 0, 19),Scholarship=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0576115295480881,0.890942181156377,1.3117898980241,6364
"{AppointmentDay=[11,20),Age=[ 0, 19),Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0646092844727694,0.892125,1.31353143618794,7137
"{AppointmentDay=[11,20),Neighbourhood=[ 1,28),Scholarship=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0514647305909618,0.892604804521903,1.3142378823953,5685
"{AppointmentDay=[11,20),Neighbourhood=[ 1,28),Scholarship=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0524876882966396,0.893236789400709,1.31516839326038,5798
"{AppointmentDay=[11,20),Neighbourhood=[ 1,28),Scholarship=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0546965527230591,0.893919218819352,1.31617317677655,6042
"{AppointmentDay=[11,20),Neighbourhood=[ 1,28),Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0559639339513326,0.892321016166282,1.31382004304955,6182
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,Hipertension=0} => {SMS_received=0}",0.0516819959443801,0.863691376701967,1.27166683420201,5709
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Hipertension=0,Diabetes=0} => {SMS_received=0}",0.058543960023175,0.86828678839957,1.27843294626818,6467
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.0588517526071842,0.868885324779471,1.27931420881625,6501
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Hipertension=0,Handcap=0} => {SMS_received=0}",0.0588970162224797,0.868856837606838,1.27927226537023,6506
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,Diabetes=0} => {SMS_received=0}",0.0610425115874855,0.86883133616802,1.27923471800685,6743
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,Alcoholism=0} => {SMS_received=0}",0.0662116164542294,0.872167898879084,1.2841473479744,7314
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,Handcap=0} => {SMS_received=0}",0.065695611239861,0.871816434406535,1.28362986484883,7257
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.069180909617613,0.873970722781336,1.28680175836478,7642
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Diabetes=0,Handcap=0} => {SMS_received=0}",0.0691899623406721,0.874185062335583,1.28711734389654,7643
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0742323290845886,0.876161983117854,1.2900280880124,8200
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,Hipertension=0,Diabetes=0} => {SMS_received=0}",0.0857926564310545,0.879128014842301,1.29439516203319,9477
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.0849235950173812,0.877877596855699,1.2925540934231,9381
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,Hipertension=0,Handcap=0} => {SMS_received=0}",0.0858650782155272,0.878810340035208,1.29392742954547,9485
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0932249420625724,0.881074606433949,1.29726125058474,10298
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0942660052143685,0.882083862770013,1.29874724181308,10413
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0932339947856315,0.880708055413032,1.29672155459041,10299
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.097887094438007,0.880035810205909,1.29573176592583,10813
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0991725811123986,0.881122818306121,1.29733223593958,10955
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.103599362688297,0.881460371254718,1.29782923625833,11444
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.106785921205098,0.882868048798743,1.29990184795074,11796
"{Gender=0,AppointmentDay=[11,20),Scholarship=0,Hipertension=0,Diabetes=0} => {SMS_received=0}",0.068148899188876,0.895550797049726,1.31857545145353,7528
"{Gender=0,AppointmentDay=[11,20),Scholarship=0,Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.0667095162224797,0.894730451675571,1.31736760564999,7369
"{Gender=0,AppointmentDay=[11,20),Scholarship=0,Hipertension=0,Handcap=0} => {SMS_received=0}",0.067958792004635,0.895182446935369,1.3180331065414,7507
"{Gender=0,AppointmentDay=[11,20),Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.069751231170336,0.894889663182346,1.31760202270943,7705
"{Gender=0,AppointmentDay=[11,20),Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0709099797219003,0.8952,1.31805895101633,7833
"{Gender=0,AppointmentDay=[11,20),Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0694072276940904,0.89463243873979,1.31722329507434,7667
"{Gender=0,AppointmentDay=[11,20),Scholarship=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0739335892236385,0.893251667942688,1.31519029986833,8167
"{Gender=0,AppointmentDay=[11,20),Scholarship=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0761605590961761,0.893479184367035,1.31552528653009,8413
"{Gender=0,AppointmentDay=[11,20),Scholarship=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0760971900347625,0.893020291086795,1.31484962925174,8406
"{Gender=0,AppointmentDay=[11,20),Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0762329808806489,0.892433234421365,1.31398526900529,8421
"{Gender=1,AppointmentDay=[11,20),Scholarship=0,Hipertension=0,Diabetes=0} => {SMS_received=0}",0.10707560834299,0.881239755625093,1.29750441006825,11828
"{Gender=1,AppointmentDay=[11,20),Scholarship=0,Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.107826984356895,0.881382270238271,1.29771424324692,11911
"{Gender=1,AppointmentDay=[11,20),Scholarship=0,Hipertension=0,Handcap=0} => {SMS_received=0}",0.107310979142526,0.880683506686478,1.29668540996488,11854
"{Gender=1,AppointmentDay=[11,20),Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.120582271147161,0.880195599022005,1.29596703299389,13320
"{Gender=1,AppointmentDay=[11,20),Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.120455533024334,0.879561078794289,1.29503278917604,13306
"{Gender=1,AppointmentDay=[11,20),Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.120862905561993,0.879628409540124,1.29513192444439,13351
"{Gender=1,AppointmentDay=[11,20),Scholarship=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.126448435689455,0.884722574106917,1.30263238155477,13968
"{Gender=1,AppointmentDay=[11,20),Scholarship=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.125570321552723,0.883672039243168,1.30108561336831,13871
"{Gender=1,AppointmentDay=[11,20),Scholarship=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.135057575318656,0.885873760465531,1.30432734523245,14919
"{Gender=1,AppointmentDay=[11,20),Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.140996161645423,0.8830866927482,1.30022377111279,15575
"{AppointmentDay=[11,20),Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.171802578215527,0.886035762640646,1.30456587116743,18978
"{AppointmentDay=[11,20),Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.172517743337196,0.885918832225373,1.30439370720351,19057
"{AppointmentDay=[11,20),Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.171766367323291,0.885600933488915,1.30392564501059,18974
"{AppointmentDay=[11,20),Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.187318945538818,0.884613740327476,1.3024721387742,20692
"{AppointmentDay=[11,20),Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.196389774044032,0.886772400261609,1.30565046881037,21694
"{ScheduledDay=[ 7,14),AppointmentDay=[ 6,11),Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0502516657010429,0.854131404831513,1.25759108968088,5551
"{ScheduledDay=[ 7,14),AppointmentDay=[ 6,11),Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0515280996523754,0.853885388538854,1.25722886450591,5692
"{Gender=1,ScheduledDay=[ 7,14),AppointmentDay=[11,20),Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0514194669756663,0.958811613774477,1.41171830861691,5680
"{Gender=1,ScheduledDay=[ 7,14),AppointmentDay=[11,20),Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0513108342989571,0.95921475715011,1.41231188182379,5668
"{Gender=1,ScheduledDay=[ 7,14),AppointmentDay=[11,20),Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0515190469293163,0.958887952822241,1.41183070737162,5691
"{Gender=1,ScheduledDay=[ 7,14),AppointmentDay=[11,20),Scholarship=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0549319235225956,0.96119119277681,1.41522191161476,6068
"{Gender=1,ScheduledDay=[ 7,14),AppointmentDay=[11,20),Scholarship=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0544792873696408,0.960881366757145,1.41476573538769,6018
"{Gender=1,ScheduledDay=[ 7,14),AppointmentDay=[11,20),Scholarship=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0594130214368482,0.962175634071251,1.41667136610525,6563
"{Gender=1,ScheduledDay=[ 7,14),AppointmentDay=[11,20),Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0609338789107764,0.961296772350757,1.41537736302505,6731
"{ScheduledDay=[ 7,14),AppointmentDay=[11,20),Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0741961181923523,0.958148234743979,1.41074157417873,8196
"{ScheduledDay=[ 7,14),AppointmentDay=[11,20),Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0744586471610661,0.958401305057096,1.41111418542922,8225
"{ScheduledDay=[ 7,14),AppointmentDay=[11,20),Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0740965382387022,0.957758015445823,1.41016702989946,8185
"{ScheduledDay=[ 7,14),AppointmentDay=[11,20),Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0804334443800695,0.958571582695005,1.41136489584567,8885
"{ScheduledDay=[ 7,14),AppointmentDay=[11,20),Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0855934965237544,0.95989847715736,1.41331856555429,9455
"{Gender=1,ScheduledDay=[14,23),AppointmentDay=[11,20),Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0502878765932793,0.935027773102171,1.37669987241531,5555
"{ScheduledDay=[14,23),AppointmentDay=[11,20),Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0634957995365006,0.941982272360999,1.38693941664892,7014
"{ScheduledDay=[14,23),AppointmentDay=[11,20),Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0638760139049826,0.941678900306953,1.3864927429991,7056
"{ScheduledDay=[14,23),AppointmentDay=[11,20),Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0633690614136732,0.941619585687382,1.38640541037482,7000
"{ScheduledDay=[14,23),AppointmentDay=[11,20),Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0691265932792584,0.94027829085088,1.38443053809466,7636
"{ScheduledDay=[14,23),AppointmentDay=[11,20),Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0718061993047509,0.942490494296578,1.38768770359183,7932
"{AppointmentDay=[11,20),Age=[19, 38),Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0559186703360371,0.874309978768578,1.28730126617384,6177
"{AppointmentDay=[11,20),Age=[19, 38),Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0506318800695249,0.876233745887514,1.29013374882664,5593
"{AppointmentDay=[11,20),Age=[ 0, 19),Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0579736384704519,0.891053290663698,1.31195349150116,6404
"{AppointmentDay=[11,20),Age=[ 0, 19),Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0574576332560834,0.89068200954252,1.31140683108437,6347
"{AppointmentDay=[11,20),Age=[ 0, 19),Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0575481604866744,0.890960056061668,1.31181621636516,6357
"{AppointmentDay=[11,20),Age=[ 0, 19),Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0645278099652375,0.892115143929912,1.31351692447949,7128
"{AppointmentDay=[11,20),Age=[ 0, 19),Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0574757387022016,0.890837659604322,1.31163600440562,6349
"{AppointmentDay=[11,20),Neighbourhood=[ 1,28),Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0504327201622248,0.892216527866752,1.31366619839084,5571
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,Hipertension=0,Diabetes=0} => {SMS_received=0}",0.0507043018539977,0.862488450877733,1.26989569127301,5601
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.0511297798377752,0.863608562691132,1.27154490195419,5648
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,Hipertension=0,Handcap=0} => {SMS_received=0}",0.051021147161066,0.863225608822178,1.27098105502077,5636
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0577292149478563,0.867855198693522,1.27779748974983,6377
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0577201622247972,0.867719107240065,1.27759711379096,6376
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0580370075318656,0.86834620073141,1.27852042276034,6411
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0602277665121669,0.868537859007833,1.27880261322814,6653
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0599109212050985,0.868276043033325,1.27841712519338,6618
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0648084443800695,0.87134858812074,1.28294102550043,7159
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0678863702201622,0.873296844066612,1.2858095645848,7499
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0834117902665122,0.877356693963055,1.29178713551396,9214
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.08433516801854,0.878370733547049,1.29328016941741,9316
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0834570538818076,0.877081153077728,1.29138143943456,9219
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0916045046349942,0.88029578077425,1.29611453685367,10119
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0956782300115875,0.878992015968064,1.29419492238449,10569
"{Gender=0,AppointmentDay=[11,20),Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0657318221320973,0.894321960832615,1.31676615903251,7261
"{Gender=0,AppointmentDay=[11,20),Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0668996234067207,0.894889803826592,1.31760222978875,7390
"{Gender=0,AppointmentDay=[11,20),Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0654602404403244,0.89415110671448,1.31651459982817,7231
"{Gender=0,AppointmentDay=[11,20),Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0683842699884125,0.894070304178009,1.31639562919986,7554
"{Gender=0,AppointmentDay=[11,20),Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0722135718424102,0.892082308208454,1.31346857839305,7977
"{Gender=1,AppointmentDay=[11,20),Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.10607075608343,0.880977443609023,1.29711819168047,11717
"{Gender=1,AppointmentDay=[11,20),Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.105618119930475,0.880328982117257,1.29616342126759,11667
"{Gender=1,AppointmentDay=[11,20),Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.106306126882966,0.880416854101065,1.29629280068537,11743
"{Gender=1,AppointmentDay=[11,20),Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.118934675550406,0.879266497122206,1.29459905815538,13138
"{Gender=1,AppointmentDay=[11,20),Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.124176202201622,0.883713438989821,1.30114656880469,13717
"{AppointmentDay=[11,20),Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.169132024913094,0.88519852174737,1.30333314903434,18683
"{Gender=1,ScheduledDay=[ 7,14),AppointmentDay=[11,20),Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0505956691772885,0.958662092624357,1.41149815927567,5589
"{Gender=1,ScheduledDay=[ 7,14),AppointmentDay=[11,20),Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0538093858632677,0.960724098917084,1.41453418011032,5944
"{ScheduledDay=[ 7,14),AppointmentDay=[11,20),Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0728201042873696,0.957619047619048,1.40996241887625,8044
"{ScheduledDay=[14,23),AppointmentDay=[11,20),Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0625362108922364,0.94140092668302,1.38608346504649,6908
"{AppointmentDay=[11,20),Age=[ 0, 19),Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0574123696407879,0.890855457227139,1.31166220895886,6342
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0501520857473928,0.86239103362391,1.26975225775717,5540
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0500434530706837,0.861999064400437,1.26917513695341,5528
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0504779837775203,0.863157894736842,1.27088135533769,5576
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0569144698725377,0.867292040281418,1.27696831639649,6287
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.059114281575898,0.867889420520999,1.27784787668686,6530
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0819905127462341,0.876596980255517,1.29066856150544,9057
"{Gender=0,AppointmentDay=[11,20),Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0645006517960603,0.893641038504954,1.31576359450065,7125
"{Gender=1,AppointmentDay=[11,20),Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.104631373117034,0.880073098301987,1.2957866675219,11558
