"rules","support","confidence","lift","count"
"{Neighbourhood=[ 1,28),Scholarship=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.149152665121669,0.979373476787731,0.999616655177358,16476
"{Neighbourhood=[ 1,28),Scholarship=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.149152665121669,0.919676248953391,0.990842847599604,16476
"{Neighbourhood=[ 1,28),Diabetes=0,Handcap=0,SMS_received=0} => {Scholarship=0}",0.149152665121669,0.89665306122449,0.994376794585797,16476
"{Neighbourhood=[ 1,28),Scholarship=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.155833574739282,0.977235310814647,0.997434294342716,17214
"{Neighbourhood=[ 1,28),Scholarship=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.155833574739282,0.960870778677086,0.991014618462295,17214
"{Neighbourhood=[ 1,28),Alcoholism=0,Handcap=0,SMS_received=0} => {Scholarship=0}",0.155833574739282,0.900172567065837,0.998279881619555,17214
"{Neighbourhood=[ 1,28),Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.159463716685979,0.980026705240904,1.00028338554826,17615
"{Neighbourhood=[ 1,28),Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.159463716685979,0.958639455782313,0.988713295894994,17615
"{Neighbourhood=[ 1,28),Alcoholism=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.159463716685979,0.921142080217539,0.992422108155176,17615
"{Neighbourhood=[ 1,28),Scholarship=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.179008545770568,0.970550701874939,1.00099821418353,19774
"{Neighbourhood=[ 1,28),Scholarship=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.179008545770568,0.982900884779799,1.05895994671136,19774
"{Neighbourhood=[ 1,28),Hipertension=0,Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.179008545770568,0.899922632321486,0.99800270717975,19774
"{Neighbourhood=[ 1,28),Scholarship=0,Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.179008545770568,0.839660297239915,1.04554327570464,19774
"{Neighbourhood=[ 1,28),Scholarship=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.181651940903824,0.984882693629135,1.00523974487927,20066
"{Neighbourhood=[ 1,28),Scholarship=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.181651940903824,0.983241865934927,1.05932731374852,20066
"{Neighbourhood=[ 1,28),Hipertension=0,Diabetes=0,Handcap=0} => {Scholarship=0}",0.181651940903824,0.897446218524979,0.995256395903374,20066
"{Neighbourhood=[ 1,28),Scholarship=0,Diabetes=0,Handcap=0} => {Hipertension=0}",0.181651940903824,0.837968763050196,1.04343698080955,20066
"{Neighbourhood=[ 1,28),Scholarship=0,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.179334443800695,0.984690327070285,1.00504340219624,19810
"{Neighbourhood=[ 1,28),Scholarship=0,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.179334443800695,0.970697765582125,1.00114989148177,19810
"{Neighbourhood=[ 1,28),Hipertension=0,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.179334443800695,0.899473301852524,0.997504405427649,19810
"{Neighbourhood=[ 1,28),Scholarship=0,Alcoholism=0,Handcap=0} => {Hipertension=0}",0.179334443800695,0.791134185303514,0.985118660895566,19810
"{Neighbourhood=[ 1,28),Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.195955243337196,0.985118099485732,1.00548001646162,21646
"{Neighbourhood=[ 1,28),Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.195955243337196,0.968111275101749,0.998482259232518,21646
"{Neighbourhood=[ 1,28),Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.195955243337196,0.982836905194333,1.05889101624292,21646
"{Neighbourhood=[ 1,28),Diabetes=0,Alcoholism=0,Handcap=0} => {Hipertension=0}",0.195955243337196,0.84310976084755,1.04983854069645,21646
"{Neighbourhood=[ 1,28),Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.209154113557358,0.981061571125265,1.00133964161236,23104
"{Neighbourhood=[ 1,28),Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.209154113557358,0.964837551156769,0.995105834058311,23104
"{Neighbourhood=[ 1,28),Scholarship=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.209154113557358,0.922683706070287,0.994083028453606,23104
"{Neighbourhood=[ 1,28),Diabetes=0,Alcoholism=0,Handcap=0} => {Scholarship=0}",0.209154113557358,0.89989873023292,0.997976200068763,23104
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),SMS_received=0} => {Hipertension=0}",0.0597208140208575,0.77221116703734,0.961555757457985,6597
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Hipertension=0} => {SMS_received=0}",0.0597208140208575,0.869399051133368,1.28007060025853,6597
"{Gender=1,AppointmentDay=[ 1, 6),Hipertension=0,SMS_received=0} => {ScheduledDay=[ 1, 7)}",0.0597208140208575,0.787607449856733,2.64340137152415,6597
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),SMS_received=0} => {Scholarship=0}",0.067116888760139,0.867845019314058,0.962429043987513,7414
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0} => {SMS_received=0}",0.067116888760139,0.872543250559021,1.28470000172945,7414
"{Gender=1,AppointmentDay=[ 1, 6),Scholarship=0,SMS_received=0} => {ScheduledDay=[ 1, 7)}",0.067116888760139,0.774469863156795,2.59930844844749,7414
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),SMS_received=0} => {Diabetes=0}",0.070502607184241,0.911623551445628,0.982167014404466,7788
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Diabetes=0} => {SMS_received=0}",0.070502607184241,0.874761316410199,1.28796579881288,7788
"{Gender=1,AppointmentDay=[ 1, 6),Diabetes=0,SMS_received=0} => {ScheduledDay=[ 1, 7)}",0.070502607184241,0.780517137702947,2.61960456656088,7788
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),SMS_received=0} => {Alcoholism=0}",0.0758527665121669,0.980802996605408,1.01157213752073,8379
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Alcoholism=0} => {SMS_received=0}",0.0758527665121669,0.876923076923077,1.29114869402507,8379
"{Gender=1,AppointmentDay=[ 1, 6),Alcoholism=0,SMS_received=0} => {ScheduledDay=[ 1, 7)}",0.0758527665121669,0.778645107332032,2.61332157920352,8379
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),SMS_received=0} => {Handcap=0}",0.0756988702201622,0.9788130633267,0.999044658239816,8362
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Handcap=0} => {SMS_received=0}",0.0756988702201622,0.877163537186615,1.29150273871086,8362
"{Gender=1,AppointmentDay=[ 1, 6),Handcap=0,SMS_received=0} => {ScheduledDay=[ 1, 7)}",0.0756988702201622,0.779891811229248,2.61750581945212,8362
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Hipertension=0} => {Scholarship=0}",0.0598384994206257,0.871112282551397,0.966052397194578,6610
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0} => {Hipertension=0}",0.0598384994206257,0.777921619395081,0.96866640099263,6610
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Hipertension=0} => {Diabetes=0}",0.0674246813441483,0.981549815498155,1.05750432867637,7448
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Diabetes=0} => {Hipertension=0}",0.0674246813441483,0.836571942042008,1.04169766216215,7448
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Hipertension=0} => {Alcoholism=0}",0.0677324739281576,0.98603057459146,1.01696371182842,7482
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Alcoholism=0} => {Hipertension=0}",0.0677324739281576,0.783045525902669,0.975046678840657,7482
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Hipertension=0} => {Handcap=0}",0.0677867902665122,0.986821296784396,1.00721841802869,7488
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Handcap=0} => {Hipertension=0}",0.0677867902665122,0.785482009860485,0.978080583655295,7488
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0} => {Diabetes=0}",0.0702581836616454,0.913381193362363,0.984060666571541,7761
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Diabetes=0} => {Scholarship=0}",0.0702581836616454,0.871728630798607,0.966735919529931,7761
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0} => {Alcoholism=0}",0.0759161355735805,0.986936565846769,1.01789812527728,8386
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Alcoholism=0} => {Scholarship=0}",0.0759161355735805,0.877655677655678,0.973308938805686,8386
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0} => {Handcap=0}",0.0753548667439166,0.979639872896316,0.99988855756529,8324
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Handcap=0} => {Scholarship=0}",0.0753548667439166,0.873177383824609,0.968342568135106,8324
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Diabetes=0} => {Alcoholism=0}",0.079157010428737,0.982140851398405,1.01295196266128,8744
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Alcoholism=0} => {Diabetes=0}",0.079157010428737,0.915122972265829,0.985937228210012,8744
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Diabetes=0} => {Handcap=0}",0.0791479577056779,0.982028529709087,1.00232658676471,8743
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Handcap=0} => {Diabetes=0}",0.0791479577056779,0.917129969579356,0.988099531450443,8743
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Alcoholism=0} => {Handcap=0}",0.0847244351100811,0.979487179487179,0.999732708056879,9359
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Handcap=0} => {Alcoholism=0}",0.0847244351100811,0.981747613552921,1.01254638840295,9359
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Hipertension=0,SMS_received=0} => {Scholarship=0}",0.0873678302433372,0.894107837687604,0.991554174186045,9651
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,SMS_received=0} => {Hipertension=0}",0.0873678302433372,0.792820175798899,0.987218052793868,9651
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,Hipertension=0} => {SMS_received=0}",0.0873678302433372,0.879602624863288,1.29509396005196,9651
"{AppointmentDay=[ 1, 6),Scholarship=0,Hipertension=0,SMS_received=0} => {ScheduledDay=[ 1, 7)}",0.0873678302433372,0.782090761750405,2.62488603001843,9651
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Hipertension=0,SMS_received=0} => {Diabetes=0}",0.0959226535341831,0.9816564758199,1.05761924261162,10596
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Diabetes=0,SMS_received=0} => {Hipertension=0}",0.0959226535341831,0.845448017234501,1.05275013274182,10596
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Hipertension=0,Diabetes=0} => {SMS_received=0}",0.0959226535341831,0.882852857857024,1.29987948137712,10596
"{AppointmentDay=[ 1, 6),Hipertension=0,Diabetes=0,SMS_received=0} => {ScheduledDay=[ 1, 7)}",0.0959226535341831,0.785412497220369,2.63603457882754,10596
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.0948996958285052,0.971187696868631,1.00165519258754,10483
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Alcoholism=0,SMS_received=0} => {Hipertension=0}",0.0948996958285052,0.801697766901193,0.998272410981303,10483
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.0948996958285052,0.881516986209216,1.29791259399687,10483
"{AppointmentDay=[ 1, 6),Hipertension=0,Alcoholism=0,SMS_received=0} => {ScheduledDay=[ 1, 7)}",0.0948996958285052,0.785184630364767,2.63526980246752,10483
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Hipertension=0,SMS_received=0} => {Handcap=0}",0.096013180764774,0.982582916435056,1.00289243239748,10606
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Handcap=0,SMS_received=0} => {Hipertension=0}",0.096013180764774,0.800392423213342,0.996646999705098,10606
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Hipertension=0,Handcap=0} => {SMS_received=0}",0.096013180764774,0.882509568979864,1.29937403569199,10606
"{AppointmentDay=[ 1, 6),Hipertension=0,Handcap=0,SMS_received=0} => {ScheduledDay=[ 1, 7)}",0.096013180764774,0.785687828728054,2.63695865805657,10606
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,SMS_received=0} => {Diabetes=0}",0.10146292004635,0.920726197321942,0.991974043313869,11208
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Diabetes=0,SMS_received=0} => {Scholarship=0}",0.10146292004635,0.894279103167637,0.991744105416331,11208
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,Diabetes=0} => {SMS_received=0}",0.10146292004635,0.882102943491264,1.2987753355524,11208
"{AppointmentDay=[ 1, 6),Scholarship=0,Diabetes=0,SMS_received=0} => {ScheduledDay=[ 1, 7)}",0.10146292004635,0.776607538802661,2.60648300569067,11208
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,SMS_received=0} => {Alcoholism=0}",0.106278968713789,0.964429475067773,0.994684956060338,11740
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Alcoholism=0,SMS_received=0} => {Scholarship=0}",0.106278968713789,0.897828081982258,0.995679877601077,11740
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,Alcoholism=0} => {SMS_received=0}",0.106278968713789,0.882375046974821,1.29917597053018,11740
"{AppointmentDay=[ 1, 6),Scholarship=0,Alcoholism=0,SMS_received=0} => {ScheduledDay=[ 1, 7)}",0.106278968713789,0.772520892281371,2.59276723012091,11740
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,SMS_received=0} => {Handcap=0}",0.107410559096176,0.974698102357677,0.994844643008107,11865
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Handcap=0,SMS_received=0} => {Scholarship=0}",0.107410559096176,0.89540412044374,0.992991735208992,11865
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,Handcap=0} => {SMS_received=0}",0.107410559096176,0.883535631841537,1.30088477221917,11865
"{AppointmentDay=[ 1, 6),Scholarship=0,Handcap=0,SMS_received=0} => {ScheduledDay=[ 1, 7)}",0.107410559096176,0.774073590814196,2.59797846248289,11865
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.109230156431054,0.962738370701348,0.992940799420692,12066
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.109230156431054,0.922759253594371,0.994164422013544,12066
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.109230156431054,0.88382654556109,1.30131310268391,12066
"{AppointmentDay=[ 1, 6),Diabetes=0,Alcoholism=0,SMS_received=0} => {ScheduledDay=[ 1, 7)}",0.109230156431054,0.778803330536371,2.61385261460121,12066
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Diabetes=0,SMS_received=0} => {Handcap=0}",0.110932068366165,0.977738769648129,0.99794815942797,12254
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Handcap=0,SMS_received=0} => {Diabetes=0}",0.110932068366165,0.924760395441853,0.996320416678912,12254
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Diabetes=0,Handcap=0} => {SMS_received=0}",0.110932068366165,0.885148800924588,1.30325994195713,12254
"{AppointmentDay=[ 1, 6),Diabetes=0,Handcap=0,SMS_received=0} => {ScheduledDay=[ 1, 7)}",0.110932068366165,0.780261063355619,2.61874511902638,12254
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Alcoholism=0,SMS_received=0} => {Handcap=0}",0.115422219003476,0.975068828387886,0.995223031766929,12750
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Handcap=0,SMS_received=0} => {Alcoholism=0}",0.115422219003476,0.962191532714512,0.992376806373019,12750
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Alcoholism=0,Handcap=0} => {SMS_received=0}",0.115422219003476,0.884863626899854,1.30284006240407,12750
"{AppointmentDay=[ 1, 6),Alcoholism=0,Handcap=0,SMS_received=0} => {ScheduledDay=[ 1, 7)}",0.115422219003476,0.776161198027637,2.60498497793957,12750
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,Hipertension=0} => {Diabetes=0}",0.0975883545770568,0.982500911410864,1.05852902251136,10780
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Hipertension=0,Diabetes=0} => {Scholarship=0}",0.0975883545770568,0.898183636060657,0.996074182533575,10780
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,Diabetes=0} => {Hipertension=0}",0.0975883545770568,0.848418070203054,1.05644843659156,10780
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.0967373986095017,0.9739336492891,1.00448728931759,10686
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Hipertension=0,Alcoholism=0} => {Scholarship=0}",0.0967373986095017,0.898587285570131,0.996521824684955,10686
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,Alcoholism=0} => {Hipertension=0}",0.0967373986095017,0.80315670800451,1.00008908144344,10686
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,Hipertension=0} => {Handcap=0}",0.097706039976825,0.983685745534087,1.00401805644319,10793
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Hipertension=0,Handcap=0} => {Scholarship=0}",0.097706039976825,0.898069562323182,0.995947676215444,10793
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,Handcap=0} => {Hipertension=0}",0.097706039976825,0.803708392285353,1.00077603757563,10793
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.105808227114716,0.973837693717714,1.00438832348776,11688
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.105808227114716,0.98284561049445,1.05890039517857,11688
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.105808227114716,0.856138294755347,1.06606164433058,11688
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Hipertension=0,Diabetes=0} => {Handcap=0}",0.10686739571263,0.983586068988502,1.00391631963138,11805
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Hipertension=0,Handcap=0} => {Diabetes=0}",0.10686739571263,0.982276585122317,1.05828733735445,11805
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Diabetes=0,Handcap=0} => {Hipertension=0}",0.10686739571263,0.852715978041029,1.06180018259451,11805
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Hipertension=0,Alcoholism=0} => {Handcap=0}",0.105862543453071,0.98335015136226,1.00367552570136,11694
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Hipertension=0,Handcap=0} => {Alcoholism=0}",0.105862543453071,0.973040439340988,1.00356605814314,11694
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Alcoholism=0,Handcap=0} => {Hipertension=0}",0.105862543453071,0.811576098271913,1.01057288889337,11694
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.111230808227115,0.967023453486542,0.997360311154928,12287
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,Alcoholism=0} => {Diabetes=0}",0.111230808227115,0.923487410747839,0.99494892559104,12287
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Diabetes=0,Alcoholism=0} => {Scholarship=0}",0.111230808227115,0.900014649868151,0.998104753463933,12287
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,Diabetes=0} => {Handcap=0}",0.112552505793743,0.97851408783252,0.998739503066069,12433
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,Handcap=0} => {Diabetes=0}",0.112552505793743,0.925832154292948,0.997475110619489,12433
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Diabetes=0,Handcap=0} => {Scholarship=0}",0.112552505793743,0.898078590002889,0.995957687796956,12433
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.117531503476246,0.975798571965427,0.995967858792989,12983
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,Handcap=0} => {Alcoholism=0}",0.117531503476246,0.966788293990617,0.997117774381718,12983
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Alcoholism=0,Handcap=0} => {Scholarship=0}",0.117531503476246,0.901034075924769,0.999235283942592,12983
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.120953432792584,0.978684441840023,0.998913378208916,13361
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Diabetes=0,Handcap=0} => {Alcoholism=0}",0.120953432792584,0.965111239526149,0.995388108408803,13361
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Alcoholism=0,Handcap=0} => {Diabetes=0}",0.120953432792584,0.927267679922271,0.999021720422644,13361
"{Gender=1,AppointmentDay=[ 1, 6),Hipertension=0,SMS_received=1} => {Scholarship=0}",0.0530127462340672,0.872077438570365,0.967122742894514,5856
"{Gender=1,AppointmentDay=[ 1, 6),Scholarship=0,SMS_received=1} => {Hipertension=0}",0.0530127462340672,0.793711032800217,0.988327346100225,5856
"{Gender=1,AppointmentDay=[ 1, 6),Hipertension=0,SMS_received=1} => {Diabetes=0}",0.0599652375434531,0.98644825018615,1.06278181516203,6624
"{Gender=1,AppointmentDay=[ 1, 6),Diabetes=0,SMS_received=1} => {Hipertension=0}",0.0599652375434531,0.842533706436021,1.04912123892764,6624
"{Gender=1,AppointmentDay=[ 1, 6),Hipertension=0,SMS_received=1} => {Alcoholism=0}",0.0601191338354577,0.988979895755771,1.02000555725991,6641
"{Gender=1,AppointmentDay=[ 1, 6),Alcoholism=0,SMS_received=1} => {Hipertension=0}",0.0601191338354577,0.800313328512895,0.996548511146727,6641
"{Gender=1,AppointmentDay=[ 1, 6),Hipertension=0,SMS_received=1} => {Handcap=0}",0.0603726100811124,0.993149664929263,1.01367759049725,6669
"{Gender=1,AppointmentDay=[ 1, 6),Handcap=0,SMS_received=1} => {Hipertension=0}",0.0603726100811124,0.802913556465206,0.999786309646638,6669
"{Gender=1,AppointmentDay=[ 1, 6),Scholarship=0,SMS_received=1} => {Diabetes=0}",0.0622555764774044,0.932095418812686,1.00422304051229,6877
"{Gender=1,AppointmentDay=[ 1, 6),Diabetes=0,SMS_received=1} => {Scholarship=0}",0.0622555764774044,0.874713813279064,0.970046448779802,6877
"{Gender=1,AppointmentDay=[ 1, 6),Scholarship=0,SMS_received=1} => {Alcoholism=0}",0.0660577201622248,0.98902141501762,1.02004837903819,7297
"{Gender=1,AppointmentDay=[ 1, 6),Alcoholism=0,SMS_received=1} => {Scholarship=0}",0.0660577201622248,0.879368522535551,0.975208461904336,7297
"{Gender=1,AppointmentDay=[ 1, 6),Scholarship=0,SMS_received=1} => {Handcap=0}",0.0658585602549247,0.986039577121171,1.00642054059627,7275
"{Gender=1,AppointmentDay=[ 1, 6),Handcap=0,SMS_received=1} => {Scholarship=0}",0.0658585602549247,0.875872862990609,0.971331820108773,7275
"{Gender=1,AppointmentDay=[ 1, 6),Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.0701767091541136,0.986008649198677,1.01694109860587,7752
"{Gender=1,AppointmentDay=[ 1, 6),Alcoholism=0,SMS_received=1} => {Diabetes=0}",0.0701767091541136,0.934201012292119,1.00649156950977,7752
"{Gender=1,AppointmentDay=[ 1, 6),Diabetes=0,SMS_received=1} => {Handcap=0}",0.0703849217844728,0.988934113457136,1.00937490560515,7775
"{Gender=1,AppointmentDay=[ 1, 6),Handcap=0,SMS_received=1} => {Diabetes=0}",0.0703849217844728,0.93607031061883,1.00850551830877,7775
"{Gender=1,AppointmentDay=[ 1, 6),Alcoholism=0,SMS_received=1} => {Handcap=0}",0.0741508545770568,0.987105326584719,1.00750831858829,8191
"{Gender=1,AppointmentDay=[ 1, 6),Handcap=0,SMS_received=1} => {Alcoholism=0}",0.0741508545770568,0.986154587045509,1.01709161472396,8191
"{AppointmentDay=[ 1, 6),Scholarship=0,Hipertension=0,SMS_received=1} => {Diabetes=0}",0.0802976535341831,0.9856650738971,1.06193803494557,8870
"{AppointmentDay=[ 1, 6),Hipertension=0,Diabetes=0,SMS_received=1} => {Scholarship=0}",0.0802976535341831,0.898136897529364,0.996022350099226,8870
"{AppointmentDay=[ 1, 6),Scholarship=0,Diabetes=0,SMS_received=1} => {Hipertension=0}",0.0802976535341831,0.846051125524609,1.05350112194461,8870
"{AppointmentDay=[ 1, 6),Scholarship=0,Hipertension=0,SMS_received=1} => {Alcoholism=0}",0.0801709154113557,0.984109345482831,1.01498221111644,8856
"{AppointmentDay=[ 1, 6),Hipertension=0,Alcoholism=0,SMS_received=1} => {Scholarship=0}",0.0801709154113557,0.899177581480353,0.997176455311278,8856
"{AppointmentDay=[ 1, 6),Scholarship=0,Alcoholism=0,SMS_received=1} => {Hipertension=0}",0.0801709154113557,0.808029197080292,1.00615629482232,8856
"{AppointmentDay=[ 1, 6),Scholarship=0,Hipertension=0,SMS_received=1} => {Handcap=0}",0.0807140787949015,0.990776752972553,1.01125563159249,8916
"{AppointmentDay=[ 1, 6),Hipertension=0,Handcap=0,SMS_received=1} => {Scholarship=0}",0.0807140787949015,0.897433316557625,0.995242087786337,8916
"{AppointmentDay=[ 1, 6),Scholarship=0,Handcap=0,SMS_received=1} => {Hipertension=0}",0.0807140787949015,0.808047852093529,1.00617952400644,8916
"{AppointmentDay=[ 1, 6),Hipertension=0,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.0878385718424102,0.98248278655326,1.01330462479291,9703
