"rules","support","confidence","lift","count"
"{Gender=0,Scholarship=0,Hipertension=0} => {Handcap=0}",0.270250941483198,0.982265069755199,1.00256801597973,29853
"{Gender=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.27574594438007,0.961307833112416,0.991465383897239,30460
"{Gender=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.27574594438007,0.984454283959794,1.06063355138335,30460
"{Gender=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.281811268829664,0.982452818279366,1.00275964517553,31130
"{Gender=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.281811268829664,0.983756794336999,1.05988208845842,31130
"{Gender=0,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.275057937427578,0.98199799618629,1.0022954221287,30384
"{Gender=0,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.275057937427578,0.960182025028441,0.990304257663035,30384
"{Gender=0,Scholarship=0,Diabetes=0} => {Handcap=0}",0.304479287369641,0.978244430225118,0.998464271765709,33634
"{Gender=0,Scholarship=0,Alcoholism=0} => {Handcap=0}",0.30569235225956,0.975446299612918,0.995608305140505,33768
"{Gender=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.304741816338355,0.978092221867101,0.99830891733419,33663
"{Gender=1,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.330288600811124,0.982258238208055,1.05826757071506,36485
"{Gender=1,Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.331456402085747,0.985731208270515,1.01665495397365,36614
"{Gender=1,Hipertension=0,SMS_received=0} => {Handcap=0}",0.331311558516802,0.985300452293776,1.00566613841444,36598
"{Gender=1,Scholarship=0,SMS_received=0} => {Alcoholism=0}",0.372836399188876,0.986939851425833,1.01790151392948,41185
"{Gender=1,Scholarship=0,SMS_received=0} => {Handcap=0}",0.369885211471611,0.979127725856698,0.999365824692861,40859
"{Gender=1,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.388108342989571,0.981951442968392,1.01275661222793,42872
"{Gender=1,Diabetes=0,SMS_received=0} => {Handcap=0}",0.388044973928158,0.981791113147045,1.0020842629166,42865
"{Gender=1,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.414650926998841,0.979722792607803,0.999973191187304,45804
"{Gender=1,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.414650926998841,0.981675560985019,1.01247207544675,45804
"{Gender=1,Scholarship=0,Hipertension=0} => {Diabetes=0}",0.43950065179606,0.983868679704124,1.06000263176472,48549
"{Gender=1,Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.442343206836616,0.990232039720336,1.02129698270529,48863
"{Gender=1,Scholarship=0,Hipertension=0} => {Handcap=0}",0.44130214368482,0.987901509778093,1.00832095850506,48748
"{Gender=1,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.496433227114716,0.986845183465601,1.01780387610495,54838
"{Gender=1,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.496433227114716,0.983853026660447,1.05998576745362,54838
"{Gender=1,Hipertension=0,Diabetes=0} => {Handcap=0}",0.496931126882966,0.987834943943566,1.00825301678677,54893
"{Gender=1,Hipertension=0,Handcap=0} => {Diabetes=0}",0.496931126882966,0.983833676852765,1.05996492031468,54893
"{Gender=1,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.498424826187717,0.987800064587893,1.00821741649161,55058
"{Gender=1,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.498424826187717,0.986790931087015,1.01774792175452,55058
"{Gender=1,Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.517408386442642,0.98779834430791,1.01878693891572,57155
"{Gender=1,Scholarship=0,Diabetes=0} => {Handcap=0}",0.515389629200463,0.983944280257859,1.00428193495527,56932
"{Gender=1,Scholarship=0,Alcoholism=0} => {Handcap=0}",0.552424319235226,0.981740081727211,1.00203217670188,61023
"{Gender=1,Scholarship=0,Handcap=0} => {Alcoholism=0}",0.552424319235226,0.98766690944404,1.01865138075914,61023
"{Gender=1,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.579953650057937,0.984312821694707,1.00465809396624,64064
"{Gender=1,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.579953650057937,0.983300589390963,1.01414808323203,64064
"{Scholarship=0,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.480944017960603,0.982705042358773,1.05874894956715,53127
"{Scholarship=0,Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.477612615874855,0.975898042987681,1.00651330875216,52759
"{Scholarship=0,Hipertension=0,SMS_received=0} => {Handcap=0}",0.481324232329085,0.983481928156561,1.00381002625857,53169
"{Hipertension=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.521482111819235,0.975099871352157,1.00569009737306,57605
"{Hipertension=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.521482111819235,0.983423245015023,1.05952272834624,57605
"{Hipertension=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.526008473348783,0.983563545263728,1.00389333035206,58105
"{Hipertension=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.526008473348783,0.983064325110818,1.0591360344196,58105
"{Hipertension=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.521454953650058,0.983372029500137,1.00369785604981,57602
"{Hipertension=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.521454953650058,0.974554190775894,1.00512729804553,57602
"{Scholarship=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.548395857473928,0.969604814571762,1.00002265309284,60578
"{Scholarship=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.553818438586327,0.979192342782144,0.999431777219056,61177
"{Scholarship=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.579817859212051,0.976967311887003,0.997160756006226,64049
"{Scholarship=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.579817859212051,0.968956596723196,0.999354099757536,64049
"{Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.595587702780996,0.979513749311418,0.999759827066596,65791
"{Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.595587702780996,0.967301330588841,0.99764690564466,65791
"{Scholarship=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.694950391077636,0.978933676787513,1.00964417456543,76767
"{Scholarship=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.694950391077636,0.983876962512015,1.06001155551475,76767
"{Scholarship=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.699983705098494,0.986023795253701,1.0064044325252,77323
"{Scholarship=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.699983705098494,0.983740664877037,1.05986471086489,77323
"{Scholarship=0,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.696353563151796,0.985863505286767,1.0062408294418,76922
"{Scholarship=0,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.696353563151796,0.978638948613885,1.00934020036305,76922
"{Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.761343061993047,0.985966845647026,1.00634630579756,84101
"{Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.761343061993047,0.977657138207224,1.00832758921163,84101
"{Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.761343061993047,0.984305142669881,1.0604728692079,84101
"{Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.797454374275782,0.981974650807629,1.00227159421229,88090
"{Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.797454374275782,0.972660821942009,1.00317453162349,88090
"{Age=[19, 38),Scholarship=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.200282444959444,0.984514061943752,1.01539962409018,22124
"{Age=[19, 38),Scholarship=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.200282444959444,0.99313192979306,1.0699826927988,22124
"{Age=[19, 38),Scholarship=0,Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.200282444959444,0.96683127212341,1.20389631215439,22124
"{Age=[19, 38),Scholarship=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.200445393974508,0.985315058739765,1.00568104676864,22142
"{Age=[19, 38),Scholarship=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.200445393974508,0.993182022068718,1.07003666132643,22142
"{Age=[19, 38),Scholarship=0,Diabetes=0,Handcap=0} => {Hipertension=0}",0.200445393974508,0.966350979793131,1.20329825313225,22142
"{Age=[19, 38),Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.226689238122827,0.986176748582231,1.00656054732541,25041
"{Age=[19, 38),Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.226689238122827,0.981076633756464,1.01185435904611,25041
"{Age=[19, 38),Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.226689238122827,0.993217515468824,1.07007490128497,25041
"{Age=[19, 38),Diabetes=0,Alcoholism=0,Handcap=0} => {Hipertension=0}",0.226689238122827,0.963115384615385,1.1992692966696,25041
"{Age=[19, 38),Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.204147957705678,0.985491412839226,1.00586104602245,22551
"{Age=[19, 38),Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.204147957705678,0.984201108541003,1.01507685290814,22551
"{Age=[19, 38),Scholarship=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.204147957705678,0.989035568615412,1.06556934606001,22551
"{PatientId=[3.92e+04,4.17e+12),Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.200001810544612,0.981518503709627,1.00180601877332,22093
"{PatientId=[3.92e+04,4.17e+12),Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.200001810544612,0.972702857394444,1.00321788578596,22093
"{Neighbourhood=[44,59),Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.200146654113557,0.985030073513032,1.00539017103443,22109
"{Neighbourhood=[44,59),Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.200146654113557,0.967994746059545,0.998362074513758,22109
"{Age=[ 0, 19),Scholarship=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.231215599652375,0.999178468038495,1.03052407280218,25541
"{Age=[ 0, 19),Scholarship=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.231215599652375,0.998358284798499,1.07561347480719,25541
"{Age=[ 0, 19),Scholarship=0,Diabetes=0,Alcoholism=0} => {Hipertension=0}",0.231215599652375,0.999061216506943,1.24402897263305,25541
"{Age=[ 0, 19),Scholarship=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.229477476825029,0.99166731867616,1.01216460486056,25349
"{Age=[ 0, 19),Scholarship=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.229477476825029,0.998345870584065,1.07560009995317,25349
"{Age=[ 0, 19),Scholarship=0,Diabetes=0,Handcap=0} => {Hipertension=0}",0.229477476825029,0.99905411263942,1.24402012691181,25349
"{Age=[ 0, 19),Scholarship=0,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.22966758400927,0.991674158620959,1.01217158618372,25370
"{Age=[ 0, 19),Scholarship=0,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.22966758400927,0.999172935292033,1.03051836648584,25370
"{Age=[ 0, 19),Scholarship=0,Alcoholism=0,Handcap=0} => {Hipertension=0}",0.22966758400927,0.998936882308934,1.24387415194533,25370
"{Age=[ 0, 19),Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.257903027230591,0.99071498122131,1.01119258304888,28489
"{Age=[ 0, 19),Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.257903027230591,0.999018129536767,1.03035870426081,28489
"{Age=[ 0, 19),Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.257903027230591,0.998527917002559,1.07579623352941,28489
"{Age=[ 0, 19),Diabetes=0,Alcoholism=0,Handcap=0} => {Hipertension=0}",0.257903027230591,0.998913043478261,1.24384446788239,28489
"{Age=[ 0, 19),Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.229504634994206,0.99166829649912,1.01216560289465,25352
"{Age=[ 0, 19),Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.229504634994206,0.999172348559492,1.03051776134669,25352
"{Age=[ 0, 19),Scholarship=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.229504634994206,0.998228137181557,1.07547325607747,25352
"{Neighbourhood=[ 1,28),Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.209154113557358,0.981061571125265,1.00133964161236,23104
"{Neighbourhood=[ 1,28),Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.209154113557358,0.964837551156769,0.995105834058311,23104
"{AppointmentDay=[ 1, 6),Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.203740585168019,0.986326584275572,1.00671348005042,22506
"{AppointmentDay=[ 1, 6),Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.203740585168019,0.976738130370628,1.0073797508334,22506
"{AppointmentDay=[ 1, 6),Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.203740585168019,0.983739837398374,1.05986381935408,22506
"{AppointmentDay=[ 1, 6),Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.215137963499421,0.981578621287844,1.00186737895295,23765
"{AppointmentDay=[ 1, 6),Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.215137963499421,0.972023395639903,1.00251710838032,23765
"{AppointmentDay=[11,20),Scholarship=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.200382024913094,0.973694628953504,1.00424077058485,22135
"{AppointmentDay=[11,20),Scholarship=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.201730880648899,0.980248977257731,1.00051025182069,22284
"{AppointmentDay=[11,20),Scholarship=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.211154765353418,0.977495599698265,0.997699963272281,23325
"{AppointmentDay=[11,20),Scholarship=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.211154765353418,0.972604453340005,1.0031163946608,23325
"{AppointmentDay=[11,20),Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.217229142526072,0.980348898966377,1.00061223886296,23996
"{AppointmentDay=[11,20),Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.217229142526072,0.971262041609326,1.00173186962515,23996
"{AppointmentDay=[11,20),Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.211752245075319,0.98517457777029,1.00553766212514,23391
"{AppointmentDay=[11,20),Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.211752245075319,0.979604657006449,1.01033620435801,23391
"{AppointmentDay=[11,20),Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.211752245075319,0.984967155128853,1.06118610966696,23391
"{AppointmentDay=[11,20),Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.221465816917729,0.981268300509406,1.00155064399338,24464
"{AppointmentDay=[11,20),Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.221465816917729,0.974156811213316,1.00471745213874,24464
"{ScheduledDay=[ 1, 7),Scholarship=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.206691772885284,0.977355421428877,1.00801640716238,22832
"{ScheduledDay=[ 1, 7),Scholarship=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.206691772885284,0.982740068006715,1.05878668557782,22832
"{ScheduledDay=[ 1, 7),Scholarship=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.208448001158749,0.985659860451179,1.00603297536547,23026
"{ScheduledDay=[ 1, 7),Scholarship=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.208448001158749,0.982631331882388,1.05866953520975,23026
"{ScheduledDay=[ 1, 7),Scholarship=0,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.207280199884125,0.985537812594155,1.00590840483799,22897
"{ScheduledDay=[ 1, 7),Scholarship=0,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.207280199884125,0.97712627491145,1.00778007200308,22897
"{ScheduledDay=[ 1, 7),Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.226019336616454,0.985630255418262,1.00600275841077,24967
"{ScheduledDay=[ 1, 7),Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.226019336616454,0.976799687010955,1.00744323859032,24967
"{ScheduledDay=[ 1, 7),Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.226019336616454,0.983262444864524,1.05934948512157,24967
"{ScheduledDay=[ 1, 7),Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.23728092410197,0.982053203446984,1.0023517704969,26211
"{ScheduledDay=[ 1, 7),Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.23728092410197,0.971245414458814,1.00171472085803,26211
"{Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.225376593279258,0.98434287521746,1.0152230670005,24896
"{Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=1} => {Diabetes=0}",0.225376593279258,0.985355814137576,1.06160484397633,24896
"{Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=1} => {Handcap=0}",0.226843134414832,0.990748062628499,1.01122634823283,25058
"{Scholarship=0,Hipertension=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.226843134414832,0.985294117647059,1.06153837327382,25058
"{Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.226589658169177,0.990659384152616,1.01113583681553,25030
"{Scholarship=0,Hipertension=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.226589658169177,0.984193142497641,1.01506863695902,25030
"{Hipertension=0,Diabetes=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.248406720741599,0.990864117285957,1.0113448016842,27440
"{Hipertension=0,Diabetes=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.248406720741599,0.98287842968694,1.01371267979663,27440
"{Hipertension=0,Alcoholism=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.248406720741599,0.985632183908046,1.06190259985583,27440
"{Scholarship=0,Diabetes=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.260401578794902,0.987503862130523,1.007915091672,28765
"{Scholarship=0,Diabetes=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.260401578794902,0.978767566096158,1.00947285275289,28765
"{Gender=0,Hipertension=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.200526868482039,0.980523217210393,1.00079016018118,22151
"{Gender=0,Hipertension=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.200526868482039,0.984138972809668,1.06029384075341,22151
"{Gender=0,Scholarship=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.215128910776362,0.975733935536851,0.995901886360545,23764
"{Gender=0,Scholarship=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.214712485515643,0.973086075326167,0.99319929615373,23718
"{Gender=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.214531431054461,0.975427042601358,0.995588650095784,23698
"{Gender=0,Scholarship=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.259767888180765,0.960662872447272,0.990800189927691,28695
"{Gender=0,Scholarship=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.259767888180765,0.983986009190042,1.06012904046785,28695
"{Gender=0,Scholarship=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.26572457995365,0.9826916638768,1.0030034275965,29353
"{Gender=0,Scholarship=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.26572457995365,0.983251264529528,1.05933743962733,29353
"{Gender=0,Scholarship=0,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.259306199304751,0.982237157945271,1.00253952724613,28644
"{Gender=0,Scholarship=0,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.259306199304751,0.959501557632399,0.989602443067535,28644
"{Gender=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.270893684820394,0.982403151674327,1.00270895198567,29924
"{Gender=0,Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.270893684820394,0.961259235464182,0.991415261673845,29924
"{Gender=0,Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.270893684820394,0.984860452869932,1.06107115054934,29924
"{Gender=0,Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.288293018539977,0.978311624477759,0.998532854891211,31846
"{Gender=1,Scholarship=0,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.288455967555041,0.982334987822548,1.05835025938584,31864
"{Gender=1,Scholarship=0,Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.29056525202781,0.989518142861547,1.02056068991875,32097
"{Gender=1,Scholarship=0,Hipertension=0,SMS_received=0} => {Handcap=0}",0.289379345307068,0.985479544964084,1.00584893284405,31966
"{Gender=1,Hipertension=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.325653606604867,0.985966835685898,1.0168979733456,35973
"{Gender=1,Hipertension=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.325653606604867,0.98249303545092,1.05852053709208,35973
"{Gender=1,Hipertension=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.325481604866744,0.98544607372893,1.00581476977457,35954
"{Gender=1,Hipertension=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.325481604866744,0.982403410022406,1.05842397624807,35954
"{Gender=1,Hipertension=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.32662224797219,0.985415414868629,1.00578347721038,36080
"{Gender=1,Hipertension=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.32662224797219,0.985846221104978,1.01677357491915,36080
"{Gender=1,Scholarship=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.340699232329085,0.987225224279943,1.01819583932308,37635
"{Gender=1,Scholarship=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.338689527809965,0.981401815224805,1.00168691839368,37413
"{Gender=1,Scholarship=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.365105373696408,0.979264295253126,0.999505216912982,40331
"{Gender=1,Scholarship=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.365105373696408,0.987077510462811,1.01804349152005,40331
"{Gender=1,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.381056271726535,0.981829632394103,1.00212357833796,42093
"{Gender=1,Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.381056271726535,0.981989968505774,1.01279634636449,42093
"{Gender=1,Scholarship=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.435182502896871,0.990174874868689,1.02123802451351,48072
"{Gender=1,Scholarship=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.435182502896871,0.983811882201257,1.05994143914444,48072
"{Gender=1,Scholarship=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.434259125144844,0.988073904714824,1.00849691676216,47970
"{Gender=1,Scholarship=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.434259125144844,0.984040370887011,1.06018760879414,47970
"{Gender=1,Scholarship=0,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.437047363847045,0.988027751059084,1.00844980913257,48278
"{Gender=1,Scholarship=0,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.437047363847045,0.99035857881349,1.02142749150408,48278
"{Gender=1,Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.490449377172654,0.987946314599365,1.00836668942042,54177
"{Gender=1,Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.490449377172654,0.986956442533656,1.01791862552321,54177
"{Gender=1,Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.490449377172654,0.983998692288133,1.06014270501235,54177
"{Gender=1,Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.509161355735805,0.984060887061499,1.00440095196542,56244
"{Gender=1,Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.509161355735805,0.987915407854985,1.0189076749075,56244
"{Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.469573797798378,0.976358537090368,1.00698824918911,51871
"{Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.469573797798378,0.983168748459978,1.05924853828034,51871
"{Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.473140570683662,0.98377472848081,1.0041088786246,52265
"{Scholarship=0,Hipertension=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.473140570683662,0.982997611390096,1.05906415824242,52265
"{Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.469763904982619,0.983566784813965,1.00389663686224,51892
"{Scholarship=0,Hipertension=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.469763904982619,0.97598224529331,1.00660015260009,51892
"{Hipertension=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.512936341251448,0.983612533634233,1.00394333128861,56661
"{Hipertension=0,Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.512936341251448,0.975148438172274,1.00574018780122,56661
"{Hipertension=0,Alcoholism=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.512936341251448,0.983663761674942,1.05978185672155,56661
"{Scholarship=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.537052795480881,0.979315923272475,0.999557912058642,59325
"{Scholarship=0,Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.537052795480881,0.969727185053206,1.00014886250483,59325
"{Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.685318293742758,0.986139877812081,1.00652291445419,75703
"{Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.685318293742758,0.979048924640793,1.0097630379026,75703
"{Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.685318293742758,0.984152778138894,1.06030871436979,75703
"{Age=[ 0, 19),Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.229287369640788,0.991660467483654,1.0121576120572,25328
"{Age=[ 0, 19),Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.229287369640788,0.999171564953253,1.03051695315764,25328
"{Age=[ 0, 19),Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.229287369640788,0.998344501379582,1.07559862479659,25328
"{Age=[ 0, 19),Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0} => {Hipertension=0}",0.229287369640788,0.999053329125907,1.2440191512824,25328
"{ScheduledDay=[ 1, 7),Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.203758690614137,0.985809390329362,1.00618559595427,22508
"{ScheduledDay=[ 1, 7),Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.203758690614137,0.977503691479197,1.0081693286484,22508
"{ScheduledDay=[ 1, 7),Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.203758690614137,0.98301087478709,1.05907844799065,22508
"{Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.223321625144844,0.99088206940874,1.01136312486872,24669
"{Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.223321625144844,0.984476015643707,1.0153603842253,24669
