"rules","support","confidence","lift","count"
"{Neighbourhood=[ 1,28),Scholarship=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.179008545770568,0.970550701874939,1.00099821418353,19774
"{Neighbourhood=[ 1,28),Scholarship=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.179008545770568,0.982900884779799,1.05895994671136,19774
"{Neighbourhood=[ 1,28),Scholarship=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.181651940903824,0.984882693629135,1.00523974487927,20066
"{Neighbourhood=[ 1,28),Scholarship=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.181651940903824,0.983241865934927,1.05932731374852,20066
"{Neighbourhood=[ 1,28),Scholarship=0,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.179334443800695,0.984690327070285,1.00504340219624,19810
"{Neighbourhood=[ 1,28),Scholarship=0,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.179334443800695,0.970697765582125,1.00114989148177,19810
"{Neighbourhood=[ 1,28),Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.195955243337196,0.985118099485732,1.00548001646162,21646
"{Neighbourhood=[ 1,28),Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.195955243337196,0.968111275101749,0.998482259232518,21646
"{Neighbourhood=[ 1,28),Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.195955243337196,0.982836905194333,1.05889101624292,21646
"{Neighbourhood=[ 1,28),Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.209154113557358,0.981061571125265,1.00133964161236,23104
"{Neighbourhood=[ 1,28),Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.209154113557358,0.964837551156769,0.995105834058311,23104
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),SMS_received=0} => {Alcoholism=0}",0.0758527665121669,0.980802996605408,1.01157213752073,8379
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),SMS_received=0} => {Handcap=0}",0.0756988702201622,0.9788130633267,0.999044658239816,8362
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Hipertension=0} => {Diabetes=0}",0.0674246813441483,0.981549815498155,1.05750432867637,7448
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Hipertension=0} => {Alcoholism=0}",0.0677324739281576,0.98603057459146,1.01696371182842,7482
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Hipertension=0} => {Handcap=0}",0.0677867902665122,0.986821296784396,1.00721841802869,7488
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0} => {Alcoholism=0}",0.0759161355735805,0.986936565846769,1.01789812527728,8386
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0} => {Handcap=0}",0.0753548667439166,0.979639872896316,0.99988855756529,8324
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Diabetes=0} => {Alcoholism=0}",0.079157010428737,0.982140851398405,1.01295196266128,8744
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Diabetes=0} => {Handcap=0}",0.0791479577056779,0.982028529709087,1.00232658676471,8743
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Alcoholism=0} => {Handcap=0}",0.0847244351100811,0.979487179487179,0.999732708056879,9359
"{Gender=1,ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Handcap=0} => {Alcoholism=0}",0.0847244351100811,0.981747613552921,1.01254638840295,9359
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Hipertension=0,SMS_received=0} => {Diabetes=0}",0.0959226535341831,0.9816564758199,1.05761924261162,10596
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.0948996958285052,0.971187696868631,1.00165519258754,10483
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Hipertension=0,SMS_received=0} => {Handcap=0}",0.096013180764774,0.982582916435056,1.00289243239748,10606
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,SMS_received=0} => {Alcoholism=0}",0.106278968713789,0.964429475067773,0.994684956060338,11740
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,SMS_received=0} => {Handcap=0}",0.107410559096176,0.974698102357677,0.994844643008107,11865
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.109230156431054,0.962738370701348,0.992940799420692,12066
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Diabetes=0,SMS_received=0} => {Handcap=0}",0.110932068366165,0.977738769648129,0.99794815942797,12254
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Alcoholism=0,SMS_received=0} => {Handcap=0}",0.115422219003476,0.975068828387886,0.995223031766929,12750
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Handcap=0,SMS_received=0} => {Alcoholism=0}",0.115422219003476,0.962191532714512,0.992376806373019,12750
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,Hipertension=0} => {Diabetes=0}",0.0975883545770568,0.982500911410864,1.05852902251136,10780
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.0967373986095017,0.9739336492891,1.00448728931759,10686
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,Hipertension=0} => {Handcap=0}",0.097706039976825,0.983685745534087,1.00401805644319,10793
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.105808227114716,0.973837693717714,1.00438832348776,11688
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.105808227114716,0.98284561049445,1.05890039517857,11688
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Hipertension=0,Diabetes=0} => {Handcap=0}",0.10686739571263,0.983586068988502,1.00391631963138,11805
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Hipertension=0,Handcap=0} => {Diabetes=0}",0.10686739571263,0.982276585122317,1.05828733735445,11805
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Hipertension=0,Alcoholism=0} => {Handcap=0}",0.105862543453071,0.98335015136226,1.00367552570136,11694
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Hipertension=0,Handcap=0} => {Alcoholism=0}",0.105862543453071,0.973040439340988,1.00356605814314,11694
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.111230808227115,0.967023453486542,0.997360311154928,12287
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,Diabetes=0} => {Handcap=0}",0.112552505793743,0.97851408783252,0.998739503066069,12433
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.117531503476246,0.975798571965427,0.995967858792989,12983
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Scholarship=0,Handcap=0} => {Alcoholism=0}",0.117531503476246,0.966788293990617,0.997117774381718,12983
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.120953432792584,0.978684441840023,0.998913378208916,13361
"{ScheduledDay=[ 1, 7),AppointmentDay=[ 1, 6),Diabetes=0,Handcap=0} => {Alcoholism=0}",0.120953432792584,0.965111239526149,0.995388108408803,13361
"{Gender=1,AppointmentDay=[ 1, 6),Hipertension=0,SMS_received=1} => {Diabetes=0}",0.0599652375434531,0.98644825018615,1.06278181516203,6624
"{Gender=1,AppointmentDay=[ 1, 6),Hipertension=0,SMS_received=1} => {Alcoholism=0}",0.0601191338354577,0.988979895755771,1.02000555725991,6641
"{Gender=1,AppointmentDay=[ 1, 6),Hipertension=0,SMS_received=1} => {Handcap=0}",0.0603726100811124,0.993149664929263,1.01367759049725,6669
"{Gender=1,AppointmentDay=[ 1, 6),Scholarship=0,SMS_received=1} => {Alcoholism=0}",0.0660577201622248,0.98902141501762,1.02004837903819,7297
"{Gender=1,AppointmentDay=[ 1, 6),Scholarship=0,SMS_received=1} => {Handcap=0}",0.0658585602549247,0.986039577121171,1.00642054059627,7275
"{Gender=1,AppointmentDay=[ 1, 6),Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.0701767091541136,0.986008649198677,1.01694109860587,7752
"{Gender=1,AppointmentDay=[ 1, 6),Diabetes=0,SMS_received=1} => {Handcap=0}",0.0703849217844728,0.988934113457136,1.00937490560515,7775
"{Gender=1,AppointmentDay=[ 1, 6),Alcoholism=0,SMS_received=1} => {Handcap=0}",0.0741508545770568,0.987105326584719,1.00750831858829,8191
"{Gender=1,AppointmentDay=[ 1, 6),Handcap=0,SMS_received=1} => {Alcoholism=0}",0.0741508545770568,0.986154587045509,1.01709161472396,8191
"{AppointmentDay=[ 1, 6),Scholarship=0,Hipertension=0,SMS_received=1} => {Diabetes=0}",0.0802976535341831,0.9856650738971,1.06193803494557,8870
"{AppointmentDay=[ 1, 6),Scholarship=0,Hipertension=0,SMS_received=1} => {Alcoholism=0}",0.0801709154113557,0.984109345482831,1.01498221111644,8856
"{AppointmentDay=[ 1, 6),Scholarship=0,Hipertension=0,SMS_received=1} => {Handcap=0}",0.0807140787949015,0.990776752972553,1.01125563159249,8916
"{AppointmentDay=[ 1, 6),Hipertension=0,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.0878385718424102,0.98248278655326,1.01330462479291,9703
"{AppointmentDay=[ 1, 6),Hipertension=0,Alcoholism=0,SMS_received=1} => {Diabetes=0}",0.0878385718424102,0.985176160016245,1.06141128781854,9703
"{AppointmentDay=[ 1, 6),Hipertension=0,Diabetes=0,SMS_received=1} => {Handcap=0}",0.0886261587485516,0.991292021061158,1.01178155002448,9790
"{AppointmentDay=[ 1, 6),Hipertension=0,Handcap=0,SMS_received=1} => {Diabetes=0}",0.0886261587485516,0.985405133366885,1.06165797963757,9790
"{AppointmentDay=[ 1, 6),Hipertension=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.0883636297798378,0.991065082749518,1.01154992100717,9761
"{AppointmentDay=[ 1, 6),Hipertension=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.0883636297798378,0.982486160040262,1.01330810411084,9761
"{AppointmentDay=[ 1, 6),Scholarship=0,Diabetes=0,SMS_received=1} => {Alcoholism=0}",0.0928718858632677,0.978538725677222,1.00923683329482,10259
"{AppointmentDay=[ 1, 6),Scholarship=0,Diabetes=0,SMS_received=1} => {Handcap=0}",0.0936504200463499,0.986741701640595,1.00713717769158,10345
"{AppointmentDay=[ 1, 6),Scholarship=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.0976698290845886,0.984397810218978,1.0047448391624,10789
"{AppointmentDay=[ 1, 6),Scholarship=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.0976698290845886,0.977795903570781,1.00847070783577,10789
"{AppointmentDay=[ 1, 6),Diabetes=0,Alcoholism=0,SMS_received=1} => {Handcap=0}",0.101707343568946,0.987345109412075,1.00775305761127,11235
"{AppointmentDay=[ 1, 6),Diabetes=0,Handcap=0,SMS_received=1} => {Alcoholism=0}",0.101707343568946,0.977211446464295,1.00786791550485,11235
"{Gender=0,AppointmentDay=[ 1, 6),Scholarship=0,SMS_received=0} => {Handcap=0}",0.0540357039397451,0.970095888184625,0.990147303283159,5969
"{Gender=0,AppointmentDay=[ 1, 6),Diabetes=0,SMS_received=0} => {Handcap=0}",0.0536192786790267,0.973217219848833,0.993333151370559,5923
"{Gender=0,AppointmentDay=[ 1, 6),Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0534382242178447,0.970728498602204,0.990792989453591,5903
"{Gender=0,AppointmentDay=[ 1, 6),Scholarship=0,Hipertension=0} => {Diabetes=0}",0.0728382097334878,0.982057854265837,1.05805168061661,8046
"{Gender=0,AppointmentDay=[ 1, 6),Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.0709009269988412,0.955937995850116,0.98592708744386,7832
"{Gender=0,AppointmentDay=[ 1, 6),Scholarship=0,Hipertension=0} => {Handcap=0}",0.0727929461181924,0.981447577200049,1.00173362624693,8041
"{Gender=0,AppointmentDay=[ 1, 6),Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.073888325608343,0.95741935483871,0.98745491870428,8162
"{Gender=0,AppointmentDay=[ 1, 6),Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.073888325608343,0.983136593591906,1.05921389519688,8162
"{Gender=0,AppointmentDay=[ 1, 6),Hipertension=0,Diabetes=0} => {Handcap=0}",0.0758165556199305,0.982404692082111,1.00271052423294,8375
"{Gender=0,AppointmentDay=[ 1, 6),Hipertension=0,Handcap=0} => {Diabetes=0}",0.0758165556199305,0.98309660758305,1.05917081498151,8375
"{Gender=0,AppointmentDay=[ 1, 6),Hipertension=0,Alcoholism=0} => {Handcap=0}",0.0737796929316338,0.981691158756926,1.00198224251735,8150
"{Gender=0,AppointmentDay=[ 1, 6),Hipertension=0,Handcap=0} => {Alcoholism=0}",0.0737796929316338,0.956685056931565,0.986697584860401,8150
"{Gender=0,AppointmentDay=[ 1, 6),Scholarship=0,Diabetes=0} => {Handcap=0}",0.0826604142526072,0.976995506098866,0.997189532978879,9131
"{Gender=0,AppointmentDay=[ 1, 6),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.0829953650057937,0.974179152056105,0.994314966253574,9168
"{Gender=0,AppointmentDay=[ 1, 6),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0824431488991889,0.977145922746781,0.997343058666511,9107
"{Gender=1,AppointmentDay=[ 1, 6),Hipertension=0,SMS_received=0} => {Diabetes=0}",0.0743952780996524,0.981136580706781,1.05705911685549,8218
"{Gender=1,AppointmentDay=[ 1, 6),Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.0747483342989571,0.985792741165234,1.01671841724003,8257
"{Gender=1,AppointmentDay=[ 1, 6),Hipertension=0,SMS_received=0} => {Handcap=0}",0.0746487543453071,0.984479465138491,1.0048281818498,8246
"{Gender=1,AppointmentDay=[ 1, 6),Scholarship=0,SMS_received=0} => {Alcoholism=0}",0.0855391801853998,0.98704690274731,1.01801192359836,9449
"{Gender=1,AppointmentDay=[ 1, 6),Scholarship=0,SMS_received=0} => {Handcap=0}",0.0847244351100811,0.977645461192938,0.99785292233192,9359
"{Gender=1,AppointmentDay=[ 1, 6),Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.0887166859791425,0.982160753658048,1.01297248928222,9800
"{Gender=1,AppointmentDay=[ 1, 6),Diabetes=0,SMS_received=0} => {Handcap=0}",0.0885537369640788,0.980356784926839,1.00062028782243,9782
"{Gender=1,AppointmentDay=[ 1, 6),Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0952708574739282,0.977976024533036,0.998190318257157,10524
"{Gender=1,AppointmentDay=[ 1, 6),Handcap=0,SMS_received=0} => {Alcoholism=0}",0.0952708574739282,0.981533296026861,1.01232534744091,10524
"{Gender=1,AppointmentDay=[ 1, 6),Scholarship=0,Hipertension=0} => {Diabetes=0}",0.117160341830823,0.984481971702419,1.06066338166523,12942
"{Gender=1,AppointmentDay=[ 1, 6),Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.117929823290846,0.990947816826411,1.02203521472506,13027
"{Gender=1,AppointmentDay=[ 1, 6),Scholarship=0,Hipertension=0} => {Handcap=0}",0.117667294322132,0.988741822607637,1.00917864019635,12998
"{Gender=1,AppointmentDay=[ 1, 6),Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.132676709154114,0.987467996226924,1.01844622736042,14656
"{Gender=1,AppointmentDay=[ 1, 6),Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.132676709154114,0.983756208887099,1.05988145770511,14656
"{Gender=1,AppointmentDay=[ 1, 6),Hipertension=0,Diabetes=0} => {Handcap=0}",0.132776289107764,0.988209136235009,1.00863494345278,14667
"{Gender=1,AppointmentDay=[ 1, 6),Hipertension=0,Handcap=0} => {Diabetes=0}",0.132776289107764,0.983372443848475,1.05946799607215,14667
"{Gender=1,AppointmentDay=[ 1, 6),Hipertension=0,Alcoholism=0} => {Handcap=0}",0.133328505214368,0.988589072358706,1.00902273267329,14728
"{Gender=1,AppointmentDay=[ 1, 6),Hipertension=0,Handcap=0} => {Alcoholism=0}",0.133328505214368,0.987462286288971,1.01844033829385,14728
"{Gender=1,AppointmentDay=[ 1, 6),Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.139312355156431,0.988375080282595,1.0193817678923,15389
"{Gender=1,AppointmentDay=[ 1, 6),Scholarship=0,Diabetes=0} => {Handcap=0}",0.138669611819235,0.983815028901734,1.00415001203582,15318
"{Gender=1,AppointmentDay=[ 1, 6),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.148808661645423,0.981607548071181,1.00189690363897,16438
"{Gender=1,AppointmentDay=[ 1, 6),Scholarship=0,Handcap=0} => {Alcoholism=0}",0.148808661645423,0.988216905134063,1.01921863057149,16438
"{Gender=1,AppointmentDay=[ 1, 6),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.156403896292005,0.9843322698268,1.00467794408186,17277
"{Gender=1,AppointmentDay=[ 1, 6),Diabetes=0,Handcap=0} => {Alcoholism=0}",0.156403896292005,0.984051945093125,1.01492300999745,17277
"{AppointmentDay=[ 1, 6),Scholarship=0,Hipertension=0,SMS_received=0} => {Diabetes=0}",0.109700898030127,0.982009724473258,1.05799982643337,12118
"{AppointmentDay=[ 1, 6),Scholarship=0,Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.108659834878331,0.972690437601297,1.0032050763668,12003
"{AppointmentDay=[ 1, 6),Scholarship=0,Hipertension=0,SMS_received=0} => {Handcap=0}",0.109746161645423,0.982414910858995,1.00272095422702,12123
"{AppointmentDay=[ 1, 6),Hipertension=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.118726462920046,0.972129567860055,1.00262661136926,13115
"{AppointmentDay=[ 1, 6),Hipertension=0,Alcoholism=0,SMS_received=0} => {Diabetes=0}",0.118726462920046,0.982323421466557,1.05833779799943,13115
"{AppointmentDay=[ 1, 6),Hipertension=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.119966685979143,0.982284485953599,1.00258783350161,13252
"{AppointmentDay=[ 1, 6),Hipertension=0,Handcap=0,SMS_received=0} => {Diabetes=0}",0.119966685979143,0.981702348322098,1.05766866483032,13252
"{AppointmentDay=[ 1, 6),Hipertension=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.118744568366165,0.982473222979552,1.00278047163105,13117
"{AppointmentDay=[ 1, 6),Hipertension=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.118744568366165,0.971701607526483,1.00218522533057,13117
"{AppointmentDay=[ 1, 6),Scholarship=0,Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.12630359212051,0.966740576496674,0.997068559924266,13952
"{AppointmentDay=[ 1, 6),Scholarship=0,Diabetes=0,SMS_received=0} => {Handcap=0}",0.127679606025492,0.977272727272727,0.997472484180977,14104
"{AppointmentDay=[ 1, 6),Scholarship=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.134134197566628,0.974995064815424,0.995147743536927,14817
"{AppointmentDay=[ 1, 6),Scholarship=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.134134197566628,0.966662317327766,0.996987845657439,14817
"{AppointmentDay=[ 1, 6),Diabetes=0,Alcoholism=0,SMS_received=0} => {Handcap=0}",0.137139701622248,0.97779642419157,0.998007005663075,15149
"{AppointmentDay=[ 1, 6),Diabetes=0,Handcap=0,SMS_received=0} => {Alcoholism=0}",0.137139701622248,0.964597262018465,0.994858006718776,15149
"{AppointmentDay=[ 1, 6),Scholarship=0,Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.185770929895713,0.977749190013341,1.0084225288097,20521
"{AppointmentDay=[ 1, 6),Scholarship=0,Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.185770929895713,0.983795963373124,1.0599242884819,20521
"{AppointmentDay=[ 1, 6),Scholarship=0,Hipertension=0,Diabetes=0} => {Handcap=0}",0.187364209154114,0.986134934248142,1.00651786870916,20697
"{AppointmentDay=[ 1, 6),Scholarship=0,Hipertension=0,Handcap=0} => {Diabetes=0}",0.187364209154114,0.983744474547269,1.0598688153359,20697
"{AppointmentDay=[ 1, 6),Scholarship=0,Hipertension=0,Alcoholism=0} => {Handcap=0}",0.186223566048667,0.98619301021142,1.00657714507465,20571
"{AppointmentDay=[ 1, 6),Scholarship=0,Hipertension=0,Handcap=0} => {Alcoholism=0}",0.186223566048667,0.977755596748895,1.00842913653337,20571
"{AppointmentDay=[ 1, 6),Hipertension=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.203740585168019,0.986326584275572,1.00671348005042,22506
"{AppointmentDay=[ 1, 6),Hipertension=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.203740585168019,0.976738130370628,1.0073797508334,22506
"{AppointmentDay=[ 1, 6),Hipertension=0,Alcoholism=0,Handcap=0} => {Diabetes=0}",0.203740585168019,0.983739837398374,1.05986381935408,22506
"{AppointmentDay=[ 1, 6),Scholarship=0,Diabetes=0,Alcoholism=0} => {Handcap=0}",0.215137963499421,0.981578621287844,1.00186737895295,23765
"{AppointmentDay=[ 1, 6),Scholarship=0,Diabetes=0,Handcap=0} => {Alcoholism=0}",0.215137963499421,0.972023395639903,1.00251710838032,23765
"{Gender=0,AppointmentDay=[11,20),Hipertension=0,SMS_received=0} => {Diabetes=0}",0.0722950463499421,0.984467455621302,1.06064774229739,7986
"{Gender=0,AppointmentDay=[11,20),Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.0707922943221321,0.964003944773176,0.994246076294294,7820
"{Gender=0,AppointmentDay=[11,20),Hipertension=0,SMS_received=0} => {Handcap=0}",0.0720325173812283,0.980892504930966,1.0011670809012,7957
"{Gender=0,AppointmentDay=[11,20),Scholarship=0,SMS_received=0} => {Handcap=0}",0.0804696552723059,0.975098727512067,0.995253548891616,8889
"{Gender=0,AppointmentDay=[11,20),Diabetes=0,SMS_received=0} => {Handcap=0}",0.0803700753186559,0.976677667766777,0.996865125081442,8878
"{Gender=0,AppointmentDay=[11,20),Alcoholism=0,SMS_received=0} => {Handcap=0}",0.0802795480880649,0.973970345963756,0.994101844239796,8868
"{Gender=0,AppointmentDay=[11,20),Scholarship=0,Hipertension=0} => {Diabetes=0}",0.0760971900347625,0.984655031041349,1.06084983272166,8406
"{Gender=0,AppointmentDay=[11,20),Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.0745582271147161,0.964741712545391,0.99500698885769,8236
"{Gender=0,AppointmentDay=[11,20),Scholarship=0,Hipertension=0} => {Handcap=0}",0.0759161355735805,0.982312287688884,1.00261620988538,8386
"{Gender=0,AppointmentDay=[11,20),Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.0779439455388181,0.966004712218108,0.996309610569737,8610
"{Gender=0,AppointmentDay=[11,20),Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.0779439455388181,0.985802610487749,1.06208621442425,8610
"{Gender=0,AppointmentDay=[11,20),Hipertension=0,Diabetes=0} => {Handcap=0}",0.0792113267670915,0.981712105912712,1.00200362264076,8750
"{Gender=0,AppointmentDay=[11,20),Hipertension=0,Handcap=0} => {Diabetes=0}",0.0792113267670915,0.984805852560495,1.06101232514623,8750
"{Gender=0,AppointmentDay=[11,20),Hipertension=0,Alcoholism=0} => {Handcap=0}",0.0775818366164542,0.981222807419281,1.00150421058297,8570
"{Gender=0,AppointmentDay=[11,20),Hipertension=0,Handcap=0} => {Alcoholism=0}",0.0775818366164542,0.964546989307822,0.994806156883956,8570
"{Gender=0,AppointmentDay=[11,20),Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.0827690469293163,0.950218249844107,0.980027905127535,9143
"{Gender=0,AppointmentDay=[11,20),Scholarship=0,Diabetes=0} => {Handcap=0}",0.0852404403244496,0.97859072957805,0.998817728959592,9416
"{Gender=0,AppointmentDay=[11,20),Scholarship=0,Alcoholism=0} => {Handcap=0}",0.0852132821552723,0.975642620232173,0.995808683612469,9413
"{Gender=0,AppointmentDay=[11,20),Diabetes=0,Alcoholism=0} => {Handcap=0}",0.0854214947856315,0.977519941986947,0.997724808704354,9436
"{Gender=0,AppointmentDay=[11,20),Alcoholism=0,Handcap=0} => {Diabetes=0}",0.0854214947856315,0.950730478589421,1.02430012276311,9436
"{Gender=1,AppointmentDay=[11,20),Hipertension=0,SMS_received=0} => {Diabetes=0}",0.122130286790267,0.983165719282903,1.05924527469879,13491
"{Gender=1,AppointmentDay=[11,20),Hipertension=0,SMS_received=0} => {Alcoholism=0}",0.12259197566628,0.986882378662003,1.01784223816589,13542
"{Gender=1,AppointmentDay=[11,20),Hipertension=0,SMS_received=0} => {Handcap=0}",0.122465237543453,0.985862119224603,1.0062394147304,13528
"{Gender=1,AppointmentDay=[11,20),Scholarship=0,SMS_received=0} => {Alcoholism=0}",0.13791823580533,0.988323061952644,1.01932811767569,15235
"{Gender=1,AppointmentDay=[11,20),Scholarship=0,SMS_received=0} => {Handcap=0}",0.136632749130939,0.97911125527084,0.999349013667921,15093
"{Gender=1,AppointmentDay=[11,20),Diabetes=0,SMS_received=0} => {Alcoholism=0}",0.143485660486674,0.984044204383187,1.01491502645078,15850
"{Gender=1,AppointmentDay=[11,20),Diabetes=0,SMS_received=0} => {Handcap=0}",0.143286500579374,0.982678338610542,1.00298982690341,15828
"{Gender=1,AppointmentDay=[11,20),Alcoholism=0,SMS_received=0} => {Handcap=0}",0.152918597914253,0.980098636495503,1.00035680358727,16892
"{Gender=1,AppointmentDay=[11,20),Handcap=0,SMS_received=0} => {Alcoholism=0}",0.152918597914253,0.983522561863173,1.01437701928643,16892
"{Gender=1,AppointmentDay=[11,20),Scholarship=0,Hipertension=0} => {Diabetes=0}",0.121505648899189,0.984161900571931,1.06031854271704,13422
"{Gender=1,AppointmentDay=[11,20),Scholarship=0,Hipertension=0} => {Alcoholism=0}",0.122338499420626,0.990907757735738,1.02199389892554,13514
"{Gender=1,AppointmentDay=[11,20),Scholarship=0,Hipertension=0} => {Handcap=0}",0.121849652375435,0.986948232878721,1.00734797783099,13460
"{Gender=1,AppointmentDay=[11,20),Hipertension=0,Diabetes=0} => {Alcoholism=0}",0.136994858053302,0.987664795718575,1.01864920072319,15133
"{Gender=1,AppointmentDay=[11,20),Hipertension=0,Alcoholism=0} => {Diabetes=0}",0.136994858053302,0.984068149304201,1.06021753676718,15133
"{Gender=1,AppointmentDay=[11,20),Hipertension=0,Diabetes=0} => {Handcap=0}",0.136949594438007,0.987338467562981,1.00774627847836,15128
"{Gender=1,AppointmentDay=[11,20),Hipertension=0,Handcap=0} => {Diabetes=0}",0.136949594438007,0.984062967540493,1.06021195402705,15128
"{Gender=1,AppointmentDay=[11,20),Hipertension=0,Alcoholism=0} => {Handcap=0}",0.137402230590962,0.986994407595266,1.00739510695671,15178
"{Gender=1,AppointmentDay=[11,20),Hipertension=0,Handcap=0} => {Alcoholism=0}",0.137402230590962,0.987315423144474,1.01828886785023,15178
"{Gender=1,AppointmentDay=[11,20),Scholarship=0,Diabetes=0} => {Alcoholism=0}",0.14292439165701,0.988851309031692,1.01987293659319,15788
