"rules","support","confidence","lift","count"
"{Gender=1,ScheduledDay=[21,23],AppointmentDay=[21,23),Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0698598638470452,0.824377737421216,1.21378290418523,7717
"{Gender=1,AppointmentDay=[21,23),Diabetes=0,Alcoholism=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.0698598638470452,0.864649859943978,3.61982422985112,7717
"{Gender=1,ScheduledDay=[21,23],AppointmentDay=[21,23),Diabetes=0,Handcap=0} => {SMS_received=0}",0.0701042873696408,0.824794972840558,1.21439722598946,7744
"{Gender=1,AppointmentDay=[21,23),Diabetes=0,Handcap=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.0701042873696408,0.865154731314937,3.62193785492205,7744
"{Gender=1,ScheduledDay=[21,23],AppointmentDay=[21,23),Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0746940179606025,0.821812749003984,1.21000631130924,8251
"{Gender=1,AppointmentDay=[21,23),Alcoholism=0,Handcap=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.0746940179606025,0.863165603096558,3.61361044419231,8251
"{ScheduledDay=[21,23],AppointmentDay=[21,23),Scholarship=0,Hipertension=0,Diabetes=0} => {SMS_received=0}",0.0876665701042874,0.847540696656748,1.24788717781394,9684
"{AppointmentDay=[21,23),Scholarship=0,Hipertension=0,Diabetes=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.0876665701042874,0.857294617563739,3.58903178331543,9684
"{ScheduledDay=[21,23],AppointmentDay=[21,23),Scholarship=0,Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.0865259269988412,0.845765861428192,1.24527397689842,9558
"{AppointmentDay=[21,23),Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.0865259269988412,0.855684870188004,3.58229263626346,9558
"{ScheduledDay=[21,23],AppointmentDay=[21,23),Scholarship=0,Hipertension=0,Handcap=0} => {SMS_received=0}",0.0875488847045191,0.846402940661649,1.24621198850048,9671
"{AppointmentDay=[21,23),Scholarship=0,Hipertension=0,Handcap=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.0875488847045191,0.856067982650261,3.58389652222688,9671
"{ScheduledDay=[21,23],AppointmentDay=[21,23),Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0951169611819235,0.845565749235474,1.2449793392009,10507
"{AppointmentDay=[21,23),Hipertension=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.0951169611819235,0.859468302658487,3.59813183449053,10507
"{ScheduledDay=[21,23],AppointmentDay=[21,23),Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0962847624565469,0.846006999681833,1.24562901983144,10636
"{AppointmentDay=[21,23),Hipertension=0,Diabetes=0,Handcap=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.0962847624565469,0.859266440458879,3.59728674595807,10636
"{ScheduledDay=[21,23],AppointmentDay=[21,23),Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0948906431054461,0.844505317434741,1.2434179991351,10482
"{AppointmentDay=[21,23),Hipertension=0,Alcoholism=0,Handcap=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.0948906431054461,0.857984775313088,3.59192110286459,10482
"{ScheduledDay=[21,23],AppointmentDay=[21,23),Scholarship=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0991273174971031,0.837155963302752,1.23259708537521,10950
"{AppointmentDay=[21,23),Scholarship=0,Diabetes=0,Alcoholism=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.0991273174971031,0.853003038093012,3.5710652467182,10950
"{ScheduledDay=[21,23],AppointmentDay=[21,23),Scholarship=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.100521436848204,0.837911258677935,1.23370915399666,11104
"{AppointmentDay=[21,23),Scholarship=0,Diabetes=0,Handcap=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.100521436848204,0.85428527465764,3.57643328203523,11104
"{ScheduledDay=[21,23],AppointmentDay=[21,23),Scholarship=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.105084009269988,0.835107913669065,1.22958161380259,11608
"{AppointmentDay=[21,23),Scholarship=0,Alcoholism=0,Handcap=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.105084009269988,0.85221349386976,3.56775984942125,11608
"{ScheduledDay=[21,23],AppointmentDay=[21,23),Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.108234356894554,0.836259355109463,1.23127695305314,11956
"{AppointmentDay=[21,23),Diabetes=0,Alcoholism=0,Handcap=0,SMS_received=0} => {ScheduledDay=[21,23]}",0.108234356894554,0.85589519650655,3.5831731595126,11956
"{Gender=0,ScheduledDay=[21,23],Scholarship=0,Hipertension=0,Diabetes=0} => {SMS_received=0}",0.0524424246813441,0.808739355018847,1.19075753565881,5793
"{Gender=0,ScheduledDay=[21,23],Scholarship=0,Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.0504146147161066,0.805933429811867,1.18662619647768,5569
"{Gender=0,ScheduledDay=[21,23],Scholarship=0,Hipertension=0,Handcap=0} => {SMS_received=0}",0.0520893684820394,0.807465618860511,1.18888213424602,5754
"{Gender=0,ScheduledDay=[21,23],Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0533114860950174,0.808373369938229,1.19021867293378,5889
"{Gender=0,ScheduledDay=[21,23],Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.054877607184241,0.809886439545758,1.19244645995312,6062
"{Gender=0,ScheduledDay=[21,23],Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.052804533603708,0.807112218071122,1.18836180016006,5833
"{Gender=0,ScheduledDay=[21,23],Scholarship=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0556380359212051,0.795186958209341,1.17080349419043,6146
"{Gender=0,ScheduledDay=[21,23],Scholarship=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.057883111239861,0.796561604584527,1.17282747202699,6394
"{Gender=0,ScheduledDay=[21,23],Scholarship=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0578016367323291,0.792970690511674,1.16754034464087,6385
"{Gender=0,ScheduledDay=[21,23],Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0578287949015064,0.79601246105919,1.17201893366801,6388
"{Gender=1,ScheduledDay=[21,23],Scholarship=0,Hipertension=0,Diabetes=0} => {SMS_received=0}",0.0769662514484357,0.754861049453964,1.11142913651293,8502
"{Gender=1,ScheduledDay=[21,23],Scholarship=0,Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.0773464658169177,0.754170712331185,1.11041270998936,8544
"{Gender=1,ScheduledDay=[21,23],Scholarship=0,Hipertension=0,Handcap=0} => {SMS_received=0}",0.077183516801854,0.753979483551468,1.11013115189643,8526
"{Gender=1,ScheduledDay=[21,23],Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.087159617612978,0.754663740398182,1.11113862604925,9628
"{Gender=1,ScheduledDay=[21,23],Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0873406720741599,0.754398311048557,1.1107478178163,9648
"{Gender=1,ScheduledDay=[21,23],Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0874130938586327,0.753786104605777,1.10984642797964,9656
"{Gender=1,ScheduledDay=[21,23],Scholarship=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0973167728852839,0.750017442266099,1.10429759070286,10750
"{ScheduledDay=[21,23],Scholarship=0,Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.125651796060255,0.774164761001729,1.13985119839114,13880
"{ScheduledDay=[21,23],Scholarship=0,Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.127082126303592,0.774937896770632,1.1409895345401,14038
"{ScheduledDay=[21,23],Scholarship=0,Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.125479794322132,0.772975685924604,1.13810044878341,13861
"{ScheduledDay=[21,23],Hipertension=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.137990657589803,0.773363774733638,1.13867185621028,15243
"{ScheduledDay=[21,23],Scholarship=0,Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.143060182502897,0.765389644984744,1.12693104623252,15803
"{ScheduledDay=[18,20),Neighbourhood=[15,26),Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0507224073001159,0.859487651480288,1.2654774266327,5603
"{ScheduledDay=[18,20),Neighbourhood=[15,26),Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0505323001158749,0.858505075361427,1.26403071835688,5582
"{ScheduledDay=[18,20),Neighbourhood=[15,26),Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0508129345307068,0.859571209800919,1.26560045477439,5613
"{ScheduledDay=[18,20),Neighbourhood=[15,26),Scholarship=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0529765353418308,0.859198355601233,1.26505147821572,5852
"{ScheduledDay=[18,20),Neighbourhood=[15,26),Scholarship=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0529855880648899,0.858336999560053,1.26378324984208,5853
"{ScheduledDay=[18,20),Neighbourhood=[15,26),Scholarship=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0555203505214368,0.860047679147385,1.26630199039436,6133
"{ScheduledDay=[18,20),Neighbourhood=[15,26),Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0568873117033604,0.859526740527972,1.26553497988246,6284
"{ScheduledDay=[18,20),Neighbourhood=[57,81],Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0508038818076477,0.808529030399078,1.19044786156619,5612
"{ScheduledDay=[18,20),Neighbourhood=[57,81],Scholarship=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0521527375434531,0.81785917092561,1.20418521102468,5761
"{ScheduledDay=[18,20),Neighbourhood=[57,81],Scholarship=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0532843279258401,0.819092680211522,1.20600138389718,5886
"{ScheduledDay=[18,20),Neighbourhood=[57,81],Scholarship=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0557738267670915,0.820263613367062,1.20772542201905,6161
"{ScheduledDay=[18,20),Neighbourhood=[57,81],Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0578197421784473,0.814876243939781,1.19979326105383,6387
"{ScheduledDay=[18,20),Age=[38, 56),Scholarship=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0504960892236385,0.803978091669069,1.18374722983182,5578
"{ScheduledDay=[18,20),Age=[38, 56),Scholarship=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0527773754345307,0.80524861878453,1.18561790637007,5830
"{ScheduledDay=[18,20),Age=[38, 56),Scholarship=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0535468568945539,0.804980947196516,1.1852237967493,5915
"{ScheduledDay=[18,20),Age=[38, 56),Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.054877607184241,0.800898401374026,1.17921280918868,6062
"{Age=[19, 38),Scholarship=0,Hipertension=0,Alcoholism=0,SMS_received=1} => {Gender=1}",0.0517001013904983,0.751150861502039,1.15573904177175,5711
"{Age=[19, 38),Hipertension=0,Diabetes=0,Alcoholism=0,SMS_received=1} => {Gender=1}",0.0613231460023175,0.777816052359628,1.19676675499142,6774
"{Age=[19, 38),Hipertension=0,Diabetes=0,Handcap=0,SMS_received=1} => {Gender=1}",0.0617305185399768,0.776474607150991,1.19470277466539,6819
"{Age=[19, 38),Hipertension=0,Alcoholism=0,Handcap=0,SMS_received=1} => {Gender=1}",0.0612869351100811,0.779864070959567,1.19991788637599,6770
"{Age=[19, 38),Diabetes=0,Alcoholism=0,Handcap=0,SMS_received=1} => {Gender=1}",0.0629888470451912,0.776649179595937,1.19497137608833,6958
"{ScheduledDay=[18,20),Age=[19, 38),Scholarship=0,Hipertension=0,Diabetes=0} => {SMS_received=0}",0.0568963644264195,0.800127307447486,1.17807747937193,6285
"{ScheduledDay=[18,20),Age=[19, 38),Scholarship=0,Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.0564708864426419,0.79974358974359,1.17751250779655,6238
"{ScheduledDay=[18,20),Age=[19, 38),Scholarship=0,Hipertension=0,Handcap=0} => {SMS_received=0}",0.0562626738122827,0.798022598870056,1.17497858529266,6215
"{ScheduledDay=[18,20),Age=[19, 38),Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0637130648899189,0.796875,1.17328890369877,7038
"{ScheduledDay=[18,20),Age=[19, 38),Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.063821697566628,0.795800880460549,1.17170741031915,7050
"{ScheduledDay=[18,20),Age=[19, 38),Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0630703215527231,0.794956640803286,1.1704643834681,6967
"{ScheduledDay=[18,20),Age=[19, 38),Scholarship=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0581818511008111,0.800772489409419,1.17902742112792,6427
"{ScheduledDay=[18,20),Age=[19, 38),Scholarship=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0580007966396292,0.798678633757168,1.17594450648919,6407
"{ScheduledDay=[18,20),Age=[19, 38),Scholarship=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0578650057937428,0.799,1.17641767410863,6392
"{ScheduledDay=[18,20),Age=[19, 38),Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0651524478563152,0.79577620521893,1.17167107941758,7197
"{ScheduledDay=[18,20),Age=[56,115],Scholarship=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0504598783314021,0.830081906180194,1.22218150862098,5574
"{ScheduledDay=[18,20),Age=[56,115],Scholarship=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0511569380069525,0.831151639947051,1.2237565445533,5651
"{ScheduledDay=[18,20),Age=[56,115],Scholarship=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0617395712630359,0.834352826033766,1.22846985104957,6820
"{ScheduledDay=[18,20),Age=[56,115],Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0507043018539977,0.830762385048947,1.22318342022055,5601
"{PatientId=[4.17e+12,3.17e+13),ScheduledDay=[18,20),Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0529222190034762,0.814206128133705,1.19880660763961,5846
"{PatientId=[4.17e+12,3.17e+13),ScheduledDay=[18,20),Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0533024333719583,0.813596794251762,1.19790944725394,5888
"{PatientId=[4.17e+12,3.17e+13),ScheduledDay=[18,20),Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.052804533603708,0.812395543175487,1.19614077016111,5833
"{PatientId=[4.17e+12,3.17e+13),ScheduledDay=[18,20),Scholarship=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0565252027809965,0.818348623853211,1.20490586318322,6244
"{PatientId=[4.17e+12,3.17e+13),ScheduledDay=[18,20),Scholarship=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0569054171494786,0.81721268850754,1.20323335452578,6286
"{PatientId=[4.17e+12,3.17e+13),ScheduledDay=[18,20),Scholarship=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.059485443221321,0.818306351183063,1.20484362248698,6571
"{PatientId=[4.17e+12,3.17e+13),ScheduledDay=[18,20),Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0611420915411356,0.815306615161758,1.20042692352187,6754
"{PatientId=[9.44e+13,1.00e+15],ScheduledDay=[18,20),Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0524514774044032,0.811825697071599,1.19530175010086,5794
"{PatientId=[9.44e+13,1.00e+15],ScheduledDay=[18,20),Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0529493771726535,0.811572082697378,1.19492833779518,5849
"{PatientId=[9.44e+13,1.00e+15],ScheduledDay=[18,20),Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0526506373117034,0.81161038236115,1.19498472878563,5816
"{PatientId=[9.44e+13,1.00e+15],ScheduledDay=[18,20),Scholarship=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0554750869061414,0.816631130063966,1.20237708965526,6128
"{PatientId=[9.44e+13,1.00e+15],ScheduledDay=[18,20),Scholarship=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0560906720741599,0.816229745751548,1.20178610642718,6196
"{PatientId=[9.44e+13,1.00e+15],ScheduledDay=[18,20),Scholarship=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0590871234067207,0.818740592072253,1.20548298250809,6527
"{PatientId=[9.44e+13,1.00e+15],ScheduledDay=[18,20),Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0607980880648899,0.815345392740075,1.2004840181758,6716
"{PatientId=[3.17e+13,9.44e+13),ScheduledDay=[18,20),Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0529493771726535,0.813377833402865,1.19758705750102,5849
"{PatientId=[3.17e+13,9.44e+13),ScheduledDay=[18,20),Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0536826477404403,0.814113124656782,1.19866967280356,5930
"{PatientId=[3.17e+13,9.44e+13),ScheduledDay=[18,20),Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0530036935110081,0.812517346655565,1.19632010904312,5855
"{PatientId=[3.17e+13,9.44e+13),ScheduledDay=[18,20),Scholarship=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0560454084588644,0.81492694484665,1.19986791117015,6191
"{PatientId=[3.17e+13,9.44e+13),ScheduledDay=[18,20),Scholarship=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0567153099652375,0.815224463240078,1.20030596610932,6265
"{PatientId=[3.17e+13,9.44e+13),ScheduledDay=[18,20),Scholarship=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0596393395133256,0.815649374767859,1.20093158992811,6588
"{PatientId=[3.17e+13,9.44e+13),ScheduledDay=[18,20),Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0609881952491309,0.81345085728085,1.19769457512392,6737
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0537098059096176,0.814636825484004,1.19944075028677,5933
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0537731749710313,0.814256339958876,1.19888053765035,5940
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0538274913093859,0.814520547945205,1.19926954759372,5946
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Scholarship=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0562717265353418,0.816498095363195,1.20218121434455,6216
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Scholarship=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0569235225955968,0.816729445382517,1.20252184544798,6288
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Scholarship=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0597117612977984,0.818666997641802,1.20537462482511,6596
"{PatientId=[3.92e+04,4.17e+12),ScheduledDay=[18,20),Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.06099724797219,0.814161430642823,1.19874079672814,6738
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Neighbourhood=[26,57),Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0513108342989571,0.884381338742394,1.30212995938474,5668
"{ScheduledDay=[18,20),Neighbourhood=[26,57),Alcoholism=0,Handcap=0,SMS_received=0} => {AppointmentDay=[17,20)}",0.0513108342989571,0.750430292598967,1.80635706002598,5668
"{AppointmentDay=[17,20),Neighbourhood=[26,57),Alcoholism=0,Handcap=0,SMS_received=0} => {ScheduledDay=[18,20)}",0.0513108342989571,0.769168136789252,2.25923710546394,5668
"{ScheduledDay=[18,20),Neighbourhood=[26,57),Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0534472769409038,0.798809362738466,1.17613698694491,5904
"{ScheduledDay=[18,20),Neighbourhood=[26,57),Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.054026651216686,0.798822112167046,1.17615575872603,5968
"{ScheduledDay=[18,20),Neighbourhood=[26,57),Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.05318474797219,0.796934346174715,1.17337628278366,5875
"{ScheduledDay=[18,20),Neighbourhood=[26,57),Scholarship=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0579102694090382,0.805566049615917,1.18608527963709,6397
"{ScheduledDay=[18,20),Neighbourhood=[26,57),Scholarship=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0586616454229432,0.804868960377593,1.18505891155149,6480
"{ScheduledDay=[18,20),Neighbourhood=[26,57),Scholarship=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0615042004634994,0.807751753655927,1.18930342840184,6794
"{ScheduledDay=[18,20),Neighbourhood=[26,57),Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0629616888760139,0.800253135427454,1.17826274377685,6955
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Neighbourhood=[ 1,15),Scholarship=0,Alcoholism=0} => {SMS_received=0}",0.0503421929316338,0.893476863753213,1.31552186974522,5561
"{ScheduledDay=[18,20),Neighbourhood=[ 1,15),Scholarship=0,Alcoholism=0,SMS_received=0} => {AppointmentDay=[17,20)}",0.0503421929316338,0.755262800488931,1.81798936595867,5561
"{AppointmentDay=[17,20),Neighbourhood=[ 1,15),Scholarship=0,Alcoholism=0,SMS_received=0} => {ScheduledDay=[18,20)}",0.0503421929316338,0.784454789109889,2.30413778515834,5561
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Neighbourhood=[ 1,15),Scholarship=0,Handcap=0} => {SMS_received=0}",0.0506499855156431,0.893199233716475,1.31511309767753,5595
"{ScheduledDay=[18,20),Neighbourhood=[ 1,15),Scholarship=0,Handcap=0,SMS_received=0} => {AppointmentDay=[17,20)}",0.0506499855156431,0.75618326800919,1.82020501879164,5595
"{AppointmentDay=[17,20),Neighbourhood=[ 1,15),Scholarship=0,Handcap=0,SMS_received=0} => {ScheduledDay=[18,20)}",0.0506499855156431,0.785373385738349,2.30683593071158,5595
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Neighbourhood=[ 1,15),Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0508763035921205,0.893623787565591,1.31573819486365,5620
"{ScheduledDay=[18,20),Neighbourhood=[ 1,15),Diabetes=0,Alcoholism=0,SMS_received=0} => {AppointmentDay=[17,20)}",0.0508763035921205,0.751940058870752,1.80999121098034,5620
"{AppointmentDay=[17,20),Neighbourhood=[ 1,15),Diabetes=0,Alcoholism=0,SMS_received=0} => {ScheduledDay=[18,20)}",0.0508763035921205,0.784916201117318,2.3054930663748,5620
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Neighbourhood=[ 1,15),Diabetes=0,Handcap=0} => {SMS_received=0}",0.0514556778679027,0.893570193365823,1.31565928477124,5684
"{ScheduledDay=[18,20),Neighbourhood=[ 1,15),Diabetes=0,Handcap=0,SMS_received=0} => {AppointmentDay=[17,20)}",0.0514556778679027,0.753746187508288,1.81433873432515,5684
"{AppointmentDay=[17,20),Neighbourhood=[ 1,15),Diabetes=0,Handcap=0,SMS_received=0} => {ScheduledDay=[18,20)}",0.0514556778679027,0.78573403372961,2.30789524308412,5684
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Neighbourhood=[ 1,15),Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0540357039397451,0.892760993119952,1.31446784863715,5969
"{ScheduledDay=[18,20),Neighbourhood=[ 1,15),Alcoholism=0,Handcap=0,SMS_received=0} => {AppointmentDay=[17,20)}",0.0540357039397451,0.752426572545065,1.81116229564878,5969
"{AppointmentDay=[17,20),Neighbourhood=[ 1,15),Alcoholism=0,Handcap=0,SMS_received=0} => {ScheduledDay=[18,20)}",0.0540357039397451,0.786844186659636,2.31115603688497,5969
"{ScheduledDay=[18,20),Neighbourhood=[ 1,15),Scholarship=0,Hipertension=0,Diabetes=0} => {SMS_received=0}",0.0533839078794901,0.794743935309973,1.17015120386646,5897
"{ScheduledDay=[18,20),Neighbourhood=[ 1,15),Scholarship=0,Hipertension=0,Alcoholism=0} => {SMS_received=0}",0.0534744351100811,0.794058341174889,1.16914176074033,5907
"{ScheduledDay=[18,20),Neighbourhood=[ 1,15),Scholarship=0,Hipertension=0,Handcap=0} => {SMS_received=0}",0.053746016801854,0.794247491638796,1.16942025879891,5937
"{ScheduledDay=[18,20),Neighbourhood=[ 1,15),Hipertension=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.0579736384704519,0.794343835276606,1.16956211156275,6404
"{ScheduledDay=[18,20),Neighbourhood=[ 1,15),Hipertension=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0583448001158749,0.794795905783697,1.17022772324546,6445
"{ScheduledDay=[18,20),Neighbourhood=[ 1,15),Hipertension=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.058353852838934,0.794037940379404,1.16911172337315,6446
"{ScheduledDay=[18,20),Neighbourhood=[ 1,15),Scholarship=0,Diabetes=0,Alcoholism=0} => {SMS_received=0}",0.061277882387022,0.791881141787553,1.16593613390763,6769
"{ScheduledDay=[18,20),Neighbourhood=[ 1,15),Scholarship=0,Diabetes=0,Handcap=0} => {SMS_received=0}",0.0617033603707995,0.791545697363837,1.16544223810195,6816
"{ScheduledDay=[18,20),Neighbourhood=[ 1,15),Scholarship=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0651252896871379,0.7920290652868,1.16615393092757,7194
"{ScheduledDay=[18,20),Neighbourhood=[ 1,15),Diabetes=0,Alcoholism=0,Handcap=0} => {SMS_received=0}",0.0662568800695249,0.79218530143955,1.16638396718718,7319
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Age=[ 0, 19),Scholarship=0,Hipertension=0} => {SMS_received=0}",0.0501882966396292,0.919250538882441,1.35347006367357,5544
"{ScheduledDay=[18,20),Age=[ 0, 19),Scholarship=0,Hipertension=0,SMS_received=0} => {AppointmentDay=[17,20)}",0.0501882966396292,0.768079800498753,1.84884110353434,5544
"{AppointmentDay=[17,20),Age=[ 0, 19),Scholarship=0,Hipertension=0,SMS_received=0} => {ScheduledDay=[18,20)}",0.0501882966396292,0.763846789749242,2.24360699273719,5544
"{ScheduledDay=[18,20),AppointmentDay=[17,20),Age=[ 0, 19),Hipertension=0,Diabetes=0} => {SMS_received=0}",0.0567515208574739,0.920693200176237,1.35559418412886,6269
"{ScheduledDay=[18,20),Age=[ 0, 19),Hipertension=0,Diabetes=0,SMS_received=0} => {AppointmentDay=[17,20)}",0.0567515208574739,0.767789344764238,1.84814194896683,6269
"{AppointmentDay=[17,20),Age=[ 0, 19),Hipertension=0,Diabetes=0,SMS_received=0} => {ScheduledDay=[18,20)}",0.0567515208574739,0.765352215846661,2.24802880161895,6269
